x,y
0.0,0.0
-5.3,5.2
-8.5,10.4
-9.2,13.6
-10.2,13.0
-10.6,11.9
-10.0,12.9
-10.0,12.9
-10.2,13.0
-10.2,13.0
-10.0,12.9
-9.8,12.7
-9.8,12.7
-9.6,12.5
-10.1,11.5
-9.9,11.4
-9.5,11.1
-9.0,10.7
-9.2,9.5
-9.2,9.5
-9.9,8.6
-9.8,8.5
-9.7,8.5
-9.5,8.3
-9.5,8.3
-9.6,8.4
-8.8,9.2
-8.8,9.2
-8.3,10.2
-8.3,10.2
-8.3,10.2
-8.3,10.2
-7.8,12.6
-8.5,13.1
-8.4,13.0
-8.4,13.0
-8.3,12.9
-8.1,12.9
-8.8,12.0
-8.8,11.9
-8.6,11.8
-8.6,11.8
-8.5,11.7
-9.1,10.8
-9.0,10.7
-8.9,10.7
-8.9,10.7
-8.9,10.7
-9.0,10.7
-9.0,10.7
-8.6,11.8
-8.3,12.9
-8.4,13.0
-8.6,13.2
-8.7,13.2
-8.7,13.2
-8.6,13.2
-8.6,13.2
-8.6,13.2
-8.8,13.3
-8.9,13.4
-8.9,13.4
-9.0,13.5
-9.1,13.6
-8.5,14.5
-8.4,14.4
-8.2,14.3
-8.2,14.3
-8.1,14.2
-8.1,14.2
-8.2,14.3
-8.4,14.4
-8.5,14.5
-8.6,14.6
-8.8,14.7
-8.8,14.7
-8.8,14.7
-8.8,14.7
-8.8,14.7
-8.8,14.7
-8.8,14.7
-8.7,14.7
-9.3,13.7
-9.3,13.7
-9.3,13.7
-9.2,13.6
-9.1,13.6
-9.1,13.6
-9.1,13.6
-9.0,13.5
-8.9,13.4
-9.0,13.5
-8.9,13.4
-9.1,13.6
-9.0,13.5
-9.0,13.5
-9.0,13.5
-8.9,13.4
-8.9,13.4
-8.9,13.4
-8.9,13.4
-8.8,13.3
-8.9,13.4
-8.9,13.4
-8.9,13.4
-8.8,13.3
-8.8,13.3
-8.8,13.3
-8.8,13.3
-8.8,13.3
-8.8,13.3
-8.7,13.2
-8.7,13.2
-8.6,13.2
-8.7,13.2
-8.7,13.2
-8.9,13.4
-8.9,13.4
-8.9,13.4
-8.9,13.4
-9.1,13.6
-9.1,13.6
-9.1,13.6
-9.1,13.6
-9.1,13.6
-9.1,13.6
-9.0,13.5
-8.9,13.4
-9.0,13.5
-9.1,13.6
-9.2,13.6
-9.3,13.7
-9.4,13.8
-9.4,13.8
-9.4,13.8
-9.4,13.8
-9.4,13.8
-9.6,13.9
-9.7,14.0
-9.8,14.1
-10.0,14.2
-9.4,15.1
-10.1,14.3
-10.1,14.3
-10.2,14.4
-10.1,14.3
-10.1,14.2
-10.1,14.2
-10.1,14.2
-10.0,14.2
-10.0,14.2
-10.0,14.2
-10.1,14.3
-10.4,14.5
-10.0,15.6
-10.0,15.6
-10.0,15.6
-9.9,15.5
-9.8,15.4
-9.6,15.3
-9.8,15.4
-9.6,15.3
-10.0,15.6
-10.4,15.9
-10.6,16.0
-11.1,16.4
-12.4,17.4
-15.1,19.4
-18.7,20.5
-23.7,20.0
-27.7,18.9
-32.1,16.4
-37.0,13.2
-40.4,11.5
-45.4,8.1
-49.5,5.6
-53.8,3.2
