x,y
0.0,0.0
0.0,0.2
0.0,0.0
-1.0,-0.4
-0.9,-0.7
-0.8,-1.0
-0.7,-1.1
-0.7,-1.1
-0.7,-1.2
-0.6,-1.3
-0.6,-1.3
-0.6,-1.3
-0.6,-1.3
-0.6,-1.3
-0.6,-1.3
-0.6,-1.4
-0.6,-1.3
-0.6,-1.3
-0.6,-1.3
-0.6,-1.3
-0.6,-1.3
-0.6,-1.3
-0.6,-1.3
-0.6,-1.3
-0.6,-1.3
-0.6,-1.4
-0.6,-1.4
-0.6,-1.3
-0.6,-1.3
-0.6,-1.3
-0.5,-1.5
-0.2,-2.4
1.5,-3.4
2.8,-3.8
4.1,-4.0
4.2,-4.3
4.3,-4.6
5.5,-4.6
5.5,-4.5
5.5,-4.5
5.5,-4.6
5.5,-4.6
5.5,-4.5
6.5,-4.0
6.6,-4.2
6.7,-4.5
6.8,-4.9
7.0,-5.1
7.1,-5.5
7.0,-5.3
5.0,-6.3
3.6,-8.7
4.0,-12.6
3.9,-18.3
3.5,-26.2
5.0,-35.8
7.4,-44.6
12.4,-54.0
18.4,-65.5
24.0,-76.1
29.7,-87.1
34.4,-98.5
40.0,-112.2
44.3,-125.9
46.7,-140.5
48.2,-156.2
48.9,-173.0
49.7,-189.8
51.1,-208.1
51.8,-224.8
53.6,-241.2
55.1,-256.9
58.9,-272.1
64.9,-289.9
69.7,-307.3
74.3,-324.6
78.7,-341.4
82.5,-359.5
84.7,-377.0
86.6,-393.5
86.1,-410.3
86.4,-425.9
85.7,-442.0
84.7,-457.8
81.6,-474.0
79.7,-490.4
76.0,-508.1
74.7,-526.1
73.3,-543.6
70.9,-561.5
69.2,-578.4
68.1,-596.5
67.3,-615.7
66.4,-634.5
66.0,-654.3
65.8,-671.8
65.1,-691.3
65.7,-710.5
65.2,-730.6
65.2,-751.5
64.2,-773.0
64.3,-794.3
62.2,-816.3
61.3,-838.0
58.1,-860.1
54.6,-881.7
50.0,-903.6
44.1,-925.4
38.2,-947.1
31.1,-968.8
25.1,-990.0
17.7,-1011.2
10.4,-1032.4
3.1,-1053.5
-5.3,-1075.1
-12.6,-1096.3
-19.0,-1116.9
-24.0,-1137.7
-28.8,-1159.1
-32.2,-1180.8
-34.2,-1202.8
-36.1,-1225.4
-35.6,-1247.7
-34.8,-1270.5
-33.3,-1292.3
-33.7,-1315.4
-33.9,-1339.0
-35.2,-1362.7
-36.8,-1386.2
-39.5,-1409.6
-42.3,-1432.9
-44.4,-1454.8
-47.0,-1475.4
-49.1,-1494.2
-52.0,-1511.2
-55.7,-1526.0
-59.3,-1538.1
-62.2,-1545.9
-65.9,-1551.6
-70.1,-1556.3
-73.9,-1561.7
-76.7,-1566.7
-78.5,-1571.1
-79.5,-1574.8
-79.5,-1577.7
-78.0,-1578.1
-74.2,-1575.8
-68.2,-1569.6
-65.7,-1564.0
-62.8,-1556.1
-61.4,-1547.7
-59.5,-1537.3
-58.3,-1525.6
-56.3,-1512.3
-54.6,-1498.9
-51.7,-1484.8
-49.4,-1469.6
-47.6,-1453.0
-46.1,-1435.6
-43.7,-1417.9
-40.0,-1399.7
-37.8,-1381.1
-36.9,-1362.2
-35.2,-1342.6
-34.3,-1323.8
-34.2,-1306.0
-33.9,-1288.9
-33.0,-1273.1
-32.6,-1258.9
-31.7,-1246.3
-31.5,-1235.0
-31.5,-1223.1
-31.6,-1210.8
-31.2,-1196.8
-30.2,-1181.4
-29.5,-1165.3
-25.5,-1148.1
-21.6,-1130.4
-16.8,-1112.2
-11.3,-1092.9
-5.7,-1073.5
1.0,-1053.7
6.5,-1034.2
13.0,-1013.8
19.2,-993.1
25.3,-972.0
32.4,-950.2
39.2,-927.8
45.8,-904.8
52.3,-881.6
57.5,-858.1
60.3,-834.7
63.9,-810.6
65.6,-787.7
66.9,-763.7
68.1,-739.4
69.2,-715.2
69.4,-691.6
69.6,-668.1
70.1,-645.0
70.7,-622.6
70.5,-601.1
71.7,-579.9
72.0,-559.6
72.6,-540.1
74.7,-521.1
77.6,-501.4
79.6,-482.1
82.6,-462.7
85.6,-442.9
86.1,-423.1
85.3,-403.2
84.3,-382.7
83.2,-362.1
80.9,-341.3
76.2,-321.1
71.6,-300.6
65.8,-280.8
60.2,-261.0
54.7,-241.6
50.3,-221.7
47.0,-201.8
46.0,-181.2
44.0,-161.4
43.2,-141.5
40.4,-122.7
37.0,-105.3
33.0,-89.8
28.7,-76.2
22.5,-64.0
17.4,-51.6
12.5,-39.7
7.9,-28.5
6.1,-18.0
5.0,-9.4
3.6,-3.0
4.1,1.7
3.0,4.3
0.4,4.8
-0.8,4.8
-1.9,4.5
-2.8,3.9
-2.8,3.7
-2.6,3.4
-2.5,3.0
-3.5,2.5
-3.4,2.4
-2.2,2.5
-2.2,2.3
-2.1,2.2
-2.1,2.0
-2.1,2.0
-2.0,1.8
-1.9,1.7
-1.9,1.7
-1.9,1.6
-2.9,1.1
-2.9,1.1
-2.8,1.0
-2.8,1.0
-2.8,0.9
-2.8,0.9
-2.8,0.9
-2.8,0.9
-3.8,0.1
-5.3,-2.1
-4.6,-6.6
-2.1,-15.4
2.0,-28.7
6.8,-40.3
10.9,-53.4
16.4,-66.8
23.2,-80.3
28.9,-94.4
34.7,-108.5
38.7,-124.0
42.7,-139.7
44.7,-156.8
45.8,-174.4
45.9,-192.7
47.0,-210.4
