x,y
0.0,0.0
-4.6,0.5
-8.1,0.7
-8.1,0.7
-8.1,0.7
-8.1,0.6
-8.0,0.4
-9.1,0.3
-10.2,0.1
-11.3,-0.5
-11.3,-0.9
-11.2,-1.4
-13.2,-2.7
-15.0,-4.9
-16.6,-8.6
-16.7,-13.8
-15.3,-20.9
-13.6,-29.7
-12.6,-40.1
-10.5,-51.4
-9.3,-63.3
-6.9,-75.8
-4.2,-89.4
-2.5,-104.0
0.5,-118.8
3.3,-133.5
6.3,-148.6
9.1,-163.6
12.2,-178.9
15.2,-194.5
18.3,-210.4
21.5,-226.7
23.6,-243.3
27.0,-260.2
29.2,-277.7
32.6,-295.2
36.1,-312.5
39.3,-329.6
41.6,-346.8
43.9,-364.6
47.4,-382.4
49.8,-401.1
52.4,-420.0
55.0,-439.3
57.7,-458.9
59.3,-479.0
61.0,-499.1
62.6,-519.5
65.5,-540.1
67.3,-567.3
69.3,-589.1
69.9,-610.2
71.5,-630.3
73.1,-650.0
74.7,-670.2
75.2,-690.6
76.8,-711.1
78.6,-731.6
80.2,-751.8
83.0,-771.9
84.6,-792.1
86.2,-812.2
87.9,-832.4
89.4,-852.5
91.1,-872.5
92.6,-892.3
94.1,-912.1
95.7,-931.7
97.1,-951.0
98.6,-970.2
99.9,-989.2
101.3,-1007.9
100.4,-1026.8
100.6,-1045.5
100.7,-1063.8
101.9,-1081.8
104.2,-1099.6
109.8,-1116.8
114.4,-1134.4
120.2,-1152.0
126.0,-1169.7
131.8,-1187.8
137.6,-1205.7
142.4,-1224.1
147.1,-1242.3
151.8,-1260.5
155.5,-1279.2
160.3,-1297.7
165.1,-1316.4
170.9,-1334.7
176.9,-1352.9
183.8,-1370.7
188.5,-1388.7
195.5,-1406.5
201.2,-1424.2
208.0,-1441.6
214.9,-1458.3
221.5,-1475.0
227.1,-1491.7
232.7,-1508.3
236.1,-1525.7
238.3,-1543.4
239.6,-1561.5
238.5,-1579.9
238.6,-1598.1
238.7,-1616.5
240.1,-1635.2
243.7,-1654.0
247.4,-1672.9
252.3,-1691.9
257.1,-1710.8
263.2,-1729.6
268.1,-1748.9
273.0,-1768.1
278.0,-1787.6
283.0,-1807.3
289.0,-1826.6
295.2,-1846.0
302.4,-1865.4
309.6,-1884.4
318.0,-1903.3
327.4,-1922.0
337.9,-1940.2
348.4,-1958.3
357.8,-1976.6
368.2,-1994.5
378.7,-2012.5
388.1,-2030.8
398.5,-2048.7
408.9,-2066.4
420.4,-2083.6
432.9,-2100.1
445.3,-2116.2
457.7,-2132.2
470.1,-2148.2
481.3,-2164.3
493.7,-2180.2
507.2,-2196.2
519.7,-2212.4
532.2,-2228.8
543.5,-2245.6
556.1,-2262.4
567.6,-2279.7
580.2,-2296.8
592.8,-2313.8
604.3,-2331.3
617.0,-2348.6
629.6,-2365.9
642.3,-2383.5
655.1,-2401.0
668.9,-2418.5
682.9,-2436.3
695.6,-2454.3
708.4,-2472.1
722.2,-2489.5
734.9,-2506.9
747.6,-2524.3
760.2,-2541.3
772.8,-2558.3
786.4,-2574.8
797.7,-2591.0
808.9,-2606.9
818.8,-2621.8
828.4,-2635.6
836.6,-2648.4
843.5,-2659.9
847.9,-2670.9
850.1,-2682.2
852.5,-2693.8
854.8,-2706.1
858.4,-2718.8
864.4,-2731.8
871.6,-2744.9
876.7,-2759.0
880.7,-2773.8
881.5,-2789.4
880.0,-2805.6
877.5,-2822.2
876.0,-2838.7
875.8,-2855.6
875.8,-2873.1
880.2,-2889.6
884.6,-2906.6
891.4,-2923.2
899.1,-2939.4
906.9,-2955.5
913.6,-2971.9
920.2,-2988.4
924.8,-3005.8
927.1,-3023.4
928.3,-3041.6
928.5,-3060.4
929.8,-3079.0
930.0,-3097.8
930.2,-3116.8
930.4,-3135.5
929.5,-3154.7
930.9,-3173.3
932.2,-3192.0
933.5,-3210.7
937.0,-3228.5
943.8,-3245.8
950.6,-3262.6
957.4,-3279.6
964.1,-3296.4
967.6,-3314.2
969.9,-3331.8
968.8,-3350.0
968.8,-3368.1
968.9,-3386.4
970.3,-3405.0
975.1,-3423.6
979.9,-3442.3
986.9,-3461.0
994.1,-3479.9
1001.3,-3498.9
1009.6,-3517.7
1017.9,-3536.4
1027.2,-3554.6
1035.5,-3573.2
1043.7,-3591.7
1052.0,-3610.3
1059.1,-3629.0
1066.2,-3647.6
1073.2,-3666.0
1078.0,-3684.6
1085.0,-3702.5
1093.0,-3719.7
1103.2,-3736.2
1114.3,-3752.1
1125.7,-3768.3
1136.8,-3784.3
1147.0,-3800.8
1157.1,-3817.3
1166.2,-3834.0
1175.2,-3850.7
1185.2,-3866.4
