x,y
0.0,0.0
9.9,5.3
20.4,11.3
31.0,17.2
41.7,23.5
53.1,30.0
65.2,36.8
78.4,44.1
93.0,51.9
108.4,60.2
124.0,68.6
140.0,77.4
157.2,86.8
175.6,96.7
194.4,106.7
213.7,116.8
233.6,127.4
253.1,138.0
273.3,148.8
292.8,159.2
312.6,169.8
333.1,180.8
353.2,191.3
373.1,202.1
393.3,212.8
413.4,223.7
433.8,234.9
454.5,246.3
475.0,257.7
496.7,269.4
517.7,281.1
539.0,292.8
559.9,304.4
580.8,316.2
601.7,328.0
622.4,339.6
643.1,350.9
663.5,361.7
683.0,372.4
702.7,383.0
721.7,393.5
740.9,404.0
759.6,414.3
777.4,424.2
795.1,434.1
812.9,443.8
829.6,453.0
845.7,461.7
860.3,470.2
873.7,478.2
886.9,486.0
900.6,493.1
913.2,499.2
925.0,505.0
936.1,511.3
945.9,516.2
954.4,519.8
960.1,521.8
962.9,522.2
962.6,521.6
960.8,521.3
959.7,521.0
958.7,520.6
958.9,520.1
959.6,519.8
960.4,519.4
961.8,519.2
964.9,519.6
969.4,521.4
975.3,524.7
982.1,528.6
988.7,533.2
996.8,538.5
1005.2,543.9
1013.3,549.0
1021.0,552.7
1028.5,556.0
1033.9,559.2
1037.3,562.4
1038.1,563.6
1037.9,563.8
1037.9,563.9
1037.9,563.9
1037.9,563.9
1037.9,563.9
1037.9,563.9
1037.9,563.8
1037.9,563.8
1038.0,563.7
1038.0,563.7
1038.0,563.7
1038.0,563.7
1038.0,563.6
1038.0,563.6
1038.1,563.6
1038.1,563.6
1038.1,563.6
1038.1,563.6
1038.1,563.6
1038.1,563.6
1038.1,563.6
1037.8,563.5
1037.8,563.5
1038.1,563.6
1038.1,563.6
1038.1,563.5
1039.5,563.9
1041.9,564.8
1046.5,566.3
1053.6,569.2
1061.4,572.7
1071.3,577.5
1081.8,582.8
1094.3,589.6
1107.0,596.4
1119.9,603.6
1132.2,610.3
1142.7,615.9
1151.4,620.5
1158.3,624.2
1163.0,627.0
1166.3,628.2
1169.3,627.7
1173.2,624.2
1178.1,619.7
1184.2,614.3
1194.1,609.3
1204.3,605.7
1216.1,602.7
1228.1,599.4
1240.8,595.8
1254.0,591.6
1267.3,586.4
1279.4,581.1
1292.0,575.3
1305.1,569.1
1317.6,562.0
1330.1,555.1
1341.9,547.6
1353.5,539.7
1365.0,531.7
1376.2,523.6
1387.1,515.9
1397.0,508.5
1406.8,501.4
1416.4,494.3
1425.8,486.8
1436.2,479.4
1446.8,471.3
1458.0,462.6
1469.8,453.7
1481.8,444.7
1493.1,435.2
1505.3,425.6
1516.8,415.7
1528.4,405.5
1539.7,394.8
1550.3,383.6
1561.5,372.3
1572.1,360.2
1582.3,347.8
1592.2,335.5
1602.6,323.5
1612.4,310.9
1622.3,299.1
1631.3,288.3
1639.1,279.1
1645.3,271.6
1649.7,266.0
1653.0,262.7
1655.2,260.2
1656.2,258.6
1656.9,258.0
1657.4,258.0
1657.6,257.7
1657.3,257.0
1657.3,255.4
1655.5,252.8
1651.7,249.7
1646.5,246.6
1641.2,243.8
1635.6,240.9
1627.8,236.8
1619.6,232.5
1610.4,227.5
1601.3,222.7
1591.7,217.5
1581.1,211.9
1569.7,205.7
1557.5,199.1
1544.8,192.4
1531.5,185.8
1518.5,178.9
1505.4,172.1
1492.7,165.3
1481.4,158.9
1470.4,152.8
1460.7,147.5
1451.0,142.3
1443.0,138.0
1436.2,134.6
1429.2,132.5
1421.7,132.8
1413.7,135.4
1405.5,140.2
1397.9,145.6
1390.0,150.8
1381.1,154.9
1370.9,157.9
1359.3,159.7
1346.8,161.3
1333.2,162.7
1320.9,164.5
1309.5,166.1
1299.0,167.7
1289.3,168.9
1281.4,169.8
1274.7,169.6
1270.2,168.8
1267.7,167.8
1266.2,166.5
1266.5,166.0
1266.2,164.9
1265.6,163.0
1265.7,159.6
1267.2,155.2
1269.7,149.7
1273.1,144.1
1276.6,137.7
1280.2,130.2
1284.4,122.8
1288.0,114.9
1291.8,107.2
1296.0,98.7
1300.4,89.5
1305.3,79.9
1310.3,69.9
1315.5,60.0
1320.8,50.0
1326.2,40.0
1331.9,30.6
1336.3,22.1
1340.5,15.6
1342.9,10.0
1345.0,4.0
1345.2,-2.8
1340.7,-9.8
1335.6,-16.2
1329.0,-21.6
1320.8,-26.3
1311.8,-30.3
1302.1,-34.0
1290.8,-37.1
1279.9,-39.5
1267.7,-41.3
1256.2,-41.9
1245.5,-42.6
1236.1,-43.9
1227.8,-46.8
1221.6,-50.7
1218.6,-55.4
1216.9,-60.3
1215.4,-63.6
1214.0,-65.3
1213.4,-65.9
1212.8,-66.1
1212.8,-66.1
1213.4,-65.9
1213.4,-65.9
1213.4,-65.9
1213.9,-65.6
1213.9,-65.6
1214.1,-65.4
1214.4,-65.2
1214.4,-65.2
1214.8,-65.1
1214.8,-65.0
1215.2,-64.8
1215.2,-64.8
1215.5,-64.5
1215.5,-64.5
1215.7,-64.3
1215.7,-64.3
1215.7,-64.2
1215.7,-64.2
1215.6,-64.1
1215.6,-64.1
1216.2,-63.9
1216.1,-63.8
1216.1,-63.8
1216.1,-63.7
1216.6,-63.5
1216.5,-63.4
1216.5,-63.4
1216.5,-63.3
1216.5,-63.3
1216.4,-63.2
1216.7,-63.0
1216.7,-63.0
1216.6,-62.8
1216.6,-62.8
1216.6,-62.8
1216.6,-62.8
1216.6,-62.8
1216.6,-62.6
1216.6,-62.6
1216.6,-62.6
1216.6,-62.6
1216.5,-62.6
1216.5,-62.6
1216.5,-62.6
1216.5,-62.6
1216.5,-62.6
1216.5,-62.6
1216.5,-62.6
1216.5,-62.6
1216.5,-62.4
1216.5,-62.4
1216.5,-62.4
1216.5,-62.4
1216.5,-62.4
1216.5,-62.4
1216.5,-62.4
1216.4,-62.4
1216.4,-62.4
1216.4,-62.4
1216.4,-62.4
1216.4,-62.4
1216.4,-62.4
1216.4,-62.4
1216.4,-62.3
1216.4,-62.3
1216.4,-62.3
1216.4,-62.3
1216.4,-62.3
1216.4,-62.3
1216.4,-62.3
1216.4,-62.3
1216.3,-62.2
1216.3,-62.2
1216.3,-62.2
1216.3,-62.2
1216.3,-62.2
1216.3,-62.2
