x,y
0.0,0.0
-2.0,4.2
-4.9,6.9
-9.3,7.1
-15.5,6.9
-23.6,6.3
-32.6,4.2
-41.4,2.3
-50.2,-0.8
-59.5,-4.1
-70.0,-6.4
-81.7,-8.9
-94.7,-11.9
-108.3,-14.8
-122.8,-16.9
-138.1,-18.0
-154.4,-17.0
-171.0,-17.2
-187.4,-17.3
-204.0,-16.4
-219.7,-16.4
-234.4,-17.3
-248.6,-17.0
-262.6,-15.4
-275.9,-12.6
-287.8,-11.8
-299.1,-10.8
-308.9,-9.6
-316.4,-8.8
-321.9,-7.8
-325.3,-6.2
-327.6,-3.3
-328.8,-1.3
-328.5,2.2
-327.8,10.4
-326.1,18.9
-322.1,27.8
-319.8,37.6
-319.5,53.9
-320.5,68.7
-321.4,89.5
-323.0,108.9
-325.1,128.2
-328.7,147.2
-333.0,163.8
-337.4,180.2
-342.3,195.4
-346.7,207.1
-351.3,216.5
-353.7,224.0
-351.2,231.4
-345.2,240.9
-337.3,247.3
-328.5,252.6
-318.6,259.4
-306.7,265.6
-294.2,274.2
-280.1,283.1
-265.3,292.1
-249.4,300.4
-233.8,310.8
-216.9,320.3
-199.4,330.0
-181.2,340.0
-162.3,348.8
-143.1,356.5
-124.2,366.6
-105.7,376.5
-87.1,388.8
-67.5,401.3
-47.3,414.0
-27.0,427.9
-6.0,441.8
15.3,453.6
36.1,467.5
56.6,483.8
77.5,497.8
96.8,511.4
116.1,526.2
134.5,539.6
151.5,552.7
169.0,564.8
186.0,577.9
201.6,589.5
215.7,601.9
230.0,615.5
243.8,629.1
256.1,644.7
267.8,661.2
279.7,680.2
294.2,698.6
307.6,717.9
322.7,736.5
337.4,753.8
352.0,772.2
366.4,790.5
381.0,807.8
395.5,825.0
409.2,844.4
423.1,862.7
437.0,882.2
450.1,901.4
462.6,919.3
474.2,935.8
485.2,952.3
494.8,969.5
504.1,984.3
512.4,996.7
519.0,1008.6
525.2,1015.7
529.0,1021.2
529.8,1022.5
531.2,1020.5
531.0,1021.6
530.8,1021.5
531.6,1020.6
531.8,1020.6
531.6,1020.6
531.9,1019.5
532.0,1019.5
531.8,1018.3
531.5,1018.3
531.9,1018.4
531.6,1020.6
532.4,1021.9
533.0,1023.2
533.2,1024.4
533.2,1025.5
533.5,1026.7
533.2,1026.6
532.3,1026.4
531.9,1026.3
531.7,1026.3
531.2,1026.2
530.2,1027.1
529.9,1027.0
530.5,1026.0
532.0,1024.1
532.6,1023.1
533.4,1021.0
533.4,1022.1
532.6,1024.2
532.5,1024.2
532.6,1024.2
532.9,1024.3
532.4,1025.3
531.9,1026.3
533.0,1024.3
533.6,1024.4
533.4,1024.4
533.8,1023.3
533.6,1023.3
532.8,1023.1
533.8,1022.2
533.9,1022.2
534.2,1022.3
534.0,1024.5
534.6,1025.8
536.0,1028.4
538.9,1031.4
542.5,1035.6
546.5,1039.9
551.2,1044.5
555.8,1051.3
561.5,1057.1
567.0,1065.2
573.2,1072.4
580.5,1079.8
587.9,1088.3
595.5,1095.8
603.9,1101.1
612.2,1107.6
621.2,1115.4
631.3,1122.2
642.8,1128.3
653.9,1135.3
665.4,1141.4
675.6,1148.3
685.4,1152.8
693.6,1158.1
700.6,1161.9
705.9,1166.6
712.0,1167.9
716.0,1171.1
719.0,1174.0
720.3,1175.5
720.7,1175.5
720.5,1175.5
721.0,1176.8
722.0,1178.1
723.2,1178.4
722.1,1181.7
719.5,1185.6
714.3,1194.9
709.6,1201.9
704.0,1209.9
697.8,1217.7
691.8,1226.8
687.4,1235.0
683.2,1245.7
679.5,1255.2
676.0,1264.8
673.5,1268.9
672.4,1271.0
672.2,1270.9
671.7,1271.9
672.6,1272.1
674.7,1274.9
678.2,1277.9
682.8,1281.3
688.8,1287.2
694.7,1294.3
701.1,1301.5
707.1,1308.6
712.8,1317.9
719.7,1326.3
726.2,1338.2
733.9,1348.1
741.9,1359.1
750.2,1370.3
758.3,1382.5
766.8,1393.7
776.0,1405.0
785.4,1417.5
796.0,1428.0
806.7,1440.7
817.0,1452.3
827.9,1461.7
838.6,1472.2
849.6,1481.6
860.7,1491.0
871.2,1501.5
882.0,1510.8
892.9,1519.0
903.3,1528.2
913.5,1537.5
923.9,1545.6
933.8,1554.8
943.8,1563.9
953.9,1571.9
964.0,1581.1
974.2,1589.2
984.3,1597.3
994.0,1605.2
1003.0,1614.1
1012.0,1621.8
1021.0,1629.7
1030.0,1637.5
1039.2,1645.3
1048.7,1650.9
1058.6,1656.5
1069.2,1661.2
1080.6,1663.8
1092.6,1665.2
1104.8,1666.8
1117.8,1668.5
1131.0,1670.3
1144.5,1672.1
1157.9,1675.1
1171.2,1678.1
1184.8,1681.0
1198.7,1685.3
1212.6,1690.7
1226.7,1696.2
1240.1,1702.6
1252.6,1708.9
1264.0,1717.3
1274.5,1727.6
1285.4,1738.2
1295.3,1748.5
1305.3,1758.9
1314.8,1770.3
1324.3,1782.8
1334.3,1794.3
1344.0,1806.9
1353.5,1817.1
1363.1,1828.5
1372.5,1839.9
1381.5,1851.2
1389.7,1861.1
1397.3,1869.7
1403.8,1878.1
1408.3,1884.8
1411.5,1890.1
1413.0,1892.8
1413.2,1894.0
1412.5,1895.0
1411.4,1894.8
1412.0,1893.7
1411.8,1893.7
1412.0,1892.6
1412.0,1892.6
1411.8,1892.6
1411.9,1891.4
1411.8,1891.4
1411.3,1892.4
1411.2,1892.4
1411.2,1891.3
1411.1,1891.3
1411.4,1891.3
1412.0,1891.5
1412.8,1893.9
1415.4,1894.5
1419.1,1895.3
1423.4,1896.3
1428.5,1895.1
1434.6,1894.2
1441.5,1891.0
1448.6,1885.7
1454.7,1880.2
1461.8,1873.6
1469.4,1868.5
1477.5,1861.0
1485.4,1853.5
1494.8,1847.5
1503.5,1841.4
1512.4,1835.3
1521.6,1830.3
1530.8,1825.5
1538.8,1819.2
1545.0,1813.6
1551.0,1810.4
1558.2,1808.5
1565.5,1807.9
1572.4,1810.6
1579.3,1813.2
1585.7,1817.0
1593.5,1821.0
1602.7,1827.6
1611.5,1836.5
1623.7,1846.2
1635.0,1855.7
1647.3,1866.6
1660.4,1877.6
1670.6,1890.3
1681.3,1902.0
1692.5,1912.5
1703.3,1924.3
1714.6,1935.0
1726.2,1944.4
1737.0,1955.0
1748.4,1965.6
1759.6,1975.1
1770.7,1985.7
1783.0,1996.5
1794.4,2007.2
1806.0,2019.0
1818.3,2028.8
1825.9,2039.6
1829.8,2054.5
1834.6,2068.2
1837.8,2081.8
1840.0,2096.1
1841.7,2109.2
1844.8,2122.7
1848.4,2136.3
1852.5,2149.9
1857.5,2162.5
1862.4,2176.5
1867.9,2189.2
1873.3,2202.0
1879.4,2213.8
1885.6,2225.6
1892.1,2236.2
1898.5,2246.9
1906.0,2254.4
1913.0,2260.6
1919.7,2264.4
1925.8,2266.9
1929.6,2271.2
1931.2,2276.1
1930.5,2282.9
1928.8,2291.7
1925.9,2300.3
1922.2,2311.1
1915.4,2323.4
1909.5,2338.4
1907.2,2352.9
1903.6,2367.2
1900.4,2382.8
1896.2,2399.3
1893.4,2413.7
1891.7,2428.4
1890.0,2444.3
1890.6,2459.5
1892.2,2473.7
1894.4,2488.1
1897.6,2502.7
1902.1,2517.7
1906.3,2531.4
1909.8,2543.7
1913.3,2554.9
1917.5,2565.1
1921.0,2573.9
1924.1,2580.4
1927.0,2583.3
1928.8,2584.8
1929.4,2587.3
1928.6,2590.6
1926.2,2593.5
1920.9,2598.0
1913.2,2603.3
1903.2,2608.0
1890.1,2614.3
1878.2,2620.9
1865.4,2625.0
1852.0,2631.4
1838.5,2636.4
1823.9,2642.5
1808.6,2649.5
1793.4,2654.3
1777.7,2660.1
1762.4,2666.0
1748.0,2670.9
1733.9,2675.9
1720.0,2682.0
1707.2,2687.3
1695.3,2692.8
1684.3,2697.2
1674.3,2703.1
1665.5,2707.0
1658.0,2709.9
1651.9,2713.1
1648.4,2714.6
1647.3,2714.4
1647.5,2714.4
1648.0,2714.5
1648.3,2714.6
1648.6,2714.6
1649.1,2713.6
1649.4,2713.7
1649.6,2713.7
1650.1,2713.8
1650.0,2713.8
1649.5,2714.9
1647.7,2715.6
1644.7,2717.3
1641.4,2718.9
1639.0,2720.6
1637.8,2722.6
1637.7,2727.2
1639.4,2734.5
1641.4,2742.9
1642.7,2752.5
1644.2,2763.2
1646.5,2773.0
1648.6,2785.0
1650.2,2798.1
1651.6,2810.0
1652.9,2823.0
1654.7,2836.1
1655.9,2850.3
1657.4,2864.6
1658.9,2880.0
1660.5,2896.6
1662.5,2913.3
1663.3,2931.0
1664.7,2947.5
1667.0,2963.1
1669.2,2979.8
1673.4,2997.0
1678.6,3013.2
1684.3,3030.8
1690.8,3048.6
1698.5,3065.4
1706.9,3081.3
1715.0,3098.1
1723.0,3113.9
1731.4,3129.7
1739.6,3146.6
1747.9,3162.4
1756.1,3179.4
1764.3,3196.3
1772.3,3212.0
1779.9,3228.9
1787.2,3244.5
1794.6,3261.2
1802.1,3276.9
1809.4,3293.6
1816.7,3309.1
1823.6,3324.6
1829.7,3339.9
1835.1,3355.0
1839.8,3368.8
1843.9,3382.4
1847.9,3395.0
1850.8,3407.1
1851.0,3417.6
1851.4,3428.1
1854.0,3437.9
1857.3,3447.9
1860.0,3457.7
1862.2,3468.6
1864.4,3481.8
1866.5,3495.0
1868.3,3508.1
1869.8,3523.6
1871.2,3540.1
1872.1,3557.8
1872.7,3575.3
1872.6,3593.9
1872.3,3612.5
1871.7,3631.0
1870.6,3648.2
1869.1,3665.2
1866.8,3683.3
1864.1,3700.1
1861.4,3717.0
1858.5,3733.8
1855.3,3749.4
1852.5,3763.7
1849.2,3780.5
1845.9,3796.0
1842.8,3811.5
1839.8,3827.1
1836.4,3842.6
1833.4,3858.2
1830.4,3873.8
1827.6,3889.4
1824.4,3905.0
1821.2,3919.3
1818.1,3933.7
1815.1,3946.9
1812.2,3961.3
1809.9,3975.9
1807.1,3991.5
1804.4,4006.0
1801.9,4020.5
1799.6,4032.7
1798.5,4045.2
1797.9,4056.6
1797.4,4065.8
1797.4,4073.8
1799.5,4081.2
1803.7,4087.9
1809.8,4090.4
1816.9,4091.9
1824.9,4091.4
1832.9,4092.0
1841.4,4092.8
1851.9,4092.8
1863.5,4094.3
1872.6,4095.2
1881.2,4098.2
1889.9,4101.3
1899.3,4104.5
1909.7,4105.7
1920.6,4105.8
1931.2,4104.7
1941.4,4104.7
1951.5,4103.4
1961.4,4102.2
1972.1,4098.8
1983.0,4096.6
1994.1,4095.6
2005.2,4093.4
2015.5,4092.2
2024.9,4092.0
2033.7,4090.5
2041.6,4090.0
2049.3,4088.3
2057.2,4085.3
2064.9,4083.6
2072.3,4080.7
2079.6,4076.5
2085.8,4071.0
2088.1,4064.6
2087.6,4052.9
2088.2,4043.8
2087.1,4030.9
2086.4,4022.6
2083.6,4014.0
2080.9,4001.8
2078.1,3991.9
2075.3,3983.2
2073.7,3974.8
2072.4,3966.5
2070.6,3959.1
2069.6,3950.8
2068.4,3943.7
2067.6,3934.3
2066.2,3925.9
2064.9,3916.4
2063.2,3907.9
2061.5,3898.3
2059.2,3888.6
2056.2,3878.6
2051.0,3871.8
2044.2,3865.7
2035.3,3864.8
2026.9,3866.4
2018.8,3869.2
2011.0,3873.3
2003.6,3875.0
1996.3,3879.1
1989.7,3881.2
1983.5,3883.2
