x,y
0.0,0.0
-4.9,-11.8
-9.9,-24.0
-15.0,-36.0
-19.8,-47.3
-24.1,-57.8
-27.4,-67.7
-29.5,-77.0
-29.8,-85.6
-26.6,-93.5
-21.1,-100.7
-12.0,-107.2
-2.8,-113.8
6.8,-120.0
17.0,-126.6
27.3,-133.3
38.0,-139.6
48.7,-146.3
59.5,-153.5
70.1,-160.0
80.3,-166.0
90.0,-172.6
99.4,-177.8
108.5,-181.8
117.8,-184.0
127.3,-182.8
136.9,-178.2
146.4,-172.9
156.4,-166.9
167.1,-160.5
178.5,-153.8
190.7,-148.5
203.9,-144.2
217.9,-140.4
232.2,-136.6
246.8,-132.9
261.5,-129.0
276.1,-125.1
290.8,-121.5
305.3,-118.0
319.8,-114.0
334.1,-110.5
348.5,-106.8
362.5,-103.2
376.5,-100.0
390.3,-96.4
403.8,-93.0
417.1,-89.6
430.4,-85.9
443.3,-82.5
455.6,-79.0
467.5,-74.5
479.1,-69.7
490.5,-64.9
501.7,-59.3
512.5,-53.9
523.0,-47.3
533.5,-41.3
543.3,-35.3
553.1,-29.4
562.1,-24.5
569.8,-20.6
576.6,-17.2
582.0,-14.7
586.4,-12.7
590.1,-11.2
593.1,-9.9
596.0,-8.8
598.2,-7.9
599.7,-7.3
600.1,-7.4
600.0,-7.4
600.0,-7.3
599.8,-7.3
599.7,-7.3
599.6,-7.3
600.1,-6.9
602.2,-5.8
605.3,-5.3
608.8,-4.2
612.2,-3.1
615.3,-2.5
619.0,-1.3
623.1,-0.5
626.5,0.6
628.8,0.8
630.6,1.7
631.3,1.5
631.7,1.8
632.8,2.0
634.2,2.1
635.3,2.4
636.7,2.8
638.2,2.8
640.4,3.7
642.8,4.0
645.1,4.7
647.2,5.1
649.5,5.5
651.4,5.9
653.2,6.7
654.8,7.2
656.5,7.7
658.6,8.2
660.8,9.1
663.2,10.6
665.4,12.4
667.0,14.4
668.2,16.4
669.2,18.9
669.9,21.4
670.7,25.1
671.3,28.9
672.1,33.6
672.9,39.1
673.9,45.1
674.9,51.7
675.9,58.4
676.9,66.2
678.1,74.0
679.1,81.6
680.4,89.5
681.9,97.3
683.3,104.7
684.3,112.0
685.5,119.2
687.7,127.2
689.0,134.8
691.2,143.4
693.4,151.7
695.6,159.9
698.0,168.7
700.7,177.3
703.2,186.6
705.7,195.4
708.6,204.6
711.4,213.5
714.3,222.6
717.5,232.1
720.9,242.0
725.0,252.6
729.2,263.2
733.3,274.6
737.6,285.3
742.0,296.4
746.6,306.9
751.3,317.3
756.0,328.3
761.0,339.3
766.3,350.6
771.6,361.8
777.3,373.4
783.3,385.7
789.1,397.3
795.1,409.8
801.0,422.0
807.1,434.4
812.8,446.3
818.2,456.8
823.4,467.3
828.4,476.8
833.4,486.2
838.2,494.9
843.1,503.6
847.7,511.9
852.2,519.4
856.4,527.0
860.3,533.3
863.3,539.8
864.0,545.3
862.0,549.9
857.4,553.4
851.2,557.3
843.6,560.7
835.6,565.5
827.8,570.9
820.8,576.9
813.5,582.3
808.2,586.2
804.2,588.5
801.4,591.3
800.1,591.9
800.1,591.9
800.2,591.9
800.3,591.9
800.4,591.9
800.5,591.8
800.6,591.4
800.6,591.4
800.7,591.4
800.7,591.4
800.8,591.4
800.8,591.4
800.8,591.4
800.9,591.4
800.9,591.4
800.9,591.4
801.0,591.3
800.9,590.9
800.9,590.9
800.9,590.9
800.9,590.9
800.9,590.9
800.9,590.9
800.9,590.9
801.0,590.9
801.0,590.9
801.0,590.9
801.0,590.9
800.9,590.9
800.9,590.9
800.9,590.9
800.9,590.9
801.0,590.9
801.0,590.9
801.0,590.9
801.0,590.9
801.0,590.9
801.0,590.9
801.0,590.9
801.0,590.9
801.0,590.9
801.0,590.9
801.0,590.9
801.0,590.9
801.0,590.9
801.0,590.9
800.9,590.9
800.9,590.9
800.9,590.9
801.0,590.9
801.0,590.9
800.9,590.9
800.9,590.9
800.9,590.9
800.9,590.9
800.9,590.9
800.9,590.9
800.9,590.9
800.9,590.9
