x,y
0.0,0.0
8.8,-17.2
17.7,-34.7
26.4,-52.5
35.3,-70.6
44.3,-88.7
54.3,-106.5
63.2,-124.1
71.9,-141.4
80.7,-158.1
88.2,-174.0
96.6,-188.8
103.9,-202.3
109.9,-214.6
115.6,-224.8
119.9,-233.3
124.0,-239.2
126.7,-243.5
130.4,-246.0
134.9,-247.0
140.6,-246.7
147.3,-245.9
153.9,-245.0
161.8,-244.2
169.6,-243.1
179.6,-241.4
188.5,-239.9
196.2,-238.4
202.9,-237.4
207.4,-237.3
211.1,-239.2
212.6,-243.3
214.5,-249.7
215.3,-257.5
217.4,-266.2
220.8,-275.8
224.1,-285.6
227.6,-295.3
232.1,-305.7
236.8,-317.2
240.5,-329.7
243.1,-342.8
244.6,-356.8
245.1,-371.2
244.5,-386.1
242.8,-400.9
237.7,-416.0
233.6,-431.3
228.5,-446.7
223.4,-461.7
218.2,-476.4
214.3,-491.7
210.3,-507.2
207.4,-522.7
205.8,-538.4
204.2,-554.8
203.8,-571.4
203.5,-588.3
201.9,-605.5
201.5,-622.6
201.2,-639.5
201.9,-655.9
202.5,-671.6
203.2,-687.2
204.8,-702.2
205.3,-716.4
205.6,-729.0
205.8,-741.1
203.9,-754.0
203.1,-767.0
203.3,-779.7
204.7,-791.7
205.9,-802.6
206.9,-811.6
208.7,-818.2
208.1,-822.9
208.4,-825.4
208.5,-826.2
208.5,-826.2
208.4,-825.6
208.3,-824.3
209.2,-822.7
209.1,-821.3
210.1,-820.2
210.0,-819.5
211.0,-818.8
211.0,-818.4
212.0,-817.6
213.0,-816.6
214.2,-816.0
214.2,-815.8
214.0,-815.7
214.0,-815.6
214.0,-815.5
214.0,-815.4
214.0,-815.3
214.0,-815.3
214.0,-815.2
212.9,-815.3
212.9,-815.1
211.7,-815.0
210.5,-814.3
209.1,-811.8
207.5,-807.4
205.8,-801.7
205.0,-795.2
204.1,-786.9
204.1,-777.1
204.1,-766.5
204.0,-755.6
203.8,-744.0
204.7,-731.3
205.4,-717.8
205.0,-703.6
204.5,-689.4
204.1,-675.0
203.5,-660.1
201.7,-644.2
202.1,-627.8
202.6,-610.9
202.9,-593.9
204.4,-576.3
204.7,-558.9
205.0,-541.6
207.7,-524.0
210.2,-506.6
213.9,-488.9
217.7,-471.3
223.8,-454.3
228.8,-438.1
232.8,-422.5
237.7,-406.5
241.7,-390.7
244.5,-375.3
245.1,-360.2
244.5,-344.7
240.5,-329.0
236.4,-313.3
230.1,-298.0
225.1,-283.7
220.2,-270.7
215.6,-259.1
212.3,-250.4
210.3,-243.2
208.6,-238.0
203.6,-233.7
198.9,-231.5
192.1,-231.6
184.3,-232.8
175.4,-234.3
164.3,-236.1
154.2,-237.7
144.2,-239.6
136.4,-240.8
128.5,-240.6
122.5,-237.5
117.2,-230.7
112.7,-221.5
108.2,-210.8
102.4,-199.5
96.4,-187.3
90.5,-174.8
84.5,-162.0
78.4,-148.8
71.2,-135.0
63.8,-120.6
56.5,-105.5
47.9,-90.1
40.3,-74.0
31.7,-57.6
23.0,-41.4
14.3,-24.9
5.5,-8.4
-3.3,8.6
-12.1,26.1
-20.9,44.2
-30.0,62.7
-40.0,81.2
-48.9,99.3
-58.9,117.0
-69.9,133.5
-82.0,149.2
-95.3,165.7
-107.4,181.1
-119.4,196.9
-128.1,213.1
-135.7,229.8
-142.2,247.2
-145.5,266.3
-147.5,284.6
-146.5,305.4
-146.5,325.8
-145.4,346.3
