x,y
0.0,0.0
8.8,15.1
16.5,30.7
23.3,46.9
29.1,63.6
34.7,80.1
40.1,96.1
44.3,112.1
49.1,126.7
52.3,141.0
56.4,154.2
60.0,166.7
64.4,178.1
69.5,188.2
74.2,197.6
78.2,205.8
81.6,212.6
84.6,218.6
88.2,223.3
91.7,227.9
95.1,232.2
98.0,235.6
100.5,238.1
102.6,239.9
103.6,241.8
105.4,243.0
107.4,244.4
110.6,245.8
115.0,247.2
119.7,249.0
125.3,250.0
132.1,251.0
142.0,250.9
151.2,251.7
160.7,253.3
170.0,256.7
180.1,261.8
189.7,268.4
198.5,275.9
206.6,284.7
214.8,293.7
221.0,303.5
224.9,314.1
226.4,324.4
223.9,334.7
219.6,343.7
210.7,351.4
199.5,356.6
188.6,360.1
176.8,364.4
166.7,369.1
157.1,375.4
147.2,383.2
136.4,391.9
123.5,401.7
109.5,411.7
94.4,422.2
78.3,433.3
61.2,444.7
44.0,456.0
26.6,467.1
7.1,479.2
-11.3,490.7
-29.8,502.2
-49.3,514.1
-70.1,526.2
-91.0,537.9
-113.2,549.8
-135.3,561.4
-158.7,573.5
-183.3,585.6
-209.4,597.5
-234.7,608.3
-261.1,619.3
-287.8,630.1
-314.5,640.5
-341.4,650.7
-368.7,660.2
-395.2,668.4
-424.3,676.9
-452.6,684.3
-480.1,690.7
-507.8,696.7
-536.8,702.5
-565.2,707.1
-592.8,710.6
-621.7,714.2
-650.9,717.3
-680.3,719.7
-709.0,721.2
-737.9,722.3
-766.1,722.2
-795.4,722.2
-824.1,720.9
-853.2,719.2
-882.4,716.9
-911.8,714.2
-939.5,709.9
-968.5,705.7
-996.7,700.4
-1025.2,694.5
-1054.0,687.9
-1081.0,680.1
-1109.1,672.3
-1136.1,664.2
-1164.4,656.3
-1191.6,647.5
-1218.2,638.0
-1243.7,627.6
-1269.5,617.0
-1294.3,605.6
-1319.1,594.2
-1342.8,582.3
-1364.3,569.9
-1387.5,559.1
-1409.3,548.5
-1429.8,537.9
-1448.7,528.2
-1466.8,519.8
-1480.8,512.0
-1494.2,505.5
-1504.6,499.6
-1516.3,496.4
-1528.2,495.5
-1539.3,495.7
-1550.9,495.3
-1562.5,492.2
-1572.0,485.6
-1580.3,476.5
-1588.9,467.1
-1598.4,457.9
-1611.0,450.5
-1626.0,443.1
-1642.2,436.3
-1659.4,429.7
-1676.9,422.5
-1696.5,416.3
-1718.3,410.6
-1741.2,405.6
-1765.0,401.4
-1788.8,397.0
-1813.7,393.3
-1839.7,389.6
-1866.0,385.6
-1892.4,381.3
-1919.9,377.2
-1946.4,372.6
-1974.0,368.5
-2001.7,364.3
-2028.3,359.4
-2056.1,354.8
-2084.1,350.0
-2111.6,343.6
-2138.5,335.7
-2165.0,326.1
-2191.0,314.9
-2215.5,301.5
-2240.7,286.8
-2264.3,270.2
-2286.2,251.8
-2308.5,233.0
-2329.9,212.9
-2348.5,190.9
-2366.3,167.8
-2382.3,143.6
-2397.1,118.8
-2410.8,93.8
-2423.5,68.4
-2437.0,43.6
-2450.6,18.9
-2465.0,-4.9
-2482.2,-26.7
-2499.1,-47.8
-2516.5,-67.4
-2534.6,-85.9
-2553.5,-103.4
-2572.2,-120.6
-2589.7,-137.7
-2608.2,-154.5
-2627.7,-170.7
-2646.5,-187.8
-2666.7,-205.2
-2689.1,-222.1
-2711.7,-239.4
-2735.4,-256.1
-2758.0,-273.3
-2782.4,-288.9
-2806.6,-304.3
-2832.0,-319.1
-2857.1,-333.8
-2882.4,-348.7
-2907.8,-363.6
-2933.1,-378.6
-2958.4,-393.5
-2984.7,-407.8
-3010.1,-422.8
-3035.5,-437.8
-3061.8,-452.3
-3087.2,-467.2
-3112.5,-482.3
-3139.0,-496.8
-3164.3,-511.7
-3189.8,-526.8
-3215.1,-541.9
-3241.6,-556.4
-3266.9,-571.5
-3292.5,-586.7
-3317.8,-601.7
-3344.3,-616.4
-3368.8,-632.1
-3395.1,-646.6
-3420.5,-661.6
-3446.9,-676.0
-3472.2,-690.9
-3497.5,-706.0
-3523.9,-720.4
-3549.1,-735.1
-3574.5,-750.0
-3598.6,-765.2
-3623.7,-779.6
-3648.8,-794.0
-3673.8,-808.3
-3697.7,-822.9
-3722.6,-836.9
-3747.4,-850.9
-3771.1,-865.3
-3796.9,-878.5
-3821.6,-892.1
-3846.2,-905.8
-3870.8,-919.3
-3895.5,-933.0
-3921.4,-946.4
-3946.3,-960.5
-3970.2,-975.1
-3995.2,-989.3
-4020.1,-1003.4
-4045.0,-1017.4
-4069.8,-1031.4
-4094.7,-1045.4
-4118.5,-1059.8
-4143.3,-1073.8
