x,y
0.0,0.0
-0.6,4.2
-2.4,8.7
-4.3,13.1
-8.6,17.1
-14.9,19.6
-21.0,19.3
-28.2,16.8
-33.9,11.8
-42.4,6.2
-51.1,-0.1
-58.5,-6.3
-65.6,-11.5
-69.6,-15.6
-73.0,-17.5
-74.6,-18.6
-75.0,-19.6
-76.4,-20.0
-76.9,-21.2
-79.6,-21.9
-81.3,-23.0
-83.9,-23.5
-86.4,-23.9
-90.1,-23.9
-94.7,-23.2
-99.9,-21.3
-107.0,-17.8
-112.6,-13.5
-116.8,-9.2
-119.8,-4.7
-122.0,-1.2
-123.5,1.1
-124.3,2.1
-124.2,2.3
-124.2,2.4
-124.9,3.6
-125.3,5.4
-126.8,7.8
-128.3,9.8
-128.8,11.7
-130.0,14.5
-133.1,18.6
-135.4,21.9
-137.0,24.0
-140.0,25.7
-141.0,26.1
-142.1,26.4
-142.1,26.4
-142.1,26.2
-142.2,26.2
-144.5,26.3
-148.5,25.3
-155.6,23.1
-163.4,19.0
-171.8,13.3
-180.8,6.3
-192.4,-1.0
-205.4,-8.6
-218.4,-16.3
-230.3,-24.3
-242.2,-32.5
-255.1,-39.9
-268.0,-47.1
-280.5,-53.5
-291.4,-59.6
-299.8,-65.1
-307.5,-68.9
-313.4,-71.3
-317.4,-72.4
-320.0,-72.7
-321.2,-72.7
-321.3,-72.9
-321.3,-72.9
-321.3,-72.9
-322.3,-72.5
-322.4,-72.7
-323.9,-73.3
-327.6,-73.5
-333.4,-73.0
-339.2,-72.1
-345.5,-70.0
-352.6,-66.4
-360.3,-61.5
-366.7,-56.2
-373.1,-50.9
-380.5,-45.4
-388.4,-40.8
-397.8,-37.2
-407.8,-34.8
-420.4,-32.8
-433.4,-31.7
-446.2,-33.0
-458.9,-37.2
-470.3,-44.0
-479.3,-53.8
-486.7,-65.5
-491.0,-78.9
-494.0,-92.1
-494.5,-105.3
-494.6,-117.2
-494.3,-128.1
-493.8,-138.7
-495.5,-148.7
-499.6,-158.6
-504.9,-168.5
-512.5,-177.8
-520.4,-188.1
-529.8,-198.9
-538.5,-211.0
-547.6,-224.0
-557.1,-238.0
-568.0,-252.5
-578.2,-268.3
-588.9,-285.1
-598.9,-303.3
-610.3,-322.0
-621.1,-342.0
-632.4,-363.0
-642.6,-384.9
-653.0,-406.9
-663.6,-429.5
-673.4,-453.3
-682.6,-478.1
-693.0,-503.1
-703.6,-528.8
-714.4,-554.8
-725.3,-581.0
-737.2,-606.9
-749.5,-633.4
-762.8,-659.6
-777.3,-685.5
-791.7,-711.4
-806.1,-737.0
-820.1,-761.8
-834.8,-785.3
-847.9,-807.8
-860.3,-828.9
-871.0,-848.8
-881.1,-867.2
-890.6,-884.0
-899.4,-899.7
-907.9,-914.1
-914.6,-927.3
-920.7,-939.1
-926.4,-949.9
-931.5,-959.2
-936.8,-966.0
-940.4,-971.8
-944.6,-976.0
-950.8,-979.2
-957.6,-981.2
-966.5,-981.9
-976.6,-982.6
-987.2,-984.7
-995.6,-990.3
-1003.7,-998.0
-1008.0,-1008.5
-1009.2,-1020.4
-1009.5,-1032.6
-1009.9,-1045.1
-1013.5,-1057.0
-1020.4,-1067.8
-1029.4,-1077.6
-1040.6,-1086.7
-1051.6,-1095.9
-1064.1,-1105.0
-1076.5,-1114.3
-1091.1,-1123.0
-1104.8,-1132.4
-1119.7,-1141.7
-1134.7,-1151.2
-1150.9,-1160.6
-1167.2,-1170.3
-1183.8,-1180.3
-1200.3,-1190.7
-1217.0,-1201.3
-1233.9,-1212.1
-1251.9,-1223.0
-1269.9,-1233.6
-1286.8,-1244.8
-1304.6,-1255.0
-1321.0,-1265.1
-1336.2,-1275.0
-1351.0,-1284.0
-1364.4,-1292.5
-1376.1,-1300.2
-1385.2,-1307.3
-1392.4,-1313.0
-1399.0,-1317.0
-1406.1,-1319.6
-1415.0,-1320.7
-1423.2,-1322.7
-1430.8,-1326.5
-1436.0,-1332.9
-1438.1,-1340.9
-1436.9,-1349.8
-1432.1,-1359.0
-1424.8,-1367.8
-1416.5,-1377.4
-1408.9,-1388.3
-1403.0,-1400.8
-1399.0,-1414.7
-1396.4,-1429.1
-1392.8,-1444.1
-1389.3,-1459.4
