x,y
0.0,0.0
4.3,0.7
7.7,2.1
12.9,1.9
16.5,1.5
18.6,0.6
19.5,0.0
19.5,0.0
19.5,0.0
19.6,0.1
19.6,0.1
19.6,0.2
19.6,0.2
19.6,0.2
19.6,0.2
19.6,0.2
19.6,0.2
19.6,0.2
19.6,0.1
19.6,0.2
18.6,0.8
18.6,0.8
18.6,0.8
18.6,0.6
19.2,-0.5
19.5,-2.1
19.5,-4.3
19.4,-6.7
20.1,-10.0
19.9,-12.4
19.9,-14.6
19.8,-17.0
20.6,-19.9
20.7,-22.0
20.8,-24.0
20.2,-25.1
20.7,-26.4
20.6,-26.7
20.4,-26.9
20.3,-27.1
20.2,-27.2
21.1,-28.0
21.0,-28.1
21.0,-28.1
21.0,-28.1
21.0,-28.1
21.1,-28.0
21.1,-28.0
21.1,-28.0
21.1,-28.0
21.0,-28.1
20.9,-28.3
20.7,-28.6
20.4,-29.1
20.0,-29.8
20.5,-31.1
21.1,-32.3
20.8,-32.8
21.5,-33.8
21.3,-34.2
22.1,-34.9
22.1,-35.0
22.1,-35.0
22.1,-35.0
20.9,-34.7
19.9,-34.3
19.8,-34.4
19.8,-34.5
19.8,-34.5
19.8,-34.5
20.7,-35.1
20.8,-35.0
20.8,-35.0
20.8,-35.0
20.8,-35.0
20.7,-35.2
20.6,-35.4
20.5,-35.6
20.4,-35.6
20.3,-35.7
20.3,-35.7
21.3,-36.3
21.0,-36.9
21.3,-38.4
21.7,-39.9
21.3,-40.6
21.1,-41.1
20.8,-41.4
21.5,-42.5
24.4,-44.3
27.7,-45.3
32.7,-45.6
38.3,-45.0
46.5,-44.5
54.8,-43.7
63.4,-42.6
72.7,-42.2
79.9,-41.2
86.7,-40.6
92.4,-40.0
96.4,-39.7
99.1,-39.5
100.8,-38.8
104.6,-39.2
107.5,-38.6
110.2,-38.4
111.8,-38.0
112.9,-38.2
113.9,-38.7
113.9,-38.8
113.9,-38.8
113.8,-38.9
113.8,-39.0
113.8,-39.0
113.7,-39.1
113.8,-39.0
115.2,-38.8
118.1,-38.3
123.2,-38.4
127.6,-37.6
132.0,-36.7
137.4,-36.5
141.7,-35.8
147.3,-35.2
152.0,-33.8
158.7,-33.6
164.2,-33.1
169.7,-32.8
174.9,-32.7
179.2,-32.2
183.5,-31.4
190.2,-31.3
194.8,-30.0
200.4,-29.2
206.1,-28.6
211.8,-29.8
216.9,-32.3
222.0,-36.8
227.6,-42.9
231.8,-48.9
235.9,-55.4
239.9,-61.7
243.1,-67.5
245.1,-72.7
248.2,-78.6
251.1,-84.8
254.3,-90.4
256.5,-95.4
259.8,-100.7
262.3,-105.4
266.0,-110.1
270.6,-113.4
275.1,-114.6
280.5,-114.2
286.8,-112.6
294.4,-110.6
301.9,-109.0
308.2,-107.3
313.8,-106.6
318.0,-106.3
319.5,-105.7
319.8,-105.3
319.9,-105.2
318.9,-104.6
318.9,-104.6
318.9,-104.6
319.1,-104.4
319.4,-103.8
319.6,-103.4
321.0,-103.2
322.5,-103.0
324.2,-102.3
326.8,-102.2
328.4,-101.7
330.9,-101.8
332.6,-101.2
335.2,-101.4
336.5,-101.3
336.7,-101.0
337.7,-101.4
337.8,-101.2
339.0,-101.5
339.2,-101.1
341.2,-102.1
341.4,-101.8
342.4,-102.3
342.5,-102.2
342.4,-102.3
341.4,-101.7
342.4,-102.3
342.4,-102.4
342.4,-102.4
342.4,-102.4
342.4,-102.4
342.4,-102.4
342.4,-102.4
342.4,-102.4
342.3,-102.5
342.2,-102.6
342.2,-102.6
342.2,-102.6
342.2,-102.6
342.2,-102.6
342.2,-102.6
342.1,-102.7
342.1,-102.7
342.1,-102.9
342.1,-102.9
342.0,-102.9
342.0,-103.0
341.9,-103.1
341.9,-103.2
342.7,-104.0
342.7,-103.9
342.7,-103.9
342.8,-103.7
343.0,-103.5
344.3,-103.5
345.8,-103.2
348.3,-103.2
351.0,-103.0
352.9,-102.2
356.6,-102.5
359.3,-102.3
363.2,-102.2
366.0,-101.9
369.8,-102.2
373.4,-102.6
377.1,-103.0
379.7,-103.0
383.3,-103.7
385.9,-103.7
388.4,-103.7
392.1,-104.0
395.7,-104.5
399.6,-104.8
402.4,-104.4
407.2,-105.0
411.1,-105.1
417.1,-105.9
423.3,-106.5
430.6,-107.3
439.1,-108.5
449.3,-109.1
459.8,-111.2
470.6,-113.0
481.4,-114.5
492.6,-115.7
503.7,-116.9
514.9,-117.8
528.2,-119.9
540.6,-121.1
553.2,-122.0
565.7,-123.1
579.1,-124.8
591.6,-126.1
604.9,-128.0
617.2,-129.2
629.6,-130.6
642.0,-131.7
655.4,-133.5
667.8,-134.8
680.3,-135.9
691.6,-136.8
702.9,-137.7
714.3,-138.3
726.7,-139.6
739.4,-140.4
751.2,-140.4
765.1,-141.4
778.2,-141.5
790.5,-140.7
804.2,-139.8
817.1,-137.8
830.2,-135.7
842.6,-132.7
855.2,-129.1
868.1,-125.0
881.4,-120.6
893.8,-115.2
906.6,-109.1
918.6,-102.1
930.8,-95.0
942.0,-87.2
954.2,-80.0
965.5,-72.0
977.7,-64.7
990.9,-58.1
1002.4,-49.8
1015.1,-41.7
1027.0,-32.8
1037.8,-23.4
1050.2,-15.9
1061.5,-7.9
1073.7,-0.6
1085.3,7.8
1098.2,16.1
1111.2,24.6
1124.7,34.0
1139.0,42.7
1152.5,52.0
1167.2,61.1
1182.1,70.7
1197.1,80.3
1211.9,89.7
1227.1,99.6
1242.2,109.5
1258.3,118.9
1273.7,129.2
1289.0,139.4
1304.3,149.5
1319.3,159.3
1333.3,169.4
1347.2,179.5
1362.4,189.4
1375.3,200.3
1389.5,210.8
1403.9,221.7
1417.2,233.0
1430.7,244.5
1445.2,255.7
1458.9,267.5
1471.6,280.0
1484.4,292.6
1497.1,305.1
1508.8,318.0
1520.2,330.7
1531.5,343.1
1542.8,355.1
1551.6,368.0
1561.3,379.7
1569.7,391.7
1578.8,402.7
1586.8,413.8
1594.1,424.0
1599.0,434.3
1602.8,442.9
1601.5,449.6
1595.4,456.9
1589.2,461.8
1581.2,468.2
1573.8,473.3
1566.2,478.4
1559.3,484.3
1552.4,490.4
1544.8,497.5
1536.6,505.7
1528.5,514.1
1520.8,523.1
1514.0,531.8
1507.3,540.4
1502.2,547.2
1499.0,552.7
1498.4,558.3
1499.9,561.0
1506.0,564.4
1512.3,568.6
1519.3,573.7
1525.7,580.0
1533.3,586.2
1539.9,592.9
1546.4,599.3
1552.7,605.7
1558.8,611.5
1563.6,617.3
1567.9,622.4
1571.8,626.7
1573.3,631.6
1572.2,636.3
1568.5,641.1
1564.6,645.3
1559.6,650.1
1556.5,653.6
1552.7,656.0
1547.9,656.9
1545.8,655.5
1543.7,654.1
1544.2,652.8
1544.1,652.6
1544.1,652.6
1544.1,652.7
1545.1,652.1
1545.1,652.1
1545.1,652.1
1545.1,652.1
1545.1,652.2
1545.1,652.2
1545.1,652.2
1545.1,652.2
1545.1,652.1
1545.0,652.0
1545.0,652.0
1545.1,652.1
1545.1,652.1
1545.1,652.1
1545.1,652.2
1545.1,652.2
1545.1,652.2
1545.1,652.1
1545.1,652.1
1546.2,651.7
1546.2,651.7
1546.2,651.7
1546.1,651.6
1546.2,651.7
1546.2,651.7
