x,y
0.0,0.0
-0.1,1.1
0.1,1.1
0.0,2.2
0.0,2.2
0.0,2.2
0.4,1.2
1.5,2.6
2.6,5.1
2.4,8.6
1.4,12.9
0.7,19.7
-1.7,24.8
-5.1,27.5
-8.6,29.0
-8.3,31.4
-4.8,33.4
-2.1,40.8
0.4,48.3
6.9,54.3
11.6,58.8
16.6,63.4
23.2,68.2
28.9,74.1
32.4,84.1
34.1,97.3
36.0,111.6
38.4,127.2
40.3,140.3
41.5,160.3
42.5,176.9
46.3,191.6
50.5,206.5
53.9,222.3
58.4,240.8
63.1,265.1
66.9,284.5
71.0,305.3
75.0,324.8
79.9,345.7
84.2,361.7
87.9,377.6
91.5,392.4
94.5,406.9
97.6,421.5
100.7,434.9
103.7,448.3
106.6,461.8
109.7,475.1
113.1,487.5
116.7,501.0
120.5,513.4
124.9,524.8
129.6,537.4
134.9,549.0
140.7,560.7
147.0,571.2
153.6,583.1
160.7,594.0
168.2,604.9
176.5,614.8
185.3,624.9
194.7,633.9
204.8,644.2
215.3,653.5
226.0,661.6
236.7,669.7
247.1,679.0
257.7,687.1
268.3,695.2
279.0,703.4
289.5,712.6
300.2,720.8
311.1,729.0
321.8,738.3
332.9,747.7
344.5,756.1
356.2,766.8
368.2,776.3
380.8,784.9
393.4,795.8
406.7,806.9
420.3,818.0
434.0,829.2
447.7,840.3
461.6,850.4
475.8,861.6
490.1,872.8
504.6,884.2
519.3,895.6
534.2,907.1
549.0,918.4
563.4,930.9
577.8,942.2
592.7,952.4
606.7,963.6
620.5,974.9
634.3,984.9
648.1,996.1
662.3,1006.2
677.1,1016.4
692.4,1025.6
707.4,1035.8
722.5,1045.0
738.3,1053.1
754.3,1061.3
770.3,1069.5
786.1,1077.5
802.1,1084.6
817.6,1091.4
832.8,1097.1
847.5,1102.7
861.8,1107.0
875.4,1112.3
888.9,1115.2
901.1,1120.3
912.8,1122.8
922.7,1126.2
930.7,1127.9
936.2,1129.1
942.0,1129.2
947.0,1126.9
951.2,1123.3
954.5,1118.2
956.4,1112.9
957.9,1105.2
960.3,1095.4
962.8,1085.5
966.2,1074.7
970.2,1064.0
975.4,1052.4
980.4,1043.1
986.5,1033.0
991.8,1024.9
996.7,1017.9
1000.1,1012.9
1002.9,1007.8
1005.1,1003.6
1007.4,1000.7
1010.8,998.0
1015.3,995.6
1019.3,997.6
1024.4,999.9
1030.7,1002.4
1037.6,1005.1
1044.3,1008.8
1050.6,1012.6
1055.9,1014.9
1060.1,1018.1
1063.8,1018.9
1067.0,1019.6
1069.3,1021.2
1069.8,1023.6
1069.0,1027.0
1069.0,1028.1
1069.9,1028.3
1071.2,1028.6
1071.7,1028.7
1071.7,1028.7
1072.2,1027.7
1072.8,1025.4
1073.1,1024.4
1073.5,1023.3
1074.2,1022.3
1074.1,1022.3
1074.1,1022.3
1074.6,1021.3
1074.9,1021.3
1074.7,1022.4
1074.7,1022.4
1074.9,1021.3
1074.9,1021.3
1074.9,1020.2
1074.9,1020.2
1074.7,1020.1
1074.7,1020.1
1074.9,1019.1
1074.9,1019.1
1074.9,1019.1
1075.0,1019.1
1075.0,1019.1
1074.9,1019.1
1075.2,1018.0
1075.2,1018.0
1075.0,1017.9
1075.4,1016.9
1075.4,1016.9
1075.4,1016.9
1075.4,1016.9
1075.5,1016.9
1075.7,1016.9
1075.8,1017.0
1076.0,1017.0
1076.1,1018.2
1076.2,1018.2
1076.4,1018.3
1076.5,1019.4
1076.8,1019.5
1077.0,1019.5
1077.1,1020.7
1077.3,1020.7
1077.5,1020.8
1077.6,1020.8
1077.6,1021.9
1077.8,1022.0
1078.3,1020.9
1078.3,1020.9
1078.4,1020.9
1078.7,1021.0
1078.7,1021.0
1079.0,1019.9
1079.0,1021.1
1079.2,1021.1
1079.2,1021.1
1079.2,1021.1
1079.4,1021.2
1079.6,1021.2
1079.5,1021.2
1079.8,1020.1
1079.8,1020.1
1079.6,1021.2
1079.6,1021.2
1079.6,1021.2
