x,y
0.0,0.0
-0.5,5.3
-1.2,10.0
-1.1,13.8
-2.1,17.9
-2.0,21.5
-1.9,25.0
-1.1,27.5
-0.5,29.1
-0.4,29.4
-1.5,29.8
-1.5,29.8
-1.5,29.8
-1.5,29.8
-1.4,29.9
-2.5,30.3
-1.5,29.8
-1.5,29.8
-2.5,30.3
-2.5,30.1
-2.5,30.1
-1.5,29.6
-1.5,29.6
-1.6,29.5
-1.6,29.4
-1.7,29.2
-1.7,29.1
-1.7,29.0
-1.8,28.9
-1.7,29.0
-1.6,29.5
-2.1,31.4
-2.2,34.5
-1.9,38.9
-1.1,44.8
-0.9,52.0
-1.7,60.0
-2.5,68.0
-2.4,75.3
-3.4,82.5
-4.7,89.1
-4.9,95.2
-6.4,101.6
-7.5,108.4
-8.7,115.3
-8.8,122.1
-9.8,129.4
-10.7,136.8
-11.6,144.6
-12.4,152.5
-13.2,160.6
-13.0,168.0
-16.4,175.6
-18.2,184.1
-19.8,193.3
-20.3,202.1
-20.7,211.0
-21.5,219.0
-23.5,227.3
-25.3,235.7
-26.0,244.1
-26.5,252.7
-28.2,261.6
-28.8,270.1
-30.6,278.8
-29.1,286.5
-29.8,294.7
-30.6,302.6
-32.6,311.0
-33.3,319.0
-34.0,327.3
-34.7,335.5
-36.6,343.9
-37.5,351.6
-38.4,359.2
-38.2,366.6
-39.1,374.5
-41.0,382.9
-41.6,391.3
-42.2,399.9
-42.8,408.6
-44.3,417.9
-45.8,427.2
-46.3,435.9
-46.9,444.5
-47.5,453.2
-49.0,462.6
-50.5,472.2
-50.9,481.3
-52.5,490.4
-53.1,499.1
-53.7,507.4
-55.4,516.2
-56.1,524.6
-56.8,533.1
-56.3,541.2
-57.1,549.5
-56.9,556.9
-57.9,564.2
-59.3,570.5
-60.1,574.9
-60.4,577.6
-60.0,578.5
-60.0,578.6
-60.0,578.5
-60.1,578.2
-60.1,578.2
-60.1,578.2
-59.1,577.7
-59.2,577.6
-59.2,577.5
-59.2,577.5
-59.2,577.4
-59.2,577.4
-59.3,577.3
-59.3,577.3
-59.3,577.3
-59.3,577.2
-59.3,577.2
-59.4,577.1
-59.4,577.0
-59.4,577.1
-59.2,577.4
-59.2,577.6
-59.1,577.8
-59.1,577.8
-59.1,577.7
-59.1,577.7
-59.1,577.7
-59.0,578.1
-58.5,579.4
-59.7,583.0
-60.6,587.1
-61.4,591.8
-62.0,596.9
-62.4,602.3
-61.5,608.4
-58.5,613.7
-52.5,617.3
-45.8,619.3
-39.4,620.9
-31.7,622.5
-24.7,625.4
-18.3,630.0
-11.8,635.4
-5.0,641.0
1.6,646.5
9.3,651.3
18.6,657.6
26.2,662.2
34.6,665.9
41.5,668.6
46.8,670.4
51.0,671.9
54.8,672.7
57.5,673.6
59.0,674.7
60.4,675.3
61.6,675.3
61.6,675.3
61.6,675.3
61.6,675.3
61.5,675.2
61.5,675.2
61.5,675.1
61.5,675.1
61.5,675.1
61.5,675.1
61.5,675.0
61.5,675.0
61.5,675.0
61.5,675.0
61.4,674.8
61.4,674.8
61.5,675.1
62.6,675.0
63.9,675.2
67.2,674.3
70.0,672.2
72.3,668.6
73.2,664.2
76.0,658.9
78.0,654.2
80.3,650.6
84.4,648.7
88.4,650.0
92.1,653.6
95.9,658.0
98.8,662.9
101.5,667.4
104.3,671.7
107.0,676.2
110.7,680.0
115.4,683.2
119.7,685.5
123.7,686.9
128.5,686.8
132.7,685.4
135.4,682.9
136.7,679.9
135.7,677.0
134.5,673.4
132.0,669.5
130.4,665.1
127.9,661.2
125.4,657.7
123.0,654.1
121.6,650.0
119.1,646.2
116.8,642.9
113.4,640.1
110.0,637.0
105.6,634.5
100.5,633.6
95.9,634.1
90.8,636.3
85.9,639.5
81.6,643.9
78.4,648.8
75.5,653.9
73.5,658.6
72.4,662.1
70.1,665.6
68.7,668.3
68.0,669.9
67.2,670.8
67.2,671.0
67.2,671.0
67.2,671.0
67.3,671.3
66.6,672.4
67.1,674.1
68.0,676.6
69.9,678.9
73.1,681.1
76.2,683.5
80.7,685.7
86.0,687.5
90.3,689.8
95.8,691.9
100.3,694.6
103.7,697.4
105.7,699.9
106.3,701.5
106.5,702.3
106.6,702.4
106.6,702.4
106.6,702.4
106.6,702.4
106.6,702.4
106.6,702.4
106.6,702.4
106.6,702.4
106.6,702.4
106.6,702.4
106.6,702.4
106.6,702.4
106.6,702.4
106.6,702.4
106.6,702.5
106.7,702.8
107.1,703.8
107.8,706.0
109.1,709.6
109.5,714.2
111.1,719.0
114.0,724.0
119.0,728.0
124.3,729.7
131.2,728.8
137.7,726.9
145.3,725.0
152.3,724.6
159.5,724.7
166.8,725.2
174.1,725.7
181.4,726.3
187.6,726.9
192.5,727.5
196.2,728.0
198.8,728.3
201.2,728.7
203.9,729.7
206.9,731.5
209.1,734.4
211.4,737.7
211.7,741.9
212.0,746.2
211.1,750.5
209.1,754.8
206.6,757.9
201.3,759.7
196.5,759.6
191.5,758.9
185.3,758.3
179.2,757.5
172.9,756.7
166.6,755.8
161.5,754.6
155.4,754.2
150.6,753.9
148.1,753.5
146.0,754.3
144.2,755.8
143.5,757.2
141.8,759.2
141.3,761.1
141.4,761.5
141.4,761.5
143.3,763.5
146.1,768.2
148.4,771.4
150.7,774.7
152.6,776.8
175.2,792.8
199.8,794.4
208.3,788.0
210.7,788.0
198.8,816.5
184.8,821.3
180.6,822.8
178.8,820.7
179.3,822.3
181.9,823.0
184.0,822.4
185.7,823.8
188.5,825.0
192.6,826.6
193.8,826.6
192.5,826.1
192.2,825.3
192.2,825.4
193.2,824.9
193.9,823.3
191.8,820.7
189.1,819.9
188.8,819.0
189.8,818.5
189.3,817.3
190.5,813.8
190.4,810.3
190.4,806.8
189.8,804.9
187.9,802.8
184.7,803.9
183.4,803.3
183.0,802.4
182.1,799.6
182.2,800.0
183.4,800.1
184.0,801.8
184.6,803.4
185.3,802.1
185.9,803.9
188.3,804.0
188.4,804.4
189.4,807.2
188.0,810.0
187.9,813.2
186.2,814.9
183.4,817.1
181.6,818.8
181.6,818.9
180.6,819.4
182.0,819.8
182.2,820.6
183.7,821.5
182.9,822.4
183.1,823.0
180.8,823.3
179.8,823.8
178.2,825.9
175.0,830.5
174.1,831.5
