x,y
0.0,0.0
-0.8,2.2
-1.6,4.4
-2.9,7.7
-4.6,12.0
-6.2,16.4
-7.8,20.9
-9.8,26.3
-12.2,31.7
-14.6,36.8
-16.6,40.9
-18.1,44.1
-19.8,45.6
-22.7,46.2
-25.9,45.1
-30.1,43.3
-34.6,39.8
-39.9,35.8
-47.5,31.3
-56.0,24.7
-61.0,19.4
-63.5,13.3
-64.5,8.3
-62.6,2.6
-60.4,-2.7
-59.0,-8.8
-58.9,-15.9
-61.5,-22.0
-65.6,-28.1
-70.8,-33.5
-76.6,-39.3
-83.5,-44.7
-90.8,-50.3
-98.7,-56.3
-106.1,-63.5
-114.6,-70.0
-123.3,-76.8
-132.0,-83.6
-140.3,-91.3
-149.2,-98.2
-158.2,-105.2
-166.2,-112.7
-173.9,-118.7
-181.0,-124.2
-187.3,-129.0
-191.4,-135.0
-194.5,-140.2
-191.9,-144.0
-191.1,-151.8
-184.4,-162.3
-178.2,-171.8
-173.4,-179.4
-169.8,-186.6
-166.9,-192.9
-166.3,-196.6
-165.9,-200.6
-167.3,-203.1
-169.8,-205.1
-172.4,-207.1
-174.9,-208.9
-177.9,-209.9
-181.0,-210.8
-184.0,-213.2
-189.3,-215.7
-195.0,-218.8
-200.8,-221.8
-206.0,-225.8
-213.3,-228.7
-220.1,-232.5
-227.2,-235.1
-232.8,-238.0
-238.3,-239.4
-241.7,-240.6
-243.3,-241.9
-245.2,-242.0
-246.6,-243.0
-249.1,-244.9
-254.1,-245.9
-259.3,-248.5
-265.5,-250.5
-272.7,-251.8
-279.8,-254.5
-288.2,-256.6
-295.7,-259.6
-304.2,-261.9
-312.9,-264.3
-321.9,-267.1
-332.1,-269.2
-342.4,-271.4
-352.8,-273.7
-363.5,-276.3
-375.0,-278.0
-385.6,-280.5
-396.0,-282.9
-406.1,-284.9
-416.0,-286.9
-426.7,-287.9
-437.0,-290.3
-448.8,-292.2
-460.9,-294.4
-473.3,-296.9
-486.3,-298.4
-498.5,-300.5
-511.1,-301.8
-523.1,-303.9
-535.3,-306.2
-547.2,-309.7
-559.8,-312.3
-571.8,-315.8
-583.9,-319.4
-595.2,-323.9
-607.0,-327.3
-617.7,-331.3
-628.0,-335.0
-638.1,-338.4
-647.7,-343.0
-657.9,-346.6
-667.5,-351.2
-676.9,-355.5
-687.0,-359.0
-696.1,-363.1
-705.6,-366.3
-713.7,-371.0
-721.4,-375.7
-728.3,-381.0
-733.7,-387.9
-738.8,-394.7
-742.7,-402.1
-745.2,-409.6
-748.1,-414.7
-750.0,-420.5
-754.0,-423.5
-758.6,-427.0
-764.0,-431.3
-770.4,-436.1
-777.1,-441.4
-783.8,-446.5
-790.7,-451.7
-797.2,-456.9
-803.7,-461.8
-809.4,-467.6
-815.0,-472.1
-820.7,-474.9
-826.6,-475.3
-832.0,-475.2
-838.9,-471.9
-845.2,-468.3
-852.6,-464.2
-860.5,-460.2
-868.4,-456.4
-876.0,-452.3
-883.5,-448.1
-890.0,-443.1
-894.8,-438.4
-898.2,-433.9
-901.5,-429.3
-903.9,-425.6
-906.3,-421.7
-909.3,-417.0
-911.9,-413.4
-914.6,-409.7
-916.7,-405.7
-916.5,-402.7
-915.3,-399.0
-913.2,-395.9
-911.3,-393.1
-910.8,-389.9
-912.3,-385.3
-913.6,-382.1
-916.6,-377.4
-919.3,-373.8
-921.9,-370.1
-924.4,-366.4
-925.7,-364.5
-926.9,-362.6
-927.4,-361.6
-927.9,-360.6
-927.8,-360.5
-927.8,-360.5
-928.3,-359.5
-927.9,-359.2
-928.7,-357.0
-928.3,-355.2
-927.5,-353.1
-926.0,-350.6
-923.2,-348.5
-919.6,-345.8
-915.7,-342.7
-911.3,-339.4
-906.8,-335.9
-902.9,-331.4
-898.3,-327.9
-893.5,-324.2
-888.0,-320.0
-882.2,-315.4
-876.1,-310.8
-870.1,-306.2
-864.6,-301.9
-860.2,-297.1
-856.1,-292.6
-852.4,-289.6
-849.8,-286.2
-846.4,-283.6
-843.3,-281.2
-840.6,-279.1
-839.3,-276.7
-838.9,-274.9
-839.2,-273.7
-839.6,-272.6
-840.2,-271.7
-841.6,-270.0
-841.7,-270.1
-842.5,-269.2
-842.5,-269.2
-842.6,-269.3
-842.6,-269.3
-842.6,-269.3
-842.6,-269.4
-842.7,-269.5
-842.7,-269.5
-842.6,-269.4
-842.7,-269.5
-843.3,-268.5
-842.7,-269.5
-842.9,-269.5
-843.0,-269.6
-843.0,-269.6
-843.0,-269.6
-843.0,-269.6
-843.0,-269.6
-842.9,-269.5
-842.9,-269.5
-842.7,-269.5
-842.9,-269.5
-842.9,-269.5
-842.9,-269.5
-842.9,-269.5
-842.9,-269.5
-843.0,-269.6
-843.0,-269.6
-842.3,-270.5
-842.3,-270.5
-842.3,-270.5
-842.3,-270.6
-842.3,-270.6
-842.5,-270.6
-842.5,-270.6
-842.5,-270.6
-842.5,-270.6
-842.6,-270.7
-842.6,-270.7
-841.9,-271.6
-841.9,-271.6
-841.9,-271.6
-841.9,-271.6
-842.0,-271.7
-842.0,-271.7
-842.0,-271.7
-841.4,-272.6
-841.4,-272.6
-841.4,-272.6
-841.5,-272.7
-841.5,-272.7
-841.5,-272.7
-841.5,-272.7
-841.5,-272.7
-841.5,-272.7
-841.5,-272.7
-841.5,-272.7
-841.5,-272.7
-841.5,-272.7
-841.5,-272.7
-841.5,-272.7
-840.9,-273.6
-840.9,-273.6
-840.9,-273.6
-840.9,-273.6
-840.9,-273.6
-840.9,-273.6
-840.9,-273.6
