x,y
0.0,0.0
7.0,-1.5
14.1,-2.9
21.7,-4.6
28.3,-6.1
34.3,-7.2
39.3,-9.1
44.0,-9.7
47.8,-11.1
51.3,-11.3
53.2,-12.0
54.3,-12.4
55.2,-11.6
55.2,-11.6
55.0,-11.5
54.9,-11.4
54.8,-11.4
54.7,-11.4
54.7,-11.4
54.6,-11.3
54.2,-12.4
54.2,-12.3
54.0,-12.3
54.0,-12.3
53.9,-12.3
53.9,-12.3
53.8,-12.2
53.8,-12.2
53.8,-12.2
53.7,-12.2
53.3,-13.2
53.3,-13.2
53.2,-13.2
53.2,-13.2
53.2,-13.2
53.2,-13.2
53.2,-13.2
53.2,-13.2
53.2,-13.2
53.2,-13.2
53.2,-13.2
53.2,-13.2
53.2,-13.2
53.2,-13.2
53.2,-13.2
53.2,-13.2
53.2,-13.2
53.2,-13.2
53.2,-13.2
53.2,-13.2
53.2,-13.2
53.2,-13.2
53.2,-13.2
53.2,-13.2
53.2,-13.2
53.2,-13.2
53.2,-13.2
53.2,-13.2
53.2,-13.2
53.2,-13.2
53.8,-13.4
56.0,-13.1
59.2,-13.1
63.3,-13.5
68.7,-14.3
74.2,-15.3
80.4,-16.4
89.1,-17.4
96.5,-19.1
103.9,-19.5
110.8,-21.0
118.0,-22.5
124.7,-23.9
131.0,-26.3
136.7,-29.7
140.9,-33.7
143.8,-38.5
144.7,-44.8
145.1,-51.0
144.5,-57.9
144.0,-66.1
144.4,-76.0
145.2,-83.6
146.3,-93.7
148.1,-104.0
150.0,-114.4
152.2,-124.9
154.6,-135.5
157.7,-146.4
161.4,-156.3
165.4,-166.3
170.4,-175.4
175.7,-184.6
181.0,-194.0
186.0,-203.2
191.2,-212.4
197.4,-219.6
203.3,-226.7
209.0,-233.8
214.4,-240.7
219.4,-246.2
223.9,-250.4
227.3,-252.8
229.2,-254.8
230.2,-255.2
230.4,-255.3
230.3,-255.2
230.3,-255.2
230.3,-255.2
230.2,-255.2
230.2,-255.2
230.2,-255.2
230.6,-254.1
230.6,-254.1
230.6,-254.1
230.6,-254.1
230.2,-255.1
230.4,-255.3
231.4,-255.6
232.8,-257.3
235.4,-259.5
238.8,-262.0
242.3,-265.8
