x,y
0.0,0.0
0.6,0.9
1.9,0.9
3.0,0.7
3.0,0.7
1.9,-1.0
1.6,-1.6
1.5,-1.8
1.5,-1.8
0.7,-1.0
0.8,-0.8
-0.4,-0.6
-0.4,-0.6
-0.8,-1.2
-3.5,-1.4
-9.7,-2.9
-14.1,-6.0
-18.7,-9.2
-20.8,-12.5
-23.6,-15.0
-26.1,-16.9
-26.9,-18.4
-35.4,-17.2
-38.5,-15.9
-43.0,-14.5
-47.0,-14.6
-53.4,-16.5
-58.6,-18.7
-65.2,-20.9
-71.8,-23.1
-82.2,-29.3
-89.9,-35.5
-97.0,-40.5
-103.0,-46.1
-107.8,-52.0
-112.6,-57.7
-115.2,-64.0
-118.7,-69.7
-122.0,-75.3
-126.2,-79.9
-128.8,-84.3
-130.8,-87.5
-131.8,-89.2
-131.2,-90.4
-132.4,-92.2
-133.2,-91.4
-136.5,-90.5
-140.6,-88.5
-142.6,-87.5
-149.3,-85.6
-155.1,-84.3
-163.5,-83.0
-171.9,-81.7
-185.4,-79.9
-196.5,-78.7
-209.6,-76.1
-224.4,-72.3
-237.1,-69.1
-250.8,-65.7
-264.1,-63.5
-277.0,-60.8
-289.9,-58.2
-302.2,-54.5
-314.2,-50.2
-326.1,-45.8
-338.3,-42.1
-351.3,-37.3
-364.1,-32.2
-375.7,-27.6
-388.3,-22.1
-401.0,-16.9
-412.8,-12.4
-425.9,-7.7
-436.7,-3.8
-447.8,-0.4
-458.6,3.6
-464.5,7.1
-470.4,10.2
-477.6,13.4
-486.3,16.6
-497.6,19.7
-509.0,22.6
-521.6,25.7
-532.7,29.3
-543.0,31.9
-554.4,34.7
-565.5,38.4
-579.1,42.1
-590.2,45.5
-601.6,48.5
-615.0,50.5
-631.3,52.0
-644.2,52.6
-656.0,52.6
-670.2,53.3
-685.7,54.1
-700.8,55.3
-715.6,57.1
-730.9,60.2
-744.2,62.4
-758.1,65.5
-772.0,68.8
-784.9,71.7
-750.3,82.0
-757.9,86.8
-768.4,91.3
-780.9,96.8
-792.8,101.3
-805.4,106.7
-818.7,112.9
-832.4,119.0
-844.9,124.4
-856.5,129.1
-869.3,134.3
-879.9,138.4
-889.9,141.5
-901.1,145.0
-911.4,147.6
-926.4,151.1
-936.6,153.9
-944.4,158.4
-953.3,163.2
-963.2,168.7
-973.1,174.2
-982.9,179.8
-993.7,185.9
-1002.7,190.7
-1011.9,195.1
-1020.3,198.6
-1027.0,200.7
-1033.7,202.5
-1037.5,202.7
-1042.0,203.9
-1045.3,204.9
-1048.8,205.8
-1050.2,205.6
-1051.2,206.1
-1051.1,206.2
-1051.0,206.5
-1050.1,205.8
-1049.4,204.7
-1048.5,204.0
-1047.8,203.1
-1046.9,202.4
-1046.1,201.5
-1045.2,200.8
-1045.1,201.0
-1045.1,201.0
-1044.2,200.2
-1043.4,199.5
-1043.4,199.5
-1043.4,199.5
-1043.3,199.6
-1043.3,199.7
-1043.2,199.8
-1043.2,199.7
-1043.3,199.7
-1043.3,199.6
