x,y
0.0,0.0
5.3,-4.6
11.0,-8.0
15.0,-8.5
20.0,-8.4
24.6,-10.9
30.5,-14.5
35.7,-19.1
40.5,-23.1
45.6,-27.7
50.2,-33.0
55.3,-37.5
59.4,-42.5
63.3,-45.8
66.4,-50.1
69.7,-54.4
72.9,-57.0
74.0,-59.6
74.7,-60.2
74.8,-60.2
74.7,-60.2
74.7,-60.2
73.9,-61.0
73.8,-60.9
73.7,-60.8
72.9,-61.6
72.9,-61.6
72.8,-61.5
72.8,-61.5
72.7,-61.4
72.6,-61.3
72.5,-61.2
71.8,-62.1
71.7,-62.0
71.7,-62.0
71.0,-62.8
70.9,-62.8
70.0,-63.6
70.0,-63.6
70.0,-63.6
70.0,-63.6
69.9,-63.5
69.2,-64.4
69.1,-64.3
69.1,-64.3
69.5,-64.6
70.7,-65.5
72.7,-67.3
75.8,-68.5
78.6,-70.9
82.0,-73.8
85.7,-75.6
88.7,-78.2
90.7,-81.4
89.5,-86.2
87.4,-90.4
82.4,-98.1
77.6,-102.7
72.2,-108.5
65.2,-114.3
57.7,-121.2
51.7,-129.5
46.8,-138.6
41.5,-147.5
36.2,-157.8
30.7,-168.0
25.5,-176.9
20.3,-185.8
15.5,-193.6
11.3,-200.3
7.0,-207.0
3.5,-212.8
0.4,-217.7
-2.2,-221.2
-2.8,-222.2
-4.4,-223.9
-4.3,-224.0
-4.3,-224.0
-5.0,-224.8
-4.9,-224.9
-4.9,-224.9
-4.9,-224.9
-5.0,-224.8
-5.9,-225.5
-6.1,-225.4
-6.2,-225.2
-6.3,-225.2
-6.5,-225.0
-6.6,-224.9
-6.6,-224.9
-6.9,-226.1
-8.4,-229.2
-10.4,-233.5
-13.1,-238.5
-17.4,-245.3
-21.4,-252.2
-24.7,-261.2
-29.5,-269.0
-33.7,-277.3
-38.6,-286.4
-43.9,-295.2
-49.2,-304.1
-55.7,-313.4
-61.3,-321.9
-66.4,-329.5
-70.6,-336.2
-75.6,-342.3
-79.8,-346.1
