x,y
0.0,0.0
3.8,11.2
9.0,22.8
13.6,33.2
19.0,44.7
24.7,55.9
31.7,67.6
39.5,78.8
47.8,89.5
55.7,99.0
65.2,110.4
73.9,120.8
82.9,131.1
92.2,142.5
101.5,153.9
110.9,165.3
119.5,175.9
129.6,188.1
139.9,200.4
149.4,211.7
159.6,223.8
170.4,237.0
179.7,248.4
189.8,260.8
199.2,272.1
208.8,283.4
218.9,295.6
228.3,307.0
237.1,317.4
245.8,327.8
253.8,337.4
262.4,348.0
269.5,356.7
276.5,365.6
282.8,373.5
289.2,381.4
295.3,388.2
301.3,393.7
308.1,398.4
315.3,401.6
323.3,404.2
331.2,405.5
340.0,407.5
349.8,410.3
360.1,412.6
370.9,414.6
383.2,418.4
394.9,421.2
406.5,424.1
417.6,427.2
428.8,430.5
439.1,432.8
449.3,435.2
458.5,437.1
468.0,439.9
476.9,441.9
486.3,444.9
495.3,448.3
503.2,452.3
510.2,458.3
516.6,466.2
521.7,475.0
526.3,484.3
530.6,493.6
534.9,503.0
539.7,513.5
543.9,522.9
548.8,533.2
553.6,543.6
558.4,554.0
563.0,564.7
568.1,576.3
573.1,588.0
578.7,600.6
584.4,613.2
589.8,626.0
596.1,639.5
601.6,652.3
607.9,665.9
614.1,679.5
620.2,693.2
625.8,705.9
631.8,719.6
637.1,732.6
642.7,745.3
647.9,756.7
653.5,768.0
659.9,780.1
666.6,790.6
674.8,801.4
684.7,812.5
694.7,823.3
705.7,835.1
716.0,845.7
727.6,858.4
738.8,869.9
750.4,882.5
761.9,895.2
773.5,907.9
784.4,919.6
795.9,932.2
806.7,944.0
817.5,955.9
827.7,966.8
837.0,976.7
846.2,986.8
855.5,996.8
863.3,1005.2
871.6,1014.5
879.3,1022.8
886.3,1030.3
893.9,1038.9
900.0,1045.5
906.7,1053.1
912.8,1059.9
918.3,1065.7
923.2,1070.5
927.7,1075.5
932.3,1080.5
935.3,1083.9
938.3,1087.3
940.6,1089.7
942.5,1091.1
944.3,1092.6
945.4,1093.1
945.6,1093.0
945.7,1093.0
945.7,1093.0
945.7,1093.0
945.8,1092.8
946.1,1092.7
947.1,1092.0
949.3,1091.8
951.0,1090.6
953.2,1089.1
955.0,1086.4
957.7,1084.5
959.5,1080.4
962.1,1075.9
964.6,1070.0
968.1,1061.9
971.2,1052.9
975.0,1044.7
978.3,1035.4
983.0,1026.6
991.1,1012.6
997.3,999.8
1002.6,989.2
1007.6,978.7
1012.1,967.3
1017.5,956.6
1022.2,944.8
1027.3,932.9
1032.6,920.9
1038.2,908.7
1043.8,896.3
1049.3,884.2
1055.1,873.1
1060.0,861.4
1065.6,850.5
1071.4,839.5
1077.3,828.3
1084.7,819.0
1092.7,810.6
1099.9,802.7
1106.9,796.3
1113.0,790.6
1119.2,785.0
1126.1,778.7
1133.6,770.6
1142.4,763.0
1152.0,754.7
1161.7,746.6
1170.4,737.6
1180.6,729.0
1191.4,720.0
1202.6,710.7
1214.0,701.2
1224.8,690.8
1236.2,681.4
1246.8,671.0
1258.2,661.5
1269.3,652.3
1280.3,643.1
1290.6,633.1
1301.1,624.3
1311.5,615.6
1321.8,606.9
1332.4,599.4
1341.4,590.3
1351.4,583.2
1359.8,574.4
1368.8,568.0
1376.8,560.9
1384.4,554.2
1391.5,547.9
1399.0,542.5
1406.4,537.3
1414.4,533.0
1423.1,529.6
1431.9,526.2
1442.1,524.5
1452.4,522.6
1462.4,519.7
1473.5,517.4
1484.9,514.9
1497.2,513.1
1508.9,510.3
1522.0,509.3
1534.4,507.4
1547.7,506.4
1561.6,506.3
1575.0,505.1
1588.7,503.7
1602.5,502.2
1616.3,500.8
1630.0,499.4
1644.7,498.8
1658.7,497.0
1673.0,495.3
1688.2,494.2
1702.0,491.5
1715.4,488.8
1728.3,486.6
