x,y
0.0,0.0
1.1,0.1
0.1,-0.3
1.2,0.0
1.2,-0.2
1.2,-0.3
1.3,-0.5
1.3,-0.6
1.3,-0.6
1.3,-0.6
0.2,-0.6
0.1,-0.5
0.1,-0.5
0.2,-0.8
0.2,-0.6
0.2,-0.9
0.2,-0.6
0.1,-0.5
0.0,0.0
-0.1,0.3
-0.3,0.9
0.8,1.0
2.1,0.9
2.1,0.7
2.4,-0.3
1.6,-1.8
1.1,-4.1
0.7,-6.8
0.5,-10.2
0.2,-13.4
-0.1,-16.5
-0.5,-19.3
-2.2,-21.4
-3.2,-21.9
-5.7,-21.4
-6.1,-19.8
-7.7,-18.2
-7.3,-15.6
-5.8,-12.4
-5.5,-9.5
-3.1,-5.6
-1.8,-1.9
-2.6,1.1
-2.4,4.5
-3.2,7.2
-4.9,9.4
-8.7,10.4
-12.2,10.3
-14.3,9.7
-17.4,8.5
-20.7,7.9
-25.4,7.8
-29.2,9.1
-33.4,11.7
-38.0,15.4
-42.6,19.7
-46.5,24.8
-49.1,30.0
-51.6,35.1
-53.0,40.4
-54.4,45.2
-56.7,49.4
-59.1,53.6
-62.4,57.2
-66.6,60.0
-70.8,62.3
-74.8,64.2
-78.7,65.8
-82.4,66.6
-85.0,67.3
-88.4,67.1
-91.6,66.1
-94.6,64.3
-98.4,61.0
-102.9,56.4
-106.4,52.3
-111.0,47.8
-117.5,42.0
-127.2,34.6
-135.8,27.8
-144.8,22.3
-151.7,17.8
-157.8,14.1
-163.7,10.4
-168.7,7.5
-176.0,4.3
-182.0,0.7
-186.9,-2.6
-190.9,-4.9
-195.2,-6.2
-198.8,-5.9
-201.7,-3.9
-205.2,0.7
-206.6,5.7
-206.1,12.1
-204.9,20.3
-205.1,29.7
-206.5,39.0
-209.2,48.4
-210.8,58.3
-212.2,67.7
-214.7,76.8
-216.3,86.6
-217.7,96.1
-219.9,103.9
-220.9,111.7
-223.0,119.4
-225.3,127.4
-227.7,136.1
-230.2,145.4
-231.7,155.0
-234.2,164.1
-235.6,173.4
-238.0,181.9
-239.3,190.8
-241.8,199.6
-244.3,208.9
-245.8,218.6
-248.3,227.6
-250.8,236.5
-253.4,246.0
-258.3,255.2
-263.2,264.7
-268.2,274.2
-274.3,283.2
-279.3,292.7
-285.2,301.7
-290.2,311.2
-295.2,320.6
-300.1,329.8
-306.0,338.6
-311.0,348.0
-315.8,357.0
-320.5,365.7
-325.0,373.4
-328.1,380.5
-331.2,387.5
-334.3,394.3
-338.4,400.6
-341.3,407.0
-344.0,412.7
-346.5,417.3
-348.8,421.5
-350.9,425.0
-352.7,427.5
-354.5,429.2
-354.8,430.5
-356.2,431.1
-356.2,431.3
-356.2,431.1
-356.2,431.1
-355.1,431.4
-355.1,431.4
-355.0,431.3
-355.0,431.3
-355.0,431.1
-355.1,431.4
-355.3,432.2
-356.8,433.6
-360.6,434.7
-365.4,435.4
-371.2,435.1
-377.9,434.0
-384.4,432.5
-392.1,430.6
-400.6,427.7
-410.2,424.4
-419.7,420.2
-428.8,415.5
-436.8,410.4
-445.7,404.5
-453.3,398.6
-462.0,391.9
-470.7,385.0
-479.3,378.1
-487.9,371.2
-496.5,364.1
-505.0,356.9
-513.6,349.7
-522.0,342.1
-530.4,334.3
-538.4,325.4
-545.4,316.6
-553.3,307.3
-561.2,297.6
-570.0,287.2
-577.9,277.7
-586.2,269.3
-595.5,260.7
-604.9,252.6
-614.6,245.2
-624.5,238.6
-634.6,232.5
-643.5,227.0
-653.8,221.3
-664.0,216.3
-674.5,211.8
-686.1,207.5
-696.9,204.1
-708.9,200.8
-723.4,198.1
-734.6,196.3
-747.0,194.1
-759.2,191.7
-770.1,189.2
-782.3,186.6
-792.3,184.5
-802.3,182.5
-811.2,180.9
-819.0,179.8
-826.9,178.8
-833.7,178.4
-839.6,178.4
-844.2,178.1
-847.5,177.8
-849.9,177.6
-851.0,177.4
-851.0,177.4
-852.1,177.2
-852.4,178.4
-854.1,180.4
-853.8,183.4
-853.7,187.3
-852.8,192.5
-853.3,198.5
-853.9,204.7
-855.6,211.0
-859.5,216.9
-863.5,222.8
-866.3,228.7
-870.2,234.4
-875.3,239.9
-880.3,245.2
-886.3,250.2
-890.1,255.3
-895.9,259.6
-900.7,264.3
-907.7,268.6
-913.8,273.8
-920.1,279.7
-927.6,285.6
-934.1,292.0
-940.4,298.2
-947.9,304.2
-955.5,310.4
-961.8,316.3
-967.9,321.4
-973.9,326.2
-978.8,331.3
-982.6,336.8
-988.8,342.2
-995.2,348.3
-1000.7,355.7
-1006.6,364.1
-1013.9,373.6
-1020.0,383.2
-1024.9,392.2
-1028.6,401.3
-1032.3,410.4
-1035.8,419.0
-1039.2,426.6
-1042.1,433.3
-1043.9,439.6
-1044.5,446.3
-1046.2,452.2
-1047.9,458.1
-1049.5,463.9
-1051.3,470.6
-1053.4,478.3
-1056.8,486.2
-1059.3,495.1
-1061.9,504.6
-1064.3,513.3
-1066.4,520.7
-1069.2,526.6
-1070.9,532.8
-1072.7,539.5
-1074.6,546.3
-1077.5,552.4
-1080.3,558.5
-1082.1,565.0
-1085.4,572.5
-1087.8,581.1
-1092.5,589.8
-1095.2,599.3
-1098.8,608.5
-1102.4,617.1
-1105.7,624.9
-1107.7,632.3
-1110.9,639.1
-1113.8,645.5
-1116.6,651.4
-1119.5,657.6
-1121.1,663.4
-1122.5,668.4
-1123.6,672.6
-1125.6,675.8
-1126.5,679.0
-1128.4,681.6
-1131.3,683.8
-1134.3,685.8
-1136.9,687.0
-1140.7,688.0
-1145.4,688.5
-1150.4,689.4
-1155.3,690.6
-1161.5,691.9
-1167.6,693.1
-1175.1,694.6
-1182.7,696.6
-1190.2,698.6
-1196.7,700.8
-1202.9,702.5
-1208.2,704.6
-1214.4,706.2
-1220.8,708.2
-1227.4,710.8
-1234.9,712.9
-1241.6,716.0
-1249.6,719.3
-1257.4,722.1
-1262.8,725.2
-1269.5,728.0
-1275.0,730.9
-1280.4,733.7
-1286.0,736.9
-1291.5,740.5
-1297.3,744.4
-1303.2,749.0
-1309.3,754.1
-1314.5,760.0
-1319.6,765.9
-1323.8,772.4
-1327.9,778.9
-1331.9,784.6
-1334.5,790.3
-1337.2,795.6
-1338.8,801.6
-1340.5,807.8
-1342.4,814.4
-1344.3,821.2
-1345.2,828.7
-1346.1,836.3
-1347.0,843.6
-1347.7,850.7
-1348.5,857.6
-1350.2,863.9
-1350.8,870.1
-1350.1,876.4
-1351.9,882.2
-1351.5,889.3
-1352.3,896.3
-1352.1,903.9
-1352.9,911.0
-1353.6,918.1
-1354.4,925.0
-1354.1,932.3
-1354.7,938.9
-1354.3,945.9
-1352.9,953.2
-1351.2,960.0
-1349.6,966.8
-1348.0,973.8
-1345.6,981.8
-1343.3,990.2
-1341.0,999.1
-1337.7,1008.2
-1334.3,1017.2
-1329.9,1026.2
-1326.2,1034.4
-1323.6,1041.6
-1320.8,1048.2
-1318.9,1053.8
-1316.9,1059.4
-1315.1,1065.7
-1312.6,1073.2
-1311.3,1081.5
-1309.2,1090.6
-1308.3,1099.9
-1307.2,1108.9
-1306.0,1117.0
-1305.4,1123.5
-1304.7,1129.2
-1303.9,1134.9
-1304.3,1140.4
-1304.7,1146.1
-1305.3,1152.3
-1304.8,1159.0
-1305.5,1165.6
-1305.2,1173.2
-1306.1,1180.8
-1305.9,1188.3
-1306.6,1195.2
-1307.2,1201.6
-1306.5,1207.4
-1306.9,1212.9
-1307.1,1217.8
-1307.3,1222.7
-1308.4,1226.9
-1308.4,1231.1
-1308.3,1234.7
-1308.0,1237.8
-1305.2,1240.3
-1301.9,1240.9
-1298.1,1239.7
-1292.9,1238.0
-1287.6,1235.4
-1281.0,1232.6
-1273.1,1229.6
-1265.2,1226.5
-1257.4,1223.6
-1249.5,1220.5
-1241.7,1217.1
-1233.8,1214.0
-1225.9,1210.7
-1218.1,1207.8
-1210.2,1204.9
-1202.4,1201.8
-1193.4,1198.9
-1185.5,1195.6
-1176.5,1192.6
-1168.5,1189.2
-1159.5,1186.1
-1150.4,1182.7
-1141.2,1179.4
-1132.1,1175.8
-1121.8,1172.4
-1112.6,1168.8
-1103.4,1165.4
-1095.4,1161.7
-1086.4,1158.5
-1078.5,1155.6
-1070.8,1153.0
-1064.4,1150.7
-1058.1,1148.9
