x,y
0.0,0.0
-6.9,6.4
-12.7,12.5
-18.7,17.9
-23.5,23.4
-28.3,28.3
-32.1,32.8
-36.1,37.0
-38.9,40.2
-40.8,42.8
-41.6,44.6
-42.5,46.1
-43.3,47.8
-45.3,49.7
-46.1,51.3
-48.0,54.2
-50.8,57.8
-54.5,62.5
-58.2,67.5
-61.9,73.3
-66.3,81.1
-72.0,88.4
-77.7,95.3
-83.3,102.4
-89.1,109.4
-94.7,116.7
-101.5,124.4
-107.0,132.0
-113.8,139.7
-119.2,148.2
-125.8,156.9
-132.5,165.4
-139.1,174.0
-145.6,182.8
-152.2,191.8
-158.7,200.6
-165.3,209.7
-171.8,218.9
-177.0,228.5
-183.3,238.6
-188.5,248.9
-194.8,259.5
-200.0,270.2
-205.0,281.0
-212.4,292.1
-218.6,303.1
-226.0,314.2
-233.3,325.3
-239.5,336.2
-245.8,347.0
-252.1,357.5
-257.3,367.5
-262.5,377.3
-267.8,386.7
-273.2,395.9
-278.6,404.9
-285.1,413.7
-292.9,422.7
-299.6,430.6
-308.6,437.9
-316.6,444.7
-325.8,451.7
-335.0,458.8
-344.0,465.9
-354.3,473.2
-363.4,480.3
-372.5,487.4
-380.5,494.2
-391.0,500.8
-400.2,506.8
-410.8,512.4
-421.3,517.8
-433.0,523.4
-444.7,528.8
-456.4,534.4
-466.9,539.9
-478.5,545.7
-490.2,551.2
-501.9,557.1
-513.6,562.8
-525.2,568.7
-535.7,574.4
-547.3,580.3
-556.6,585.9
-566.1,591.4
-574.4,596.4
-583.9,600.7
-593.8,603.4
-604.1,603.4
-613.7,600.6
-624.8,595.8
-633.9,588.7
-643.4,580.0
-651.9,570.0
-660.4,559.8
-670.1,549.4
-678.6,539.2
-689.3,530.2
-699.8,522.3
-711.2,515.6
-722.4,509.6
-734.7,504.7
-748.0,500.9
-760.9,498.5
-773.7,497.3
-787.5,496.9
-801.3,496.6
-816.1,497.2
-829.8,497.7
-843.3,498.9
-857.8,501.4
-870.8,506.2
-882.6,511.3
-895.1,518.6
-907.7,525.7
-920.1,533.7
-931.4,541.8
-942.0,554.4
-949.3,566.3
-957.7,577.8
-965.0,589.0
-973.4,600.7
-981.8,612.4
-989.1,623.9
-997.5,636.0
-1005.9,647.5
-1013.2,658.4
-1020.7,669.0
-1028.2,679.3
-1035.7,689.3
-1042.1,699.0
-1048.6,708.5
-1055.0,718.1
-1061.5,727.4
-1069.0,737.1
-1075.5,746.4
-1082.0,756.0
-1087.2,765.3
-1094.9,775.0
-1100.2,783.9
-1106.8,792.7
-1112.3,801.3
-1117.7,809.8
-1123.2,817.7
-1128.9,824.8
-1135.9,831.2
-1144.1,837.2
-1152.3,842.3
-1160.6,847.5
-1168.8,853.2
-1177.0,858.7
-1185.1,865.4
-1196.7,871.5
-1207.1,877.9
-1217.4,884.4
-1229.1,890.4
-1238.5,895.9
-1249.0,901.2
-1259.7,906.0
-1271.5,911.1
-1283.2,916.0
-1295.1,920.5
-1307.0,924.8
-1318.8,929.4
-1330.6,934.5
-1342.3,940.2
-1352.7,946.2
-1364.2,953.0
-1374.6,959.8
-1386.0,966.8
-1397.4,973.9
-1407.8,980.6
-1419.3,987.2
-1432.0,993.7
-1443.6,999.5
-1454.3,1004.7
-1464.9,1009.1
-1475.8,1012.5
-1488.0,1015.1
-1499.1,1016.7
-1511.5,1018.1
-1522.8,1019.1
-1534.0,1020.2
-1546.3,1022.1
-1558.4,1024.6
-1569.5,1027.2
-1581.5,1030.3
-1592.5,1033.3
-1605.6,1036.8
-1617.7,1040.2
-1629.7,1043.7
-1641.7,1047.4
-1653.7,1051.0
-1665.6,1054.6
-1677.7,1057.7
-1689.8,1060.9
-1701.9,1063.8
-1715.2,1066.9
-1727.3,1069.5
-1739.5,1071.9
-1752.9,1074.3
-1765.2,1076.2
-1778.6,1078.0
-1789.8,1079.4
-1802.2,1080.7
-1812.3,1081.6
-1823.6,1082.6
-1832.6,1083.2
-1841.6,1084.0
-1850.6,1084.8
-1857.4,1085.3
-1864.1,1085.9
-1869.8,1086.1
-1875.3,1086.7
-1880.9,1087.4
-1886.4,1088.2
-1889.8,1088.6
-1893.1,1089.2
-1896.4,1089.8
-1897.5,1089.9
-1898.6,1090.1
-1898.6,1090.1
-1898.6,1089.9
-1897.5,1089.7
-1897.6,1089.6
-1897.6,1089.6
-1897.6,1089.6
-1897.6,1089.6
-1897.6,1089.4
-1897.6,1089.4
-1897.6,1089.3
-1900.9,1089.7
-1905.5,1090.2
-1911.0,1090.8
-1917.7,1091.8
-1925.5,1093.1
-1933.3,1094.2
-1943.3,1095.8
-1953.2,1097.5
-1963.3,1099.3
-1973.2,1101.0
-1984.3,1102.9
-1994.3,1104.7
-2005.4,1106.7
-2014.3,1108.2
-2024.3,1110.0
-2035.4,1112.0
-2045.4,1113.8
-2055.4,1115.5
-2067.6,1117.7
-2078.8,1119.6
-2089.9,1121.4
-2102.1,1123.2
-2113.4,1124.8
-2124.4,1126.7
-2135.6,1128.7
-2147.8,1130.8
-2158.9,1132.7
-2170.1,1134.5
-2182.4,1136.1
-2193.6,1137.3
-2206.0,1138.3
-2218.5,1139.1
-2230.0,1139.1
-2242.5,1139.1
-2255.1,1139.1
-2267.8,1138.7
-2280.4,1138.6
-2293.0,1138.5
-2305.6,1138.4
-2317.0,1138.4
-2328.4,1138.6
-2339.8,1139.2
-2351.0,1140.1
-2362.2,1141.7
-2373.2,1144.2
-2384.2,1147.2
-2395.1,1150.4
-2404.9,1152.9
-2414.8,1155.5
-2425.9,1157.8
-2435.8,1159.5
-2444.8,1160.8
-2454.8,1161.9
-2462.7,1162.4
-2471.7,1163.0
-2478.6,1163.1
-2485.4,1163.3
-2491.0,1163.4
-2495.7,1163.1
-2501.3,1163.1
-2507.1,1162.6
-2512.9,1161.9
-2519.9,1161.0
-2528.0,1160.3
-2535.1,1158.8
-2543.3,1157.6
-2551.4,1156.2
-2559.6,1154.8
-2569.0,1153.5
-2577.2,1152.1
-2586.5,1151.1
-2594.6,1150.2
-2603.8,1149.9
-2613.0,1149.6
-2622.0,1149.8
-2631.0,1150.4
-2640.0,1151.5
-2647.8,1152.7
-2656.6,1154.4
-2663.2,1156.0
-2669.6,1158.0
-2675.1,1159.8
-2679.3,1161.5
-2683.7,1162.8
-2687.1,1163.1
-2691.6,1162.7
-2695.3,1161.1
-2699.0,1159.5
-2703.7,1158.3
-2707.2,1157.3
-2710.8,1157.1
-2714.0,1157.8
-2717.1,1159.6
-2719.1,1161.5
-2722.1,1163.7
-2724.0,1165.5
-2726.1,1167.3
-2728.1,1168.8
-2728.0,1169.7
-2728.9,1170.9
-2731.0,1171.7
-2731.0,1172.0
