x,y
0.0,0.0
0.3,1.1
0.3,1.1
0.2,1.2
0.1,1.2
0.1,1.2
0.0,1.2
0.1,1.2
-0.3,-1.1
-0.8,-4.5
-1.0,-8.1
-2.8,-13.4
-6.5,-17.9
-13.5,-22.2
-21.3,-22.4
-28.9,-20.3
-38.3,-18.5
-48.5,-16.5
-59.3,-14.1
-70.4,-10.4
-82.0,-7.8
-93.6,-5.0
-105.1,-2.4
-116.1,1.2
-127.4,3.8
-138.8,6.4
-149.6,10.1
-160.6,13.6
-171.3,18.4
-181.2,25.3
-191.3,32.3
-200.4,41.4
-208.8,51.2
-217.6,60.0
-224.8,70.7
-231.2,81.0
-236.4,90.7
-240.3,99.8
-244.5,106.6
-249.0,111.1
-255.6,112.8
-263.2,113.7
-271.0,109.8
-279.3,104.9
-288.7,98.0
-297.2,91.9
-305.3,85.6
-312.7,79.0
-320.2,71.3
-327.3,63.3
-333.9,55.1
-340.3,45.6
-346.7,34.9
-352.7,25.1
-358.9,15.6
-365.7,6.3
-373.3,-2.7
-381.1,-10.4
-389.9,-18.8
-399.6,-26.8
-409.7,-33.4
-421.1,-39.5
-432.9,-45.4
-444.2,-50.2
-455.4,-55.2
-465.7,-59.2
-476.3,-64.3
-487.0,-69.5
-498.0,-74.5
-509.5,-80.5
-520.9,-86.5
-531.6,-91.6
-543.0,-97.7
-554.2,-102.6
-565.8,-107.3
-577.3,-112.1
-587.6,-116.1
-599.2,-122.1
-610.4,-127.0
-622.1,-131.7
-633.7,-136.5
-645.0,-141.3
-656.4,-147.4
-666.3,-151.6
-675.3,-155.0
-684.6,-159.4
-693.6,-162.9
-703.8,-168.2
-714.1,-173.5
-724.1,-177.7
-733.9,-183.2
-741.6,-187.1
-749.3,-192.4
-756.6,-197.8
-764.0,-203.1
-772.4,-210.4
-780.8,-217.8
-789.2,-225.2
-797.6,-233.8
-804.5,-240.7
-810.7,-247.7
-817.1,-256.0
-823.0,-263.2
-829.9,-271.3
-837.8,-280.1
-845.7,-287.7
-854.5,-296.1
-864.1,-304.3
-874.4,-312.0
-885.7,-319.4
-896.9,-325.5
-908.0,-330.5
-919.4,-335.2
-930.8,-338.8
-942.4,-342.3
-954.4,-345.6
-966.4,-348.9
-978.1,-352.4
-990.0,-357.0
-1000.5,-360.9
-1010.1,-365.3
-1019.2,-371.1
-1028.0,-377.1
-1036.8,-384.3
-1045.0,-390.5
-1053.4,-397.8
-1061.2,-404.2
-1069.2,-411.8
-1076.8,-418.2
-1084.4,-424.8
-1092.5,-432.2
-1101.1,-439.6
-1109.5,-446.9
-1118.4,-455.3
-1127.0,-462.7
-1135.7,-471.2
-1143.8,-478.6
-1151.4,-485.2
-1160.1,-493.6
-1168.3,-501.0
-1176.6,-508.4
-1184.5,-514.8
-1192.6,-521.1
-1199.6,-526.5
-1205.8,-532.4
-1211.8,-538.4
-1217.2,-543.3
-1223.4,-549.2
-1229.9,-555.0
-1235.9,-559.7
-1242.4,-565.4
-1248.6,-570.0
-1254.9,-574.6
-1261.2,-579.1
-1267.3,-582.6
-1273.5,-587.2
-1278.2,-590.1
-1281.8,-592.2
-1283.9,-594.9
-1283.6,-597.4
-1280.4,-598.9
-1276.1,-598.3
-1272.1,-596.5
-1266.8,-591.4
-1261.2,-586.5
-1255.0,-580.7
-1248.4,-574.9
-1242.2,-569.1
-1236.4,-563.1
-1231.0,-556.8
-1227.0,-551.3
-1222.6,-544.6
-1218.6,-540.3
-1215.0,-536.9
-1212.5,-534.4
-1211.6,-533.5
-1211.5,-533.6
-1211.5,-533.6
-1211.6,-533.5
-1211.6,-533.5
-1211.6,-533.5
-1212.1,-534.5
-1212.2,-534.5
-1212.2,-534.5
-1212.2,-534.5
-1212.2,-534.5
-1212.2,-534.5
-1212.2,-534.5
-1212.1,-534.5
-1212.1,-534.5
-1212.1,-534.5
-1212.1,-534.5
-1212.1,-534.5
-1212.1,-534.5
-1212.0,-534.6
-1211.5,-533.6
-1211.5,-533.6
-1211.5,-533.6
-1211.5,-533.6
-1211.5,-533.6
-1211.5,-533.6
-1211.5,-533.6
-1211.5,-533.6
-1211.9,-534.6
-1211.9,-534.6
-1211.9,-534.6
-1211.9,-534.6
-1211.9,-534.6
-1211.9,-534.6
-1211.8,-534.7
-1211.8,-534.7
-1211.8,-534.7
-1211.8,-534.7
-1211.8,-534.7
-1211.8,-534.7
-1211.7,-534.7
-1211.7,-534.7
-1211.7,-534.7
-1211.7,-534.7
-1211.7,-534.7
-1211.7,-534.7
-1211.7,-534.7
-1211.6,-534.8
-1211.6,-534.8
-1211.6,-534.8
-1211.6,-534.8
