x,y
0.0,0.0
1.6,2.3
3.7,6.5
4.3,11.5
4.5,17.5
4.4,24.5
4.9,33.4
5.0,43.3
6.2,53.8
6.1,64.3
5.7,75.6
6.2,87.9
6.5,100.7
5.5,113.6
5.7,126.8
4.6,140.0
3.4,153.6
3.4,167.3
2.4,180.5
2.6,193.5
5.3,206.4
8.3,218.2
13.9,229.5
20.7,240.8
26.6,251.4
32.5,261.8
38.5,272.0
44.5,282.1
50.5,292.1
55.5,301.7
61.5,311.9
66.5,321.8
70.3,331.3
75.2,341.0
80.3,350.4
84.4,359.0
89.7,367.8
92.9,375.5
97.4,383.3
101.8,391.0
106.4,398.5
109.7,405.8
114.2,413.6
118.6,421.4
123.1,429.1
126.6,436.1
129.3,441.8
132.4,446.5
133.8,449.4
134.6,450.4
134.7,450.3
133.7,449.8
133.8,449.5
133.8,449.3
132.8,448.8
132.9,448.6
133.0,448.4
133.1,448.2
133.1,448.2
133.9,449.1
135.4,451.4
137.8,454.8
139.1,457.9
141.2,461.9
144.4,466.7
147.3,471.9
150.3,476.9
153.3,481.6
157.8,486.1
162.7,488.7
168.3,489.8
175.7,489.3
182.4,486.9
189.6,483.6
196.7,480.2
205.0,476.9
213.5,473.1
223.1,469.6
232.7,465.9
241.3,462.2
250.8,458.7
260.4,455.3
269.9,451.9
278.4,448.2
289.1,445.0
298.8,441.0
309.7,437.3
320.5,433.7
331.3,430.2
341.1,426.3
351.9,422.6
362.8,418.9
373.8,414.9
383.7,410.4
394.8,406.0
405.9,401.6
418.2,397.6
429.3,393.0
440.6,388.2
452.9,384.0
464.1,379.4
475.2,374.8
486.3,370.6
496.2,366.1
507.1,362.1
516.9,358.0
526.9,353.7
536.6,349.7
546.4,345.6
555.2,341.3
564.9,337.3
573.4,333.4
583.0,329.9
591.4,326.3
599.9,322.5
608.4,318.6
618.2,314.6
628.2,310.0
638.3,305.0
650.8,300.4
662.2,294.9
674.8,289.5
687.7,283.8
700.6,277.9
713.5,271.8
727.6,265.9
741.6,259.9
755.9,253.7
768.9,247.2
783.2,241.0
797.3,234.7
810.4,228.0
824.5,222.1
837.3,216.3
851.3,210.9
864.1,205.1
877.8,200.0
890.5,194.5
904.4,189.3
