x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.1,0.1
0.1,0.1
0.0,0.0
0.0,0.0
-0.1,0.0
-0.1,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.1,0.0
-0.1,0.0
-0.1,0.0
-0.1,0.0
-0.1,0.0
-0.1,0.0
0.0,0.0
0.0,0.0
0.1,0.1
0.1,0.1
0.1,0.1
0.2,0.2
0.2,0.2
0.2,0.2
0.1,0.1
-0.3,-0.2
-0.9,-0.6
-1.6,-1.2
-2.4,-1.8
-2.8,-2.2
-2.9,-2.2
-2.8,-2.2
-1.6,-2.7
0.1,-2.7
1.9,-2.7
5.0,-4.5
7.5,-5.3
10.0,-4.9
12.5,-4.4
13.0,-2.6
13.5,-2.2
13.5,-0.7
13.4,2.1
12.1,5.2
8.5,9.7
4.2,14.7
-0.1,20.0
-4.1,25.4
-9.0,31.6
-14.2,37.5
-20.5,42.6
-27.8,46.9
-36.0,50.4
-45.1,53.4
-53.8,55.0
-63.7,55.9
-73.3,55.4
-82.2,52.7
-90.5,47.6
-98.8,41.1
-107.5,34.2
-116.1,26.0
-124.9,17.5
-134.2,8.9
-143.5,0.1
-153.0,-8.9
-162.5,-17.7
-172.1,-26.8
-181.7,-35.8
-191.2,-44.6
-200.4,-53.4
-209.3,-61.8
-218.7,-70.7
-225.9,-76.3
-233.4,-80.8
-239.1,-82.4
-240.5,-83.5
-240.5,-83.5
-239.6,-84.2
-238.7,-84.9
-238.4,-84.7
-238.2,-84.6
-238.1,-84.4
-237.1,-85.1
-237.0,-85.0
-236.1,-85.8
-236.0,-85.7
-235.1,-86.4
-234.9,-86.3
-234.7,-86.1
-234.6,-86.0
-234.5,-85.9
-235.2,-86.5
-237.6,-86.9
-240.6,-86.4
-242.9,-85.4
-243.7,-84.6
-243.4,-84.3
-242.4,-85.0
-242.1,-84.7
-241.1,-85.4
-241.1,-85.4
-241.0,-85.3
-241.0,-85.3
-240.8,-85.2
-240.8,-85.2
-239.9,-85.9
-239.9,-85.8
-239.9,-85.8
-239.2,-86.7
-239.2,-86.7
-239.4,-86.9
-239.6,-87.0
-239.7,-87.2
-240.0,-87.4
-240.3,-87.6
-240.4,-87.6
-240.5,-87.8
-240.7,-87.9
-240.9,-88.0
-241.8,-87.4
-242.0,-87.5
-242.0,-87.5
-242.3,-87.8
-242.6,-88.0
-242.8,-88.2
