x,y
0.0,0.0
0.0,0.5
1.0,1.0
1.0,1.4
2.1,1.9
2.0,2.1
2.0,2.3
2.0,2.5
2.0,2.8
3.0,3.2
3.0,3.4
3.0,3.7
3.0,3.9
3.0,4.0
3.0,4.0
2.9,4.2
2.9,4.5
2.9,4.9
2.9,5.1
2.8,5.3
2.8,5.7
2.7,6.4
2.6,7.2
2.5,8.5
3.5,9.9
4.5,10.6
4.5,10.8
5.6,11.1
5.6,11.1
5.6,11.1
5.6,11.1
5.6,11.2
4.4,11.6
1.0,12.5
-2.6,14.4
-6.4,17.5
-9.0,21.2
-12.7,24.9
-16.5,29.3
-20.5,34.4
-25.6,40.4
-32.0,47.4
-38.5,55.0
-45.0,63.0
-51.5,70.9
-58.0,78.6
-64.3,86.1
-69.7,93.9
-76.2,101.8
-83.8,109.6
-90.2,117.0
-95.5,124.0
-100.7,130.3
-105.8,136.0
-109.7,140.8
-113.4,144.6
-114.8,147.4
-117.3,149.0
-118.5,149.8
-119.7,150.1
-119.7,150.1
-120.7,149.8
-120.7,149.6
-120.7,149.4
-120.7,149.2
-120.7,149.0
-120.6,148.7
-120.6,148.7
-120.6,148.4
-120.6,148.4
-121.8,148.7
-124.0,149.2
-127.4,149.2
-131.7,147.9
-137.2,145.7
-142.5,143.2
-149.0,140.2
-154.4,137.3
-159.7,134.6
-165.2,132.2
-171.6,129.3
-177.0,126.5
-182.3,124.0
-188.9,121.5
-193.1,119.4
-198.6,117.3
-203.0,116.4
-208.7,116.7
-212.3,119.0
-216.0,122.6
-219.9,127.3
-222.8,133.5
-225.7,140.0
-228.6,146.1
-231.5,151.4
-234.2,156.4
-237.0,162.1
-241.2,168.7
-245.3,176.5
-249.6,184.8
-253.8,192.9
-256.9,200.5
-261.1,207.9
-264.0,215.2
-268.2,221.7
-271.0,227.7
-272.8,233.8
-275.7,239.7
-278.6,246.0
-280.5,253.4
-283.5,261.2
-287.8,269.3
-290.9,278.0
-294.1,286.5
-297.2,294.9
-300.4,302.9
-303.4,310.5
-305.3,318.3
-308.4,326.3
-310.4,334.4
-313.4,342.0
-315.3,348.9
-317.0,355.1
-318.9,361.0
-320.6,367.6
-322.5,374.9
-324.5,383.2
-327.6,391.3
-329.6,399.1
-331.4,406.4
-332.2,413.7
-331.8,420.5
-330.2,426.9
-327.4,432.8
-322.3,438.0
-315.9,442.5
-309.7,446.7
-303.3,451.3
-295.9,456.1
-289.6,461.0
-282.1,465.6
-275.8,469.5
-270.5,473.1
-265.3,476.6
-260.0,480.2
-253.7,484.2
-248.4,488.0
-243.2,491.8
-238.9,494.9
-236.9,497.1
-234.8,498.5
-233.8,499.6
-233.9,500.9
-233.1,503.7
-233.6,508.3
-235.3,514.1
-237.1,520.3
-241.1,526.5
-244.1,533.4
-248.2,541.0
-253.6,549.0
-257.9,557.2
-262.0,564.7
-264.9,571.3
-267.9,577.1
-270.6,582.2
-273.4,587.6
-276.4,593.5
-279.2,599.6
-282.1,605.6
-284.9,611.4
-286.7,616.7
-288.2,620.5
-289.6,623.0
-289.7,624.7
-289.9,626.0
-291.2,627.5
-291.4,630.0
-290.6,633.1
-287.5,635.7
-282.0,637.5
-277.7,638.8
-273.2,639.8
-270.0,640.8
-264.5,642.4
-261.4,645.0
-258.4,649.1
-259.0,654.3
-259.6,660.6
-261.6,668.1
-264.7,676.3
-268.8,684.3
-272.0,692.4
-276.2,701.0
-281.7,710.0
-288.4,719.2
-295.1,729.1
-301.8,739.3
-309.6,749.4
-317.6,759.7
-325.5,770.1
-333.4,781.2
-341.4,792.9
-350.7,804.9
-360.0,817.5
-368.1,830.4
-378.5,843.1
-387.9,855.9
-397.2,868.4
-405.3,881.0
-414.5,893.5
-422.6,906.1
-431.9,918.4
-440.0,930.6
-448.1,942.6
-457.2,954.5
-465.3,966.0
-472.2,977.4
-479.0,988.4
-485.8,999.1
-491.5,1010.1
-497.2,1021.2
-501.6,1032.2
-506.2,1043.3
-510.8,1054.6
-515.3,1065.8
-518.8,1076.9
-522.1,1087.1
-525.4,1096.2
-527.2,1103.6
-530.0,1109.0
-531.5,1112.5
-534.1,1115.1
-535.5,1117.4
-539.0,1119.2
-543.5,1119.5
-550.2,1118.5
-556.9,1116.9
-566.8,1114.7
-575.6,1112.8
-585.6,1110.7
-595.6,1108.6
-606.7,1106.7
-617.9,1104.8
-630.2,1102.8
-641.3,1100.8
-653.6,1099.1
-665.9,1097.4
-678.3,1095.7
-689.5,1094.3
-701.8,1092.8
-714.1,1091.5
-725.4,1090.6
-736.7,1090.2
-746.9,1090.3
-756.0,1091.1
-766.3,1091.8
-775.5,1092.9
-785.8,1094.5
-796.3,1096.3
-805.6,1098.8
-816.0,1101.4
-825.4,1104.9
-836.0,1108.3
-845.4,1112.1
-853.7,1115.5
-862.0,1118.7
-869.1,1121.8
-877.3,1125.0
-883.5,1129.2
-890.7,1134.5
-897.1,1141.1
-902.4,1148.3
-908.8,1155.7
-914.1,1163.1
-920.5,1170.5
-925.8,1177.7
-931.0,1184.5
-935.1,1191.0
-940.2,1196.9
-943.1,1202.2
-946.8,1206.2
-949.4,1209.0
-950.6,1210.6
-951.8,1211.4
-951.9,1211.8
-953.0,1211.7
-952.9,1211.3
-952.9,1211.1
-952.9,1210.9
-952.9,1210.5
-952.8,1210.4
-952.8,1210.2
-952.8,1210.1
-952.8,1210.1
-952.8,1210.2
-952.8,1210.4
-952.8,1210.2
-952.8,1210.1
-952.8,1210.0
-952.8,1210.2
-952.9,1210.6
-953.0,1211.5
-955.4,1212.8
-956.8,1215.1
-959.3,1217.9
-961.8,1220.7
-965.5,1223.4
-969.2,1226.1
-973.9,1228.4
-978.6,1230.4
-984.5,1232.4
-989.1,1234.2
-993.8,1235.4
-999.5,1236.1
-1004.1,1236.5
-1008.6,1237.2
-1012.2,1239.1
-1014.8,1242.7
-1015.4,1248.2
-1016.0,1254.5
-1016.8,1261.3
-1017.5,1268.1
-1018.2,1274.4
-1018.8,1280.8
-1019.5,1287.4
-1020.2,1293.9
-1020.8,1299.9
