x,y
0.0,0.0
-4.6,6.4
-9.3,13.2
-16.2,18.9
-22.9,24.5
-31.5,28.9
-40.3,33.5
-48.2,39.0
-57.3,44.1
-64.2,50.2
-72.2,55.9
-80.5,62.0
-88.9,68.4
-96.5,75.6
-106.0,81.8
-115.6,87.8
-125.8,92.9
-136.0,97.8
-146.0,102.4
-155.6,106.2
-164.9,109.5
-171.7,112.8
-178.1,115.3
-184.5,117.9
-191.1,120.9
-199.1,124.1
-208.6,127.7
-218.5,131.9
-228.8,137.1
-240.3,142.2
-252.0,147.5
-264.8,152.5
-277.9,158.0
-291.3,166.4
-316.7,178.1
-331.7,184.9
-347.6,190.9
-363.2,196.4
-378.8,201.9
-393.6,208.2
-407.6,215.4
-420.9,224.0
-434.6,233.0
-448.5,242.3
-461.5,252.8
-474.8,263.7
-488.2,274.7
-501.7,285.9
-514.4,297.8
-526.9,309.8
-540.5,320.9
-553.7,331.8
-567.9,341.8
-582.0,351.7
-595.2,362.2
-609.3,372.2
-621.6,383.4
-633.9,394.9
-644.5,407.9
-654.2,421.5
-662.1,436.7
-669.9,451.7
-675.7,467.9
-679.2,484.4
-679.3,501.7
-677.9,518.7
-674.2,536.1
-668.9,552.9
-661.2,570.3
-653.5,587.4
-645.7,604.4
-636.8,621.9
-628.2,639.8
-619.7,658.0
-611.1,676.1
-602.6,694.1
-595.1,711.7
-586.7,730.0
-580.6,747.7
-574.8,766.1
-570.4,784.6
-567.1,803.1
-565.9,820.4
-565.6,837.1
-566.2,852.8
-567.6,867.8
-569.0,882.9
-571.5,897.3
-573.9,911.8
-576.2,926.0
-579.3,939.3
-580.4,953.8
-583.9,967.8
-585.5,983.0
-588.3,998.2
-590.3,1014.5
-592.8,1031.5
-595.5,1049.1
-598.7,1067.4
-601.2,1087.0
-606.0,1106.1
-612.1,1125.0
-620.1,1143.0
-630.0,1159.7
-641.0,1175.8
-654.0,1190.8
-666.8,1205.7
-680.6,1219.9
-695.3,1233.4
-709.1,1247.5
-723.6,1260.6
-737.0,1274.1
-750.2,1287.2
-763.2,1299.8
-776.0,1311.9
-788.3,1323.4
-800.4,1334.5
-811.3,1345.7
-823.0,1355.9
-832.1,1366.0
-841.3,1373.7
-848.2,1379.7
-851.1,1385.4
-851.0,1390.2
-850.1,1393.2
-847.4,1395.2
-844.0,1396.0
-840.0,1395.4
-836.3,1393.3
-833.4,1390.2
-830.7,1387.3
-828.5,1385.5
-825.8,1385.2
-823.8,1386.1
-822.9,1386.9
-823.0,1387.0
-823.0,1387.0
-822.9,1386.9
-821.7,1387.2
-821.7,1387.1
-821.6,1386.9
-821.5,1386.7
-821.4,1386.6
-821.4,1386.5
-821.3,1386.4
-821.3,1386.3
-821.3,1386.4
-820.9,1388.0
-820.9,1390.4
-823.2,1392.3
