x,y
0.0,0.0
-0.6,0.0
-2.1,-0.5
-5.0,-1.8
-9.3,-4.5
-13.6,-9.4
-16.7,-17.0
-18.8,-26.5
-20.5,-38.3
-22.0,-50.7
-23.4,-64.0
-25.1,-78.1
-26.9,-93.6
-29.0,-109.9
-31.4,-126.2
-33.7,-143.9
-36.5,-161.4
-38.9,-179.9
-41.8,-198.7
-44.9,-217.8
-47.8,-237.0
-50.8,-257.0
-53.9,-277.6
-57.0,-298.7
-60.3,-320.2
-63.9,-342.7
-67.3,-365.7
-70.9,-389.2
-74.5,-413.0
-78.3,-437.0
-82.3,-461.4
-86.8,-485.7
-92.0,-509.3
-98.6,-533.1
-106.2,-556.4
-114.6,-579.6
-123.2,-603.0
-131.7,-626.4
-140.4,-649.4
-148.9,-672.8
-157.8,-696.6
-166.4,-719.6
-174.8,-743.1
-183.4,-766.9
-191.3,-790.8
-198.8,-814.3
-205.4,-838.3
-211.6,-863.2
-216.9,-888.2
-222.1,-913.4
-226.8,-939.0
-231.2,-964.9
-235.0,-990.5
-238.9,-1016.6
-242.8,-1042.4
-247.4,-1069.1
-251.6,-1095.5
-256.0,-1122.4
-260.6,-1149.5
-265.5,-1177.2
-270.3,-1204.9
-275.1,-1232.5
-280.2,-1260.6
-285.4,-1288.5
-291.0,-1315.9
-296.8,-1343.5
-302.7,-1370.6
-309.0,-1397.8
-315.2,-1425.3
-321.6,-1452.3
-328.0,-1480.0
-334.2,-1507.2
-340.6,-1534.7
-346.2,-1561.5
-351.2,-1588.2
-355.2,-1614.6
-358.5,-1642.0
-361.1,-1668.8
-363.6,-1696.3
-366.1,-1724.0
-368.4,-1752.3
-370.8,-1780.2
-373.3,-1808.0
-375.9,-1836.1
-378.8,-1864.1
-381.9,-1892.3
-385.3,-1920.3
-388.9,-1948.2
-392.4,-1976.0
-396.2,-2003.7
-399.8,-2031.7
-403.1,-2059.2
-406.6,-2086.5
-410.0,-2113.9
-413.5,-2140.8
-416.9,-2167.6
-420.1,-2194.5
-423.3,-2221.8
-426.6,-2248.2
-430.0,-2274.9
-433.7,-2302.1
-437.4,-2327.9
-442.4,-2353.4
-448.4,-2378.2
-456.0,-2402.2
-464.5,-2426.0
-474.4,-2449.0
-485.4,-2471.4
-497.4,-2492.8
-510.6,-2513.7
-524.7,-2533.2
-538.8,-2553.2
-553.2,-2572.7
-567.8,-2592.2
-582.0,-2611.7
-596.0,-2631.3
-609.0,-2651.7
-621.0,-2673.3
-632.0,-2695.9
-642.3,-2719.8
-651.8,-2744.0
-660.4,-2769.3
-667.8,-2795.0
-674.6,-2821.7
-680.2,-2848.4
-685.5,-2876.0
-690.5,-2903.6
-695.2,-2931.1
-700.2,-2959.4
-704.8,-2987.5
-709.3,-3015.7
-714.1,-3044.2
-719.0,-3072.3
-723.9,-3099.6
-729.1,-3126.3
-735.6,-3153.2
-742.8,-3179.0
-751.0,-3204.4
