x,y
0.0,0.0
0.6,0.7
0.9,1.8
1.2,2.5
1.7,3.0
2.0,3.6
2.2,4.1
2.4,4.6
2.5,5.5
2.6,6.1
2.4,6.9
2.3,7.3
1.9,8.1
1.6,8.7
1.3,9.2
1.0,9.6
1.0,9.6
1.1,9.7
2.2,8.9
4.4,9.8
7.5,11.8
10.7,15.3
13.4,20.0
16.3,24.2
19.1,29.2
22.2,33.1
24.6,37.1
26.2,40.7
26.1,44.4
24.3,47.9
21.2,50.2
17.2,52.8
12.9,56.1
9.0,59.2
5.6,62.2
3.5,64.4
2.4,65.4
2.2,65.6
2.2,65.6
2.3,65.3
2.7,65.0
3.5,64.4
4.4,63.4
4.9,62.7
5.0,61.9
5.3,60.9
4.9,60.4
4.4,59.8
4.6,58.9
4.6,58.5
4.4,57.5
4.4,56.5
4.2,55.9
3.6,55.7
3.1,55.1
2.4,54.8
2.0,54.7
1.8,54.6
1.8,54.1
1.6,54.0
1.5,53.3
1.3,52.9
1.3,52.0
1.0,51.9
0.7,51.4
0.2,51.2
-0.1,51.1
-0.1,51.0
0.0,51.5
0.6,52.7
1.3,54.4
2.0,56.0
2.4,56.7
2.5,56.7
2.4,56.7
2.3,56.6
2.0,56.5
1.8,55.9
1.6,55.4
1.6,54.9
1.5,54.8
1.5,54.5
1.5,54.5
1.4,54.8
1.4,54.8
1.4,54.8
1.4,54.8
1.5,54.8
1.6,55.4
1.8,57.1
2.3,58.0
2.5,59.0
2.6,59.0
2.7,59.1
2.8,59.1
2.7,59.1
2.7,58.6
2.7,57.7
2.4,57.3
2.0,56.5
1.8,55.9
1.4,55.7
1.3,55.7
1.3,55.7
1.1,56.2
1.3,56.3
1.8,57.1
2.3,58.0
2.7,58.6
2.9,58.7
2.9,58.7
2.9,58.7
2.8,58.7
2.6,58.6
2.3,58.0
2.1,57.5
1.6,57.0
1.3,56.3
1.0,55.6
0.6,55.4
0.1,55.2
-0.3,55.1
-0.2,54.7
-0.3,54.6
-0.4,54.6
-0.2,54.2
-0.3,54.1
-0.4,53.7
-0.4,53.2
-0.6,53.1
-0.7,53.1
-0.7,53.1
-0.7,53.1
-0.7,53.1
-0.7,53.1
-0.7,53.1
-0.6,53.1
-0.6,53.1
-0.6,53.1
-0.8,53.6
-0.9,53.5
-0.9,53.5
-0.9,53.5
-1.0,53.5
-1.1,53.5
-1.2,53.4
-1.3,53.7
-1.4,53.7
-1.3,53.7
-1.2,53.8
-0.8,54.4
-0.3,55.6
0.1,56.4
0.3,56.8
0.4,56.8
0.4,56.8
0.4,56.8
0.4,56.8
0.3,56.8
0.2,56.7
0.1,56.7
0.1,56.4
-0.1,56.3
-0.2,55.7
-0.3,55.1
-0.6,54.9
-0.8,54.9
-1.0,54.8
-1.2,54.7
-1.3,54.7
-1.3,54.7
-1.3,54.2
-1.5,54.1
-1.8,54.0
-2.0,53.9
-2.2,53.9
-2.3,53.8
-2.2,53.9
-2.1,53.9
-2.1,54.3
-1.8,54.4
-1.8,55.0
-1.7,55.7
-1.5,55.8
-1.5,55.8
-1.7,56.0
-1.7,56.0
-1.7,56.0
-1.8,55.9
-1.7,56.0
-1.8,56.4
-1.8,56.4
-1.8,56.4
-1.7,56.4
-1.8,56.4
-1.8,56.4
-1.9,56.8
-1.9,56.8
-2.1,56.8
-1.9,56.4
-2.0,56.3
-2.0,56.3
-2.1,56.7
-2.1,56.7
-2.1,56.7
-2.1,56.7
-2.3,56.7
-2.3,56.7
-2.3,56.7
-2.3,56.6
-2.3,56.6
-2.4,56.6
-2.4,56.6
-2.4,56.6
-2.5,56.6
-2.5,56.6
-2.5,56.6
-2.5,56.6
-2.7,56.5
-2.6,56.1
-2.7,56.0
-2.7,55.6
-2.8,55.5
-3.0,55.5
-3.1,55.1
-3.3,55.1
-3.3,55.1
-3.3,55.1
-3.3,55.1
-3.5,55.0
-3.5,55.0
-3.1,54.5
-3.0,54.6
-2.5,53.7
-2.2,53.4
-2.2,53.4
-2.4,53.3
-2.2,53.4
-2.2,53.4
-2.2,53.4
-2.0,53.5
-2.2,53.9
-2.2,54.2
-2.2,54.2
-2.1,53.9
-2.0,53.9
-2.0,53.9
-1.9,54.0
-1.9,54.0
-1.8,54.0
-1.8,54.0
-1.7,54.0
-1.6,53.6
-1.4,53.7
-1.4,53.7
-1.3,53.7
-1.3,53.7
-1.3,53.7
-1.3,53.7
-0.9,53.0
-0.7,52.4
-0.7,52.4
-0.7,52.4
-0.6,52.4
-0.6,52.4
-0.6,52.4
-0.6,52.4
-0.6,52.4
-0.6,52.4
-0.6,52.4
-0.5,52.5
-0.5,52.5
-0.5,52.5
-0.5,52.5
-0.5,52.5
-0.5,52.5
-0.5,52.5
-0.5,52.5
-0.5,52.5
-0.5,52.5
