x,y
0.0,0.0
-5.2,-0.7
-10.3,-1.4
-15.0,-2.5
-18.3,-3.0
-20.4,-3.1
-22.4,-4.4
-23.6,-5.0
-25.0,-6.7
-25.7,-8.9
-26.4,-12.4
-26.3,-16.5
-26.1,-21.9
-26.3,-29.7
-26.0,-36.6
-26.3,-44.4
-27.0,-51.8
-28.5,-58.9
-30.3,-64.4
-31.9,-68.7
-33.7,-74.1
-33.8,-79.5
-31.9,-84.5
-28.9,-89.1
-26.0,-94.9
-22.5,-101.1
-18.4,-107.7
-15.0,-116.4
-11.2,-125.4
-6.8,-133.6
-2.7,-142.7
1.5,-150.7
5.5,-157.3
9.5,-161.0
12.6,-164.3
15.5,-167.5
19.5,-170.0
24.9,-173.3
30.6,-177.0
36.7,-180.8
43.4,-183.7
50.2,-186.6
57.1,-189.6
63.6,-193.6
68.6,-198.2
72.1,-203.0
72.4,-209.9
70.2,-216.5
66.3,-220.6
60.2,-223.3
53.0,-224.1
45.1,-223.1
36.5,-221.7
28.2,-219.2
19.7,-217.9
12.7,-214.8
7.2,-211.4
3.1,-206.0
0.8,-199.4
0.6,-192.6
3.5,-185.1
7.8,-180.0
13.6,-176.8
21.0,-174.9
28.8,-175.8
37.8,-177.4
46.7,-181.7
56.1,-186.4
65.9,-191.1
75.7,-196.0
85.3,-200.7
95.9,-204.6
105.7,-209.5
116.7,-212.3
127.0,-214.9
137.5,-216.1
146.4,-217.7
155.4,-218.1
163.4,-217.7
170.8,-217.1
176.9,-217.0
182.3,-216.4
186.9,-215.3
189.7,-214.4
190.6,-215.0
191.6,-214.3
191.6,-214.3
191.3,-214.1
191.1,-214.0
191.1,-214.0
191.2,-214.1
192.0,-213.2
192.2,-213.4
192.2,-213.4
192.4,-213.5
193.1,-212.6
193.8,-213.0
195.6,-212.9
197.6,-212.8
200.7,-212.1
204.1,-211.6
208.0,-211.4
212.7,-210.3
217.5,-209.4
222.4,-208.4
227.7,-207.8
234.0,-206.5
240.0,-206.3
246.4,-205.0
253.1,-203.9
260.0,-203.0
267.4,-201.0
274.3,-199.9
280.1,-199.6
285.5,-199.0
290.3,-198.1
294.4,-198.0
298.5,-196.7
302.4,-196.4
306.1,-196.1
310.4,-194.8
313.1,-195.3
314.9,-195.0
315.5,-195.3
315.6,-195.4
315.6,-195.4
315.7,-195.5
315.9,-195.6
316.4,-196.0
317.6,-195.4
319.8,-195.4
323.8,-194.0
327.7,-193.8
332.8,-193.0
337.8,-192.3
344.2,-190.9
351.6,-188.8
358.4,-187.9
365.2,-186.8
371.1,-185.2
374.8,-184.9
376.6,-184.7
377.2,-185.1
377.3,-185.2
377.2,-185.1
377.0,-185.0
377.0,-185.0
378.0,-184.3
379.7,-184.1
382.7,-183.3
386.3,-183.0
391.0,-181.9
395.1,-181.9
399.9,-180.9
404.9,-180.0
410.2,-178.2
415.3,-177.3
420.1,-176.3
423.7,-176.0
426.6,-175.1
428.1,-174.7
428.6,-175.0
429.5,-174.3
429.7,-174.4
429.8,-174.5
429.8,-174.5
429.8,-174.5
429.7,-174.4
429.6,-174.3
429.6,-174.3
430.5,-173.6
431.2,-174.1
432.8,-173.7
434.7,-173.6
436.7,-173.6
439.8,-172.9
444.2,-171.6
448.3,-171.6
454.1,-169.9
459.5,-169.3
465.4,-169.0
472.0,-168.0
479.1,-167.1
487.4,-165.7
495.8,-164.2
504.4,-163.0
513.2,-161.9
522.1,-160.8
531.1,-159.8
540.9,-158.1
548.5,-157.6
555.5,-156.5
560.4,-155.7
563.8,-155.1
565.6,-154.9
566.9,-154.4
566.3,-155.3
566.1,-155.2
566.0,-155.2
566.0,-155.2
566.0,-155.2
565.3,-156.0
565.4,-156.1
565.4,-156.1
565.5,-156.2
565.5,-156.2
565.0,-157.2
565.0,-157.2
565.2,-157.3
565.2,-157.3
564.7,-158.3
564.8,-158.3
564.9,-158.4
565.0,-158.6
565.2,-158.7
564.6,-159.6
564.7,-159.7
564.8,-159.8
565.0,-159.9
565.0,-159.9
565.1,-160.0
564.5,-160.9
564.6,-161.0
564.6,-161.0
564.7,-161.0
564.1,-162.0
564.2,-162.0
564.3,-162.1
564.3,-162.1
564.4,-162.1
564.2,-162.0
564.0,-161.9
563.9,-161.8
563.8,-161.8
563.8,-161.7
563.7,-161.7
563.5,-161.6
563.4,-161.5
563.4,-161.5
563.4,-161.5
563.4,-161.5
563.3,-161.4
563.4,-161.5
563.3,-161.4
563.2,-161.4
563.2,-161.4
563.3,-161.4
563.3,-161.4
563.4,-161.5
563.4,-161.5
563.5,-161.6
563.5,-161.6
563.7,-161.7
563.8,-161.7
564.0,-161.9
564.4,-162.1
566.0,-161.9
569.1,-161.2
573.0,-161.0
577.8,-159.9
582.7,-159.0
587.9,-158.3
594.4,-157.1
602.7,-155.7
611.6,-154.7
621.7,-153.0
631.3,-152.4
640.7,-151.7
650.1,-150.8
658.9,-151.0
669.4,-144.3
678.0,-143.1
686.3,-141.6
693.5,-140.9
699.5,-140.7
703.7,-142.0
707.2,-144.2
710.2,-147.4
712.1,-151.3
712.5,-156.7
711.4,-164.0
709.8,-172.3
708.6,-180.8
706.0,-191.2
703.4,-201.6
699.8,-212.7
696.4,-223.8
692.8,-236.3
690.5,-248.1
688.5,-261.5
687.7,-274.4
688.0,-287.9
689.3,-302.1
691.8,-315.7
695.5,-328.7
699.2,-343.1
703.3,-357.6
707.7,-372.4
713.1,-386.6
717.2,-402.5
721.7,-417.3
725.9,-433.4
730.8,-448.5
735.8,-463.7
740.4,-479.9
746.2,-494.4
751.6,-509.8
757.7,-524.2
764.6,-538.0
772.6,-551.0
780.1,-565.1
789.3,-577.5
798.7,-590.1
809.0,-601.9
820.1,-612.8
831.3,-623.9
842.9,-633.8
853.4,-644.5
863.6,-653.6
873.1,-662.2
881.0,-671.1
888.5,-678.5
895.3,-685.4
901.5,-692.0
906.4,-697.8
910.2,-704.1
914.4,-709.4
919.1,-713.7
923.3,-720.3
928.4,-726.2
933.0,-734.4
938.5,-741.8
943.4,-750.2
948.1,-758.5
952.1,-766.3
956.2,-772.8
959.4,-778.8
962.0,-784.5
965.3,-787.8
968.3,-789.7
971.2,-790.2
973.4,-790.3
975.0,-789.9
975.9,-789.2
976.5,-788.2
976.3,-788.1
976.2,-788.1
976.1,-788.0
976.5,-787.0
976.5,-786.9
976.3,-786.9
976.2,-786.8
975.6,-787.7
976.1,-786.7
975.9,-786.6
976.7,-784.5
976.1,-784.1
976.0,-782.7
976.0,-781.4
975.3,-781.0
974.6,-780.4
974.5,-779.1
974.2,-778.9
974.1,-778.8
973.9,-778.7
973.6,-778.5
972.8,-778.0
972.2,-777.6
971.8,-777.3
972.2,-776.3
972.2,-776.3
972.2,-776.3
972.1,-776.2
972.1,-776.2
972.0,-776.1
971.8,-776.0
971.3,-775.7
970.7,-775.3
970.2,-775.0
970.3,-773.8
969.9,-773.6
969.7,-773.4
969.7,-773.4
969.7,-773.4
969.7,-773.4
969.7,-773.4
969.6,-773.3
969.4,-773.2
969.4,-773.2
969.4,-773.2
969.4,-773.2
969.4,-773.2
969.4,-773.2
969.4,-773.2
969.4,-773.2
969.4,-773.2
969.4,-773.2
969.4,-773.2
969.3,-773.1
969.4,-773.2
969.4,-773.2
969.3,-773.1
969.1,-773.0
968.9,-772.9
968.8,-772.9
969.2,-771.8
969.3,-770.5
968.9,-769.0
968.5,-767.4
