x,y
0.0,0.0
0.0,0.2
0.0,0.2
0.0,0.3
0.0,0.3
0.0,0.3
0.0,0.3
0.0,0.2
-1.1,-0.7
-3.4,-1.7
-6.7,-1.7
-12.4,-0.8
-17.9,0.7
-23.5,2.7
-29.1,4.8
-33.6,6.3
-35.8,6.9
-35.8,7.0
-35.8,7.0
-36.9,7.1
-39.1,7.3
-41.4,6.0
-44.9,2.3
-47.2,-3.5
-48.4,-10.8
-49.7,-18.3
-50.9,-25.3
-52.1,-31.5
-54.4,-36.8
-56.8,-40.7
-60.2,-43.4
-63.5,-44.7
-68.1,-44.6
-70.3,-44.4
-73.6,-44.3
-78.1,-44.0
-81.4,-43.6
-87.1,-43.0
-92.6,-42.9
-99.4,-42.9
-106.2,-42.6
-112.8,-41.0
-119.5,-38.4
-125.1,-35.2
-130.6,-31.5
-136.2,-27.0
-142.9,-22.3
-148.4,-17.7
-155.1,-13.6
-162.9,-10.4
-169.6,-8.2
-176.3,-7.2
-183.1,-6.8
-191.0,-6.1
-197.6,-4.9
-204.4,-3.3
-212.2,-1.7
-219.0,0.1
-225.6,1.8
-233.5,3.7
-241.3,5.6
-250.3,7.8
-258.1,9.8
-267.1,11.7
-275.0,12.6
-284.0,13.2
-291.8,13.4
-299.7,13.7
-308.7,14.3
-318.8,14.7
-327.8,15.1
-338.0,15.3
-347.0,15.7
-357.1,16.1
-366.1,16.5
-375.1,16.8
-383.0,17.3
-390.8,17.6
-399.8,18.2
-407.7,18.6
-415.6,18.9
-423.5,19.4
-430.2,20.3
-438.0,21.4
-444.8,22.3
-449.2,23.2
-452.6,23.7
-453.7,23.9
-453.7,24.0
-454.8,24.2
-454.8,24.3
-455.9,24.6
-458.2,24.4
-461.5,22.6
-464.9,18.8
-468.4,14.0
-470.7,9.9
-471.9,6.2
-474.2,2.6
-475.4,-1.2
-475.4,-5.7
-476.6,-11.0
-479.1,-16.8
-482.5,-22.3
-485.9,-27.4
-489.4,-32.6
-494.0,-38.3
-498.6,-44.8
-504.3,-52.0
-510.1,-59.0
-515.8,-66.1
-520.4,-73.1
-525.1,-79.2
-529.6,-83.9
-533.0,-87.9
-535.4,-91.9
-538.8,-96.2
-541.1,-100.1
-543.3,-103.4
-544.5,-106.6
-546.9,-110.4
-549.2,-115.8
-550.4,-123.0
-551.7,-131.5
-551.8,-139.6
-551.9,-146.3
-552.0,-151.8
-552.1,-157.1
-552.2,-162.8
-552.3,-169.2
-551.3,-176.0
-551.4,-183.5
-550.4,-191.4
-549.4,-199.5
-548.5,-207.9
-548.6,-216.5
-547.6,-224.9
-546.5,-232.3
-546.6,-238.3
-544.5,-244.8
-544.6,-252.5
-543.7,-260.1
-543.8,-266.3
-543.8,-270.9
-543.9,-274.2
-545.0,-275.7
-545.0,-276.7
-547.3,-278.0
-550.7,-279.1
-556.3,-279.4
-563.1,-278.9
-570.9,-278.3
-579.9,-278.2
-587.8,-278.3
-595.7,-278.3
-602.4,-278.6
-608.0,-278.8
-613.6,-279.0
-617.0,-279.1
-619.3,-278.9
-619.3,-278.7
-619.3,-278.5
-619.3,-278.3
-619.3,-278.0
-619.3,-278.0
-619.3,-277.9
-619.3,-277.8
-619.3,-277.6
-619.3,-277.5
-619.3,-277.3
-619.2,-277.2
-619.2,-277.1
-619.2,-277.0
-619.2,-276.9
-618.0,-276.8
-618.0,-276.8
-618.0,-276.7
-618.0,-276.6
-618.0,-276.5
-618.0,-276.5
-618.0,-276.4
-619.2,-276.2
-620.3,-276.2
-624.8,-276.4
-629.2,-276.7
-634.9,-277.2
-640.5,-277.6
-646.1,-278.0
-651.7,-278.4
-657.4,-278.7
-663.0,-279.1
-667.5,-280.0
-672.0,-282.3
-674.3,-286.7
-675.5,-293.1
-673.4,-301.6
-670.3,-312.1
-667.0,-323.5
-663.8,-334.9
-659.5,-346.5
-656.2,-358.5
-653.1,-370.5
-650.0,-382.8
-647.8,-394.9
-645.8,-406.7
-643.8,-417.9
-641.6,-428.2
-640.6,-438.0
-638.6,-447.2
-636.5,-456.8
-636.7,-467.0
-635.7,-478.0
-635.9,-489.8
-636.1,-502.0
-635.1,-514.4
-635.3,-525.7
-636.7,-535.4
-637.9,-543.3
-639.1,-549.7
-640.3,-554.9
-641.5,-559.2
-641.5,-562.4
-641.6,-564.7
-641.6,-565.8
-641.6,-566.2
-641.6,-566.1
-642.7,-565.9
-642.7,-565.8
-642.7,-565.7
-642.7,-565.6
-642.7,-565.5
-642.7,-565.4
-642.7,-565.3
-642.7,-565.2
-642.7,-565.5
-642.7,-567.7
-642.8,-572.1
-642.9,-577.8
-644.1,-583.5
-647.6,-588.9
-653.3,-593.0
-660.1,-595.4
-669.1,-596.1
-677.0,-596.0
-683.7,-594.1
-689.2,-589.7
-692.4,-584.1
-691.2,-579.4
-691.2,-576.6
-690.1,-574.9
-690.0,-573.5
-690.0,-572.2
-691.1,-570.5
-692.2,-568.5
-696.7,-566.8
-701.1,-565.8
-707.9,-565.4
-712.3,-564.7
-716.8,-563.4
-720.2,-562.7
-722.4,-562.7
-723.5,-562.7
-724.6,-562.7
-724.6,-562.6
-724.6,-562.6
-723.5,-562.6
-723.5,-562.6
-723.5,-562.6
-723.5,-562.6
-722.4,-562.7
-722.4,-562.7
-722.4,-562.5
-722.4,-562.5
-722.4,-562.5
-721.3,-562.5
-721.3,-562.4
