x,y
0.0,0.0
-0.2,0.2
-0.3,0.2
0.4,1.1
0.4,1.1
1.2,1.9
1.2,1.9
1.2,1.9
1.3,1.8
0.6,1.0
0.7,0.9
0.7,0.9
0.7,0.9
0.8,2.2
-0.5,3.2
-3.0,5.2
-7.3,7.2
-12.9,7.5
-18.9,6.4
-24.0,4.7
-28.1,2.4
-31.8,-1.9
-33.8,-7.5
-32.6,-12.7
-29.5,-18.1
-25.7,-24.0
-20.2,-29.7
-14.9,-35.5
-9.5,-39.7
-5.5,-43.0
-1.8,-46.0
0.8,-49.5
5.2,-51.5
8.9,-54.5
14.3,-55.9
19.1,-56.9
23.0,-55.7
25.5,-52.0
25.9,-48.0
23.1,-45.8
20.1,-43.3
15.6,-42.6
10.8,-41.7
6.9,-40.0
2.9,-39.6
-0.1,-38.7
-2.3,-37.0
-4.3,-35.3
-7.4,-34.3
-10.1,-32.2
-13.6,-30.8
-16.1,-28.7
-18.9,-26.6
-20.9,-23.5
-22.9,-21.9
-24.1,-20.9
-24.2,-19.5
-24.7,-19.1
-25.0,-18.8
-25.2,-18.7
-26.2,-17.8
-28.2,-14.8
-30.8,-9.8
-33.5,-3.5
-36.6,2.0
-38.8,8.1
-40.6,12.4
-41.0,15.5
-40.9,16.9
-41.2,17.1
-41.3,17.2
-41.4,17.3
-40.7,18.1
-40.8,18.2
-41.2,18.5
-39.6,21.5
-36.8,23.6
-29.9,25.3
-21.0,25.4
-11.4,24.9
0.8,25.3
13.7,26.6
25.9,28.4
36.2,30.2
45.2,33.2
50.7,34.5
55.4,36.5
58.0,37.2
59.5,37.5
60.6,38.0
62.1,38.2
66.8,40.2
73.2,42.4
80.3,45.3
87.5,48.1
95.7,51.7
104.6,54.7
115.2,59.3
125.8,63.7
136.4,68.3
146.6,73.2
157.0,79.3
166.2,84.9
175.3,92.1
183.7,99.9
191.6,109.4
197.8,118.9
203.9,130.0
208.2,141.0
211.5,152.9
213.9,165.4
215.6,178.5
216.8,192.0
218.4,205.1
220.1,216.8
222.0,226.7
223.7,234.1
226.2,240.8
227.7,245.2
229.7,249.3
231.7,253.5
233.7,257.7
236.1,262.9
240.0,269.8
244.5,276.4
249.2,282.7
254.2,288.8
259.3,294.7
263.8,299.8
268.2,304.9
271.5,309.3
274.1,314.5
274.1,320.2
270.6,325.9
265.0,331.9
257.2,338.1
247.7,344.2
238.6,351.4
229.8,360.1
219.2,368.4
207.9,377.5
195.9,387.0
184.5,397.6
171.9,407.5
159.1,417.9
145.7,428.5
132.0,439.5
117.8,450.8
103.5,462.3
89.0,473.8
75.1,486.3
60.8,497.7
46.8,509.0
32.9,520.0
19.3,531.0
5.3,540.7
-7.6,550.9
-20.8,558.5
-33.2,565.6
-44.7,571.8
-56.0,576.5
-65.5,581.3
-73.7,584.9
-80.7,587.6
-86.5,589.5
-91.0,590.2
-94.2,589.8
-96.9,587.7
-96.9,587.7
-97.4,586.6
-97.1,586.3
-97.6,585.3
-97.3,585.1
-98.2,583.0
-98.3,580.2
-97.4,575.2
-93.9,569.5
-89.3,563.0
-83.4,556.9
-77.2,550.4
-71.1,542.7
-64.9,534.8
-58.7,527.1
-53.4,518.5
-48.8,508.9
-43.0,497.2
-38.1,486.1
-33.4,476.4
-29.3,466.0
-24.8,456.7
-21.4,446.6
-17.0,437.5
-13.4,427.4
-9.7,417.2
-6.1,407.1
-2.1,398.2
0.8,388.6
3.6,379.1
7.4,370.3
11.5,361.3
16.2,351.8
20.7,341.0
25.1,330.2
29.1,318.4
34.2,307.1
39.5,295.6
44.0,283.3
49.3,272.0
54.0,259.4
59.0,246.8
64.0,234.2
68.7,221.7
73.3,209.3
76.8,196.4
79.9,183.8
82.9,171.3
85.0,158.1
86.1,144.2
87.1,130.3
88.4,117.6
88.6,104.5
89.9,93.5
90.4,82.9
91.4,74.9
91.5,67.7
92.3,64.1
92.1,61.4
92.4,61.2
92.3,61.3
92.2,61.3
92.1,61.4
92.0,61.6
91.9,61.6
91.8,61.7
92.4,62.6
92.3,62.7
92.2,62.7
92.2,62.8
92.1,62.9
91.8,61.7
92.3,59.9
91.9,55.9
91.6,51.8
91.5,49.0
91.0,46.6
89.2,43.7
85.0,39.9
78.7,36.2
71.1,33.7
62.1,30.9
52.7,28.2
42.3,25.0
31.9,23.2
20.1,21.1
8.3,20.3
-2.6,20.4
-13.4,20.3
-22.5,20.4
-29.9,20.5
-36.6,18.7
-40.7,16.3
-43.2,12.6
-43.9,8.8
-42.6,6.3
-41.6,2.7
-39.0,0.6
-36.2,-1.7
-32.7,-4.4
-27.4,-5.9
-22.5,-8.2
-16.5,-8.7
-11.7,-9.7
-7.7,-10.0
-4.4,-9.8
-1.9,-8.9
-0.2,-7.5
1.2,-5.7
1.5,-4.6
2.6,-2.6
2.4,-2.4
2.8,-1.3
2.4,-1.0
2.8,0.1
2.7,0.2
2.0,-0.7
2.0,-0.7
2.3,0.6
2.5,1.9
2.5,3.3
2.8,5.9
0.9,7.4
-2.0,8.3
-5.9,8.5
-10.0,9.0
-13.8,9.1
-15.5,9.0
-15.6,9.1
-15.6,9.1
-15.5,9.0
-15.5,9.0
-15.4,9.0
-15.4,9.0
-15.4,9.0
-15.5,9.0
-15.5,9.0
-15.5,9.0
-15.5,9.0
-15.5,9.0
-15.4,9.0
-15.4,9.0
-15.4,9.0
-15.3,8.9
-15.3,8.9
-15.3,8.9
-15.2,8.8
-15.9,7.9
-16.0,8.0
-16.0,8.0
-16.0,8.0
-16.0,8.0
-16.0,8.0
-16.0,8.0
-16.0,8.0
-16.0,8.0
-16.0,8.0
-16.0,8.0
-16.0,8.0
-15.9,7.9
-15.9,7.9
-15.9,7.9
-15.9,7.9
-15.8,7.8
-15.8,7.8
-15.7,7.8
-15.7,7.8
-15.6,7.7
-15.6,7.7
-15.5,7.6
-15.5,7.6
-15.4,7.6
-15.4,7.5
-15.4,7.5
-15.3,7.4
-15.3,7.4
-15.2,7.3
-15.2,7.3
-15.1,7.3
-15.1,7.3
-15.0,7.2
-15.0,7.2
-14.9,7.1
-14.9,7.1
-14.9,7.1
