x,y
0.0,0.0
0.1,0.0
0.2,-0.1
-0.1,1.1
-1.0,2.3
-3.1,5.7
-6.4,9.4
-10.9,11.9
-17.1,11.1
-24.2,5.9
-31.9,0.6
-40.0,-7.9
-48.4,-16.4
-57.5,-24.9
-66.9,-34.6
-76.9,-44.2
-87.3,-53.7
-97.9,-64.4
-108.6,-74.0
-119.2,-84.7
-129.9,-95.5
-140.5,-105.0
-151.1,-115.7
-161.7,-125.3
-172.6,-136.0
-183.2,-145.5
-194.0,-156.2
-204.8,-165.8
-215.3,-175.3
-225.5,-184.9
-235.8,-195.6
-245.9,-204.1
-256.1,-213.7
-266.0,-223.3
-275.9,-232.9
-285.7,-242.5
-295.7,-252.1
-305.6,-261.7
-315.5,-271.4
-325.3,-280.9
-335.1,-290.6
-344.8,-300.1
-354.6,-308.6
-364.5,-318.2
-374.7,-327.8
-384.9,-338.5
-395.0,-348.1
-405.5,-357.7
-416.3,-367.3
-427.2,-378.0
-437.9,-387.5
-448.3,-397.1
-458.6,-406.6
-468.5,-416.2
-478.5,-425.9
-488.5,-435.4
-498.4,-445.1
-508.3,-454.6
-518.2,-464.2
-527.9,-473.9
-537.6,-482.3
-547.4,-492.0
-557.6,-501.5
-567.9,-511.1
-578.1,-519.5
-588.7,-527.9
-599.7,-535.3
-610.5,-542.5
-620.5,-547.6
-629.4,-553.8
-637.4,-559.0
-644.8,-561.9
-652.3,-562.6
-659.3,-559.9
-664.9,-555.1
-671.0,-550.2
-678.6,-547.5
-687.4,-549.2
-696.9,-552.0
-707.1,-557.1
-717.5,-561.0
-728.1,-566.0
-738.5,-571.0
-748.1,-575.0
-756.4,-577.9
-763.7,-580.8
-770.4,-582.7
-777.4,-584.5
-784.9,-586.3
-793.3,-588.0
-802.6,-589.7
-812.4,-591.5
-822.9,-593.1
-833.1,-593.6
-841.5,-594.2
-848.4,-594.9
-855.0,-595.6
-862.3,-595.2
-870.2,-595.8
-879.1,-596.4
-888.6,-597.0
-898.8,-596.4
-909.4,-598.0
-919.7,-597.4
-929.1,-597.9
-937.5,-598.5
-944.9,-599.3
-952.1,-598.8
-959.9,-598.3
-968.6,-597.8
-977.9,-597.3
-987.8,-596.7
-997.8,-595.0
-1007.5,-594.4
-1016.6,-593.8
-1024.4,-592.3
-1031.1,-591.9
-1037.8,-591.5
-1045.8,-589.8
-1055.0,-589.2
-1065.1,-588.6
-1076.7,-585.7
-1088.5,-585.0
-1099.7,-583.2
-1112.3,-582.4
-1123.5,-579.5
-1133.9,-576.7
-1143.1,-573.8
-1150.8,-570.0
-1157.2,-567.3
-1164.4,-563.5
-1172.6,-559.7
-1181.8,-556.8
-1191.7,-552.9
-1201.2,-548.9
-1209.7,-547.3
-1216.9,-544.6
-1223.3,-544.3
-1230.2,-541.5
-1238.2,-539.9
-1246.4,-538.3
-1253.8,-535.7
-1260.1,-533.0
-1265.7,-531.5
-1270.8,-532.3
-1275.6,-534.3
-1279.4,-537.5
-1283.4,-542.8
-1288.0,-547.1
-1293.3,-553.5
-1298.6,-559.9
-1303.5,-565.3
-1307.6,-570.6
-1310.7,-576.1
-1313.2,-581.6
-1315.0,-587.1
-1316.2,-593.7
-1316.8,-601.6
-1315.7,-609.6
-1314.7,-617.5
-1316.6,-623.1
-1320.9,-626.2
-1326.5,-626.9
-1332.1,-626.6
-1337.4,-626.3
-1341.5,-626.0
-1343.8,-622.6
-1344.2,-620.2
-1343.8,-618.0
-1343.6,-618.0
-1343.5,-618.0
-1343.5,-616.9
-1343.4,-616.9
-1343.4,-616.9
-1343.4,-616.9
-1343.4,-616.9
-1343.4,-616.9
-1343.4,-616.9
-1343.4,-616.9
-1343.4,-616.9
-1343.4,-616.9
-1343.4,-616.9
-1343.4,-616.9
-1343.4,-616.9
-1343.5,-616.9
-1343.5,-616.9
-1343.5,-616.9
-1343.6,-616.9
-1343.6,-616.9
-1343.7,-616.9
-1343.7,-616.9
-1343.8,-616.9
-1343.8,-616.9
-1343.8,-616.9
-1343.9,-616.9
-1343.9,-616.9
-1343.9,-616.9
-1344.0,-616.9
-1344.0,-616.9
-1344.0,-616.9
-1344.1,-616.9
-1344.1,-616.9
-1344.2,-616.9
-1344.3,-616.8
-1344.5,-616.8
-1344.5,-616.8
-1344.5,-616.8
-1344.7,-616.8
-1344.7,-616.8
-1344.7,-615.7
-1344.7,-615.7
-1344.8,-615.7
-1344.8,-615.7
-1344.9,-615.7
-1345.1,-615.7
-1345.1,-615.7
-1345.1,-615.7
-1345.3,-615.7
-1345.3,-615.7
-1345.3,-615.7
-1345.3,-615.7
-1345.3,-615.7
-1345.4,-615.7
-1345.4,-615.7
-1345.4,-615.7
-1345.4,-615.7
