x,y
0.0,0.0
-2.0,0.5
-4.2,1.0
-6.4,2.9
-8.5,4.5
-10.8,6.9
-12.9,10.7
-15.0,14.1
-17.3,21.1
-18.2,31.3
-20.1,41.1
-21.2,51.8
-23.9,61.5
-25.7,73.9
-29.4,84.9
-32.8,95.8
-36.2,108.7
-40.6,116.8
-44.3,125.0
-46.9,136.6
-50.3,148.4
-54.2,159.4
-57.8,170.5
-61.9,181.5
-64.5,191.1
-65.8,201.3
-67.3,210.2
-69.2,220.9
-74.0,220.2
-80.9,217.5
-88.6,212.6
-96.0,208.4
-104.0,206.7
-113.4,204.9
-123.2,203.1
-133.3,204.2
-144.4,203.8
-155.3,205.6
-166.1,207.4
-177.2,208.8
-188.8,209.3
-200.4,211.1
-212.6,212.7
-225.7,213.7
-238.8,215.6
-251.4,216.5
-262.9,218.2
-274.4,219.9
-286.1,221.9
-297.3,223.0
-306.5,224.5
-313.5,225.5
-318.3,225.8
-321.6,225.5
-323.8,225.4
-326.1,225.2
-329.2,225.0
-333.6,224.7
-339.1,223.0
-345.5,221.3
-352.6,218.5
-360.6,215.8
-369.6,212.5
-380.0,210.5
-390.5,207.5
-400.2,205.3
-408.3,204.0
-415.2,202.0
-420.4,201.2
-423.5,201.7
-424.9,203.0
-428.7,202.5
-433.4,201.0
-438.6,198.4
-445.9,197.6
-453.3,195.8
-461.1,193.4
-468.9,190.0
-475.7,186.0
-480.1,180.5
-480.9,173.2
-478.9,167.4
-477.3,164.0
-475.9,162.4
-475.0,162.0
-474.4,162.0
-474.0,162.5
-473.6,162.9
-473.2,163.2
-472.9,164.4
-472.6,164.7
-472.2,165.5
-471.4,165.2
-470.7,163.4
-469.2,160.7
-467.9,155.3
-466.3,148.0
-463.8,140.9
-460.4,133.7
-456.7,126.2
-453.0,117.6
-448.7,108.4
-444.5,98.8
-439.4,89.3
-433.5,79.2
-427.3,69.5
-422.2,58.5
-416.5,48.2
-412.4,37.3
-408.1,25.9
-404.5,15.0
-401.4,3.1
-398.3,-8.8
-395.0,-20.6
-391.5,-32.5
-388.0,-45.7
-385.4,-59.7
-383.1,-74.6
-380.9,-89.7
-379.4,-104.3
-377.9,-118.0
-376.8,-130.5
-376.2,-142.9
-375.8,-154.5
-375.1,-165.8
-373.8,-176.4
-371.5,-186.2
-368.5,-195.8
-365.4,-206.0
-362.3,-215.7
-359.6,-227.9
-356.6,-241.3
-353.4,-254.4
-349.9,-267.6
-346.7,-280.3
-343.6,-292.2
-340.5,-303.6
-337.4,-314.7
-334.3,-327.3
-330.8,-340.0
-327.2,-353.2
-323.8,-365.5
-319.9,-378.0
-316.2,-391.7
-312.3,-405.3
-308.7,-418.9
-304.6,-432.5
-301.0,-445.1
-297.2,-458.2
-293.4,-471.0
-290.2,-481.9
-287.4,-491.2
-285.6,-499.3
-285.1,-505.7
-286.7,-509.6
-292.4,-511.8
-300.1,-513.1
-308.2,-516.0
-316.5,-517.8
-325.6,-520.6
-335.8,-523.5
-346.2,-527.0
-357.7,-532.0
-368.9,-536.3
-380.6,-540.8
-392.8,-545.1
-404.5,-550.5
-417.4,-555.4
-430.7,-560.4
-444.3,-565.5
-458.2,-570.8
-471.4,-576.5
-484.3,-581.2
-495.4,-586.1
-505.2,-590.7
-513.6,-593.5
-519.9,-592.9
-525.6,-591.0
-529.5,-587.9
-534.5,-582.7
-540.8,-577.4
-547.4,-572.7
-553.6,-567.5
-559.0,-561.9
-564.2,-556.2
-570.1,-551.0
-576.1,-546.2
-581.0,-540.9
-583.8,-535.5
-585.3,-528.1
-587.8,-521.4
-591.2,-515.2
-596.4,-512.1
-603.3,-512.6
-611.1,-515.0
-618.2,-516.6
-624.3,-518.4
-629.1,-520.1
-632.8,-522.1
-635.2,-525.3
-635.7,-528.7
-635.0,-531.7
-633.5,-533.4
-632.3,-534.0
-630.9,-534.3
-629.3,-533.8
-628.5,-533.3
-628.3,-533.3
-628.8,-533.3
-629.6,-533.4
-629.9,-533.4
-629.4,-533.4
-628.9,-533.3
-628.5,-533.0
-628.0,-533.0
-627.5,-532.4
-626.5,-531.5
-626.3,-531.0
-626.6,-531.0
-626.2,-531.0
-625.7,-530.6
-625.5,-530.6
-625.8,-530.6
-626.0,-530.6
-625.2,-530.1
-624.2,-529.4
-623.4,-528.7
-622.5,-528.2
-621.3,-527.3
-620.2,-526.3
-619.2,-525.7
-619.0,-525.4
-618.9,-525.4
-618.9,-525.4
-619.2,-525.4
-619.4,-525.4
-620.0,-525.7
-620.2,-525.8
-619.8,-525.5
-621.7,-527.7
-622.8,-529.1
-623.7,-530.0
-624.4,-530.5
-624.9,-530.9
-625.4,-531.0
-626.0,-531.0
-626.4,-531.0
-626.6,-531.0
-627.0,-531.1
-627.1,-531.5
-627.3,-531.5
-627.5,-531.5
-627.7,-531.5
-627.8,-531.6
-628.1,-531.6
-628.1,-531.6
-628.1,-531.6
-628.2,-531.6
-628.4,-531.6
-628.5,-531.6
-628.5,-531.6
-628.6,-531.6
-628.6,-531.6
-628.7,-531.6
-628.7,-531.6
-628.7,-531.6
-628.8,-531.6
-628.7,-531.6
-628.7,-531.6
-628.8,-531.6
-628.8,-531.6
-628.7,-531.6
-628.8,-531.6
-628.8,-531.6
-628.8,-531.6
-628.9,-531.6
-628.9,-531.6
-628.8,-531.6
