x,y
0.0,0.0
6.6,-0.3
13.4,0.7
19.5,2.6
25.1,6.4
31.2,11.4
35.3,15.2
39.6,20.5
41.9,26.2
43.0,33.0
43.9,40.3
44.2,46.2
46.6,51.9
50.7,55.7
57.5,58.4
65.7,59.7
73.7,59.6
82.7,60.0
91.0,59.6
99.0,59.4
107.0,59.4
114.7,59.5
121.4,59.1
127.6,59.2
132.1,59.4
134.9,59.7
136.2,60.0
137.2,60.6
139.3,61.6
141.7,64.0
143.6,68.4
144.7,75.3
145.6,84.0
145.9,93.3
146.7,103.9
147.2,114.7
148.2,126.5
149.2,138.5
150.1,150.4
150.8,160.9
151.3,170.0
152.3,177.1
155.1,182.2
159.0,184.7
164.6,185.4
173.1,186.4
183.0,187.6
193.9,189.2
205.2,190.6
218.3,193.5
232.0,195.5
245.0,196.7
259.0,198.8
271.7,200.3
282.0,201.1
290.6,202.0
298.8,203.2
306.1,203.8
314.2,205.2
321.3,206.0
328.5,206.7
335.7,207.3
343.8,208.7
351.2,209.2
359.6,210.3
369.1,211.8
378.8,213.1
388.9,214.2
400.2,215.5
412.8,217.2
425.6,218.6
439.5,220.7
453.6,222.4
467.7,224.2
482.6,226.8
495.8,227.8
508.3,228.0
520.3,227.1
531.8,224.9
540.0,221.3
544.6,218.4
546.4,214.8
548.9,210.7
550.9,205.5
551.5,198.4
552.2,189.8
552.6,179.6
552.7,168.3
554.2,157.1
554.6,143.7
555.1,130.3
556.3,117.8
556.2,105.0
557.3,94.1
557.2,83.0
557.0,73.6
559.6,66.2
565.8,61.3
574.1,59.3
584.3,58.6
594.9,57.5
606.7,56.8
619.8,56.3
632.9,54.2
648.1,53.2
662.2,50.2
676.6,46.8
690.1,41.1
705.2,37.0
718.8,32.8
733.5,30.8
747.6,29.3
763.2,29.6
779.2,31.0
793.8,32.2
808.5,35.1
822.0,39.1
835.3,45.0
847.2,50.7
859.5,57.4
870.2,62.6
880.8,67.9
890.0,71.4
898.6,70.7
908.9,68.1
919.8,65.2
929.4,60.1
936.3,53.1
943.5,47.5
951.5,45.6
959.8,48.6
967.7,53.3
976.5,58.8
986.6,64.7
997.4,71.3
1008.5,77.7
1020.4,85.0
1032.3,92.2
1045.6,99.7
1058.5,104.3
1072.8,109.1
1087.4,112.1
1102.5,114.4
1117.7,116.7
1133.5,120.0
1147.5,121.9
1161.9,125.0
1175.8,128.6
1188.9,133.1
1200.8,138.5
1212.9,147.3
1225.6,158.7
1237.0,169.6
1249.4,181.3
1261.3,193.5
1272.1,205.2
1282.8,216.9
1294.1,228.0
1305.1,237.8
1314.6,245.7
1322.4,252.3
1327.2,255.5
1331.1,254.7
1334.3,253.0
1336.8,249.0
1340.5,243.5
1344.6,236.1
1348.9,226.9
1354.6,216.4
1361.0,204.9
1368.3,192.6
1376.9,179.0
1385.8,164.9
1395.3,150.5
1405.4,135.2
1415.3,118.7
1425.6,101.7
1436.7,85.5
1447.2,68.3
1458.0,50.9
1470.1,33.6
1481.9,15.1
1494.1,-4.0
1507.7,-22.6
1520.5,-42.1
1533.4,-61.9
1546.5,-81.8
1559.6,-101.6
1571.0,-123.1
1583.0,-143.6
1595.0,-163.9
1606.5,-183.8
1618.0,-203.5
1628.7,-224.2
1640.5,-244.4
1650.6,-266.2
1661.4,-286.9
1671.8,-307.3
1681.9,-327.3
1691.7,-347.0
1701.1,-366.5
1711.2,-384.8
1719.1,-404.4
1727.8,-423.0
1736.2,-441.3
1744.3,-459.3
1752.0,-476.8
1758.5,-494.8
1765.7,-512.0
1771.8,-529.3
1777.1,-546.1
1781.3,-563.4
1785.2,-580.4
1788.4,-596.6
1790.6,-611.8
1791.7,-625.8
1792.4,-637.8
1793.1,-648.1
1793.2,-657.9
1794.8,-666.0
1795.7,-673.4
1795.5,-679.6
1794.4,-683.3
1793.0,-685.0
1791.5,-685.1
1788.7,-685.3
1785.9,-684.2
1782.7,-682.5
1778.9,-680.2
1774.2,-678.5
1769.3,-676.8
1764.6,-675.2
1760.3,-674.1
1755.4,-675.5
1750.9,-677.2
1746.8,-679.6
1743.4,-680.9
1741.4,-680.4
1739.3,-679.9
1739.0,-677.9
1739.0,-676.3
1739.3,-675.0
1739.9,-674.1
1740.7,-673.2
1740.8,-673.3
1741.6,-672.6
1742.5,-671.9
1742.4,-671.8
1741.5,-672.5
1740.8,-673.3
1740.8,-673.3
1741.8,-672.8
1742.3,-673.3
1743.8,-673.2
1744.2,-673.7
1744.2,-673.7
1745.0,-672.9
1745.0,-672.9
1745.0,-672.9
1745.0,-672.9
1744.9,-672.8
1744.9,-672.8
1744.9,-672.8
1744.9,-672.8
1744.8,-672.7
1744.8,-672.7
1744.8,-672.7
1744.8,-672.7
1744.8,-672.7
1745.6,-671.9
1745.6,-671.9
1745.7,-672.0
1745.7,-672.0
1745.7,-672.0
1745.7,-672.0
1745.8,-672.1
1745.8,-672.1
1745.8,-672.1
1745.8,-672.1
1745.9,-672.2
1745.9,-672.2
1745.9,-672.2
1746.0,-672.3
1746.0,-672.3
1746.0,-672.3
1745.9,-672.2
1746.0,-672.3
1746.0,-672.3
1746.8,-671.5
1746.8,-671.6
1746.8,-671.6
1746.9,-671.6
1746.9,-671.6
1746.9,-671.6
1747.0,-671.7
1747.0,-671.7
1747.1,-671.8
1747.1,-671.8
1747.1,-671.9
1747.1,-671.9
1747.2,-671.9
1747.2,-671.9
1747.3,-672.0
1747.3,-672.0
1747.3,-672.1
1747.3,-672.1
1747.3,-672.1
1747.4,-672.2
1747.4,-672.2
1748.3,-671.5
1748.3,-671.5
