x,y
0.0,0.0
-5.8,-0.1
-12.7,0.2
-19.5,0.7
-28.6,1.5
-38.9,2.6
-50.2,3.7
-62.6,5.3
-75.0,6.9
-87.5,8.3
-101.0,10.1
-114.5,12.5
-127.9,14.8
-141.2,17.3
-153.6,19.2
-166.0,21.0
-178.4,22.7
-190.7,24.6
-203.0,26.4
-216.5,28.6
-228.9,30.6
-242.3,32.5
-254.7,34.3
-268.3,36.1
-281.7,38.1
-296.4,40.1
-309.9,42.1
-324.6,44.2
-339.2,46.1
-354.0,48.2
-367.5,49.9
-381.1,51.4
-395.9,53.1
-410.5,55.2
-426.4,57.1
-443.9,57.7
-461.1,58.9
-478.6,59.7
-496.5,62.6
-513.5,65.0
-531.5,67.8
-549.6,70.4
-565.5,72.3
-582.5,74.3
-599.7,76.1
-615.7,77.7
-632.7,79.8
-648.6,81.7
-664.5,83.4
-681.5,85.6
-696.3,87.1
-712.2,88.8
-728.2,90.7
-744.1,92.6
-758.8,94.3
-773.6,96.1
-789.5,97.8
-805.4,99.4
-821.4,101.2
-836.3,102.5
-851.0,104.1
-863.6,105.2
-876.1,106.5
-886.6,106.8
-898.0,107.4
-908.4,107.8
-918.8,108.2
-930.3,108.8
-941.7,109.4
-953.2,110.1
-965.8,110.9
-978.5,111.6
-992.3,112.4
-1007.3,113.3
-1022.4,113.8
-1038.6,114.5
-1053.7,114.8
-1068.8,115.1
-1085.1,115.6
-1100.2,115.9
-1115.4,116.1
-1130.5,116.2
-1146.8,116.5
-1162.0,116.7
-1178.3,117.1
-1193.5,117.2
-1208.7,117.4
-1223.7,117.7
-1239.9,118.6
-1256.1,119.3
-1272.4,119.6
-1288.7,120.0
-1305.1,120.2
-1321.4,120.5
-1338.8,120.9
-1355.1,121.2
-1371.4,121.5
-1388.9,122.2
-1405.1,122.7
-1421.4,123.0
-1437.7,123.3
-1454.1,123.5
-1471.5,124.1
-1487.9,124.2
-1505.4,124.5
-1522.9,124.8
-1540.4,125.0
-1559.1,125.5
-1577.7,126.0
-1596.4,126.5
-1615.0,126.9
