x,y
0.0,0.0
11.0,6.7
22.1,13.5
32.2,20.9
42.3,28.4
53.4,35.1
64.4,41.7
75.1,48.1
86.8,53.7
97.2,59.5
108.4,64.5
118.5,69.7
128.5,74.9
139.5,79.4
149.5,84.6
159.6,89.8
169.5,94.9
179.5,100.0
189.4,105.0
197.3,111.1
206.1,116.5
212.9,122.9
220.4,128.3
226.8,134.1
232.0,140.2
235.6,145.7
237.6,148.9
238.8,150.7
239.8,152.4
241.0,154.2
242.5,156.6
244.4,159.5
247.2,161.8
249.0,164.7
252.3,165.6
256.6,164.0
258.8,161.2
261.3,156.8
262.1,151.9
263.5,145.6
262.6,140.1
262.6,133.8
261.3,127.7
260.5,120.3
259.2,111.9
258.4,102.3
256.5,93.1
255.6,83.3
253.7,74.3
252.8,64.5
251.5,54.0
249.7,42.9
248.8,31.0
246.6,19.2
244.4,7.3
243.1,-5.2
241.8,-17.7
239.4,-29.5
238.2,-42.0
236.1,-53.7
234.1,-65.2
232.2,-76.4
229.7,-86.6
227.3,-96.7
224.6,-107.1
222.0,-117.5
219.3,-128.1
215.5,-138.1
211.6,-148.1
207.8,-158.5
203.8,-168.7
198.9,-178.6
194.8,-189.1
190.8,-199.6
186.8,-210.0
183.9,-220.8
182.0,-232.1
180.3,-243.1
178.7,-253.9
178.3,-265.1
179.0,-276.4
179.0,-286.9
180.1,-297.8
181.2,-308.5
182.3,-319.2
184.6,-330.4
185.9,-341.0
187.8,-350.5
189.3,-358.5
190.6,-364.8
192.5,-370.4
193.7,-374.6
195.7,-377.6
198.6,-379.4
200.8,-379.9
203.4,-380.0
206.5,-379.4
210.0,-378.2
214.8,-376.9
220.1,-374.9
226.5,-373.2
233.8,-370.3
241.5,-366.5
250.2,-363.3
258.9,-360.1
267.5,-357.3
275.0,-353.9
283.5,-351.0
291.1,-347.6
299.8,-344.4
308.7,-341.0
317.9,-337.0
328.2,-333.5
338.8,-329.4
348.6,-324.7
359.3,-320.5
369.9,-316.5
379.6,-311.9
390.2,-307.9
400.7,-304.0
411.3,-300.0
421.9,-296.1
431.5,-291.5
442.0,-287.8
452.5,-283.8
463.1,-279.8
472.6,-275.4
483.2,-271.5
493.7,-267.7
503.3,-263.2
513.8,-259.4
523.3,-254.9
533.9,-250.9
542.4,-246.0
552.8,-242.2
562.4,-237.9
571.9,-233.5
582.2,-229.8
591.6,-225.8
600.3,-222.6
606.3,-219.3
611.7,-217.3
615.1,-216.1
616.6,-215.8
616.6,-215.7
616.6,-215.8
616.6,-215.7
618.0,-215.7
619.0,-214.2
621.5,-212.3
624.4,-209.9
625.7,-205.7
626.5,-200.5
627.4,-194.8
627.4,-188.6
628.5,-182.7
629.1,-175.5
630.2,-167.5
631.6,-159.0
632.3,-149.6
634.0,-140.8
635.1,-130.8
636.5,-120.1
638.2,-109.1
640.4,-97.4
641.8,-84.7
643.4,-71.7
646.1,-59.1
647.8,-46.1
649.4,-33.1
650.7,-20.5
651.9,-8.1
654.2,3.6
656.1,14.9
657.0,26.9
659.8,37.4
661.5,48.4
663.1,59.4
665.8,69.8
667.6,81.0
670.4,91.7
674.6,102.3
678.8,113.2
682.5,125.0
687.2,136.6
692.1,148.5
698.1,160.1
703.7,172.9
710.1,185.0
714.8,198.5
720.5,211.5
726.0,224.4
731.4,237.1
736.7,249.5
742.0,261.8
746.9,273.8
752.8,285.0
757.6,296.7
762.4,308.4
768.3,319.6
773.1,331.4
778.0,343.1
783.9,354.4
788.7,366.1
793.6,377.9
799.5,389.2
804.4,401.2
811.4,412.0
817.8,423.8
826.0,436.8
832.4,449.0
838.8,461.0
845.4,473.4
851.0,486.3
857.6,498.7
863.4,511.9
869.9,524.1
877.0,535.1
882.4,545.8
888.4,555.1
892.9,564.0
897.3,571.1
900.3,577.7
903.4,582.6
905.8,586.3
906.1,588.9
906.6,589.6
906.6,589.6
906.5,589.5
906.3,589.3
906.2,589.1
906.1,589.0
906.0,588.6
905.9,588.5
905.8,588.4
905.8,588.3
905.7,588.2
904.8,588.9
904.7,588.8
904.6,588.6
904.6,588.6
904.5,588.4
904.5,588.4
903.5,589.0
903.5,589.0
903.4,588.9
903.4,588.8
903.4,588.8
903.4,588.8
903.5,589.0
903.8,589.4
904.3,590.2
904.7,590.8
905.0,591.3
905.0,591.3
905.0,591.3
904.9,591.2
904.9,591.1
904.8,591.0
904.8,591.0
904.7,590.9
904.7,590.8
904.7,590.8
904.6,590.8
904.6,590.8
904.9,591.1
905.7,592.4
907.2,594.7
911.0,596.5
915.9,597.8
920.5,598.8
925.4,598.0
930.3,595.5
934.0,592.9
937.5,589.9
941.6,586.1
945.6,582.0
950.6,577.1
955.4,572.3
961.2,566.6
966.0,561.8
971.8,556.2
977.5,550.3
984.0,543.8
990.4,537.2
996.8,530.5
1004.4,521.3
1013.9,513.2
1021.4,504.0
1029.4,495.5
1039.2,487.8
1048.0,480.6
1057.5,472.5
1065.8,464.6
1074.1,456.5
1082.6,448.8
1090.1,441.8
1097.7,434.8
1106.3,427.4
1114.0,420.6
1121.8,413.9
1130.8,407.0
1139.7,400.1
1148.7,393.2
1158.6,385.7
1167.7,379.0
1177.9,371.8
1188.2,364.9
1199.7,357.7
1210.5,351.5
1221.4,345.6
1233.5,339.3
1244.9,334.0
1256.4,328.9
1268.1,324.1
1278.9,320.2
1290.8,315.7
1301.8,311.8
1311.9,308.8
1322.1,305.9
1332.1,302.6
1343.3,299.2
1352.2,296.4
1362.4,293.5
1372.7,290.8
1381.9,288.4
1390.9,285.8
1400.0,283.4
1407.1,281.8
1412.7,280.2
1417.1,278.8
1419.5,278.4
1420.7,278.2
1420.8,278.3
1420.9,278.4
1420.9,278.5
1420.9,278.5
1421.0,278.6
1421.1,278.7
1421.1,278.8
1421.1,278.8
1421.2,278.9
1421.2,278.9
1421.2,279.0
