x,y
0.0,0.0
0.0,0.3
0.2,0.9
-0.7,1.8
-1.4,3.2
-2.1,4.7
-2.8,6.3
-3.6,7.8
-4.3,9.1
-5.1,10.4
-6.0,11.5
-5.6,12.5
-3.5,-4.0
-2.9,-6.0
-3.1,-6.7
-3.2,-6.8
-3.2,-7.0
-3.3,-7.1
-1.8,-6.2
-0.6,-5.9
0.6,-5.7
0.8,-5.3
1.9,-5.4
1.9,-5.2
2.0,-5.1
2.1,-4.8
2.1,-4.7
2.2,-4.5
3.3,-4.7
3.3,-4.6
3.3,-4.5
3.3,-4.4
3.4,-4.3
3.4,-4.3
3.4,-4.1
3.5,-4.0
3.5,-4.0
3.5,-3.9
4.6,-4.1
4.6,-4.0
4.7,-3.9
4.7,-3.8
4.7,-3.8
4.7,-3.7
4.7,-3.6
4.7,-3.6
4.7,-3.6
4.8,-3.5
4.8,-3.5
4.8,-3.4
4.8,-3.4
4.8,-3.4
4.8,-3.3
4.8,-3.3
4.8,-3.3
4.8,-3.3
4.8,-3.3
4.9,-3.2
4.9,-3.2
4.9,-3.2
4.9,-3.2
4.9,-3.2
4.9,-3.2
4.9,-3.2
4.9,-3.2
4.9,-3.2
4.9,-3.2
4.9,-3.2
4.9,-3.2
4.9,-3.2
4.9,-3.2
4.9,-3.2
4.9,-3.2
4.9,-3.2
4.9,-3.2
4.9,-3.2
4.9,-3.2
4.8,-3.3
4.8,-3.4
4.8,-3.4
4.8,-3.5
3.7,-3.3
3.7,-3.4
3.6,-3.5
3.6,-3.6
3.6,-3.7
3.5,-3.8
3.5,-3.9
2.4,-3.7
2.4,-3.8
2.3,-4.0
2.3,-4.1
2.2,-4.2
1.1,-4.1
1.1,-4.2
1.1,-4.3
1.0,-4.4
-0.1,-4.2
-0.1,-4.2
-0.1,-4.3
-0.1,-4.3
-0.1,-4.3
-0.1,-4.3
-0.1,-4.3
-0.1,-4.3
-0.1,-4.3
-0.1,-4.3
-0.1,-4.2
-0.1,-4.2
-0.1,-4.2
-0.1,-4.2
-0.1,-4.1
-0.1,-4.1
0.0,-4.0
0.0,-4.0
0.0,-3.9
0.0,-3.9
0.0,-3.9
0.1,-3.7
0.1,-3.7
0.1,-3.7
0.1,-3.7
0.1,-3.7
0.1,-3.7
0.1,-3.6
0.1,-3.6
0.1,-3.6
0.1,-3.6
0.2,-3.4
0.2,-3.4
0.2,-3.4
0.2,-3.4
0.2,-3.4
0.2,-3.4
0.2,-3.4
0.2,-3.4
0.2,-3.4
0.2,-3.4
1.2,-3.7
1.2,-3.7
1.2,-3.7
1.2,-3.7
1.2,-3.7
1.2,-3.7
1.2,-3.7
1.2,-3.7
1.2,-3.7
1.2,-3.7
1.3,-3.4
2.6,-3.1
2.7,-2.8
2.7,-2.6
2.9,-2.0
3.1,-1.2
3.5,0.0
4.9,0.8
5.1,1.6
6.3,1.8
6.5,2.3
6.7,3.0
8.2,4.1
8.6,5.5
8.9,6.4
8.9,6.6
8.9,6.5
8.8,6.3
9.9,5.5
11.8,4.1
15.9,2.3
21.1,0.3
26.3,-2.1
32.6,-4.6
40.0,-7.1
48.2,-11.1
56.6,-14.6
64.9,-18.2
74.5,-21.8
83.6,-26.3
93.9,-31.2
104.5,-35.6
115.8,-41.2
126.7,-48.0
137.6,-54.9
148.6,-61.6
159.7,-68.0
170.6,-74.7
181.7,-80.8
191.7,-87.3
202.5,-94.0
212.5,-100.4
223.4,-107.0
235.5,-114.0
246.5,-120.7
257.5,-127.1
268.6,-133.8
280.7,-140.7
290.5,-146.9
301.6,-153.2
310.6,-158.6
320.8,-164.0
329.1,-167.6
334.4,-169.4
338.9,-170.0
342.4,-170.2
343.7,-169.8
343.9,-169.1
345.4,-168.0
347.3,-165.4
349.8,-160.9
352.6,-155.2
354.8,-148.1
357.2,-139.9
361.0,-130.9
365.2,-121.0
368.4,-110.2
373.9,-99.7
377.3,-88.2
381.7,-77.1
386.1,-66.5
389.2,-56.3
393.2,-46.5
397.3,-37.0
401.4,-27.1
405.8,-16.4
409.0,-5.5
414.4,4.7
417.7,15.5
421.9,26.0
426.3,36.6
430.5,47.0
433.8,57.9
438.0,68.4
441.3,79.4
444.4,89.9
448.7,100.1
450.9,111.5
454.3,123.0
456.4,133.9
459.6,144.4
461.9,156.3
463.3,169.2
465.9,181.7
468.3,193.8
469.6,205.9
470.7,217.8
471.9,229.6
473.0,241.0
