x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.3,1.0
0.3,1.0
0.3,1.0
0.3,1.0
0.3,1.0
0.3,1.0
0.3,1.0
0.7,2.1
0.2,2.3
0.4,3.3
0.4,3.4
0.2,3.4
0.2,3.4
0.1,3.4
0.2,3.4
0.2,3.4
0.6,4.5
0.5,4.5
0.5,4.5
0.4,4.6
0.4,4.6
0.4,4.6
0.4,4.6
0.7,5.6
0.7,5.6
0.7,5.6
0.7,5.6
0.7,5.6
0.7,5.6
1.1,6.6
1.2,6.6
1.2,6.6
1.2,6.6
1.2,6.6
1.2,6.6
1.4,6.6
1.4,6.6
1.4,6.6
1.4,6.6
1.4,6.6
1.4,6.6
1.5,6.5
1.5,6.5
1.5,6.5
1.5,6.5
1.5,6.5
1.6,6.5
1.6,6.5
1.9,7.5
1.9,7.5
2.1,7.5
2.1,7.5
2.1,7.5
2.1,7.5
2.1,7.5
2.1,7.5
2.1,7.5
2.2,7.4
2.2,7.4
2.2,7.4
2.2,7.4
2.2,7.4
2.2,7.4
2.2,7.4
2.3,7.4
2.3,7.4
2.3,7.4
2.3,7.4
2.3,7.4
2.7,8.4
2.7,8.4
2.7,8.4
2.7,8.4
2.7,8.4
2.7,8.4
2.7,8.4
2.7,8.4
2.8,8.4
2.8,8.4
2.8,8.4
2.9,8.4
2.9,8.4
2.9,8.4
2.9,8.4
2.9,8.4
2.9,8.4
2.9,8.4
2.9,8.4
2.9,8.4
2.8,8.4
2.6,8.5
2.1,7.5
1.7,7.6
1.2,6.6
0.9,6.7
0.7,6.8
0.2,7.0
-0.6,6.1
-0.9,5.0
-0.5,4.9
0.0,4.7
1.4,4.2
4.2,4.4
7.1,4.5
9.6,3.6
12.2,2.7
14.7,1.8
17.4,2.1
19.6,1.3
21.2,0.7
21.1,-1.7
20.9,-2.8
20.5,-2.7
20.4,-2.7
20.8,-1.6
21.1,-0.5
21.4,0.5
21.8,1.7
21.7,1.7
21.5,1.8
19.6,0.0
16.7,-1.3
12.8,-1.2
8.2,-0.7
2.6,-1.1
-2.3,-0.5
-7.1,0.0
-12.2,-0.6
-16.6,-1.4
-20.2,-2.5
-23.4,-6.1
-25.2,-9.0
-26.6,-12.0
-27.7,-14.1
-28.4,-15.0
-30.2,-17.9
-33.3,-22.7
-36.6,-34.8
-37.6,-46.4
-36.9,-55.0
-36.7,-62.3
-37.3,-71.6
