x,y
0.0,0.0
-4.8,3.1
-8.9,6.2
-13.7,9.8
-19.1,14.1
-25.0,18.6
-31.0,23.5
-37.1,28.9
-42.4,34.4
-47.2,40.2
-52.2,46.2
-56.7,52.6
-61.8,59.2
-66.6,66.1
-71.6,72.8
-76.2,79.2
-80.6,85.2
-84.0,90.2
-87.7,94.3
-90.4,97.7
-92.7,100.9
-95.2,103.4
-97.3,105.7
-99.1,107.2
-100.2,108.3
-101.1,109.1
-102.5,110.0
-104.0,111.7
-107.1,113.6
-109.6,116.1
-113.7,118.6
-117.2,121.1
-120.6,123.4
-123.9,125.5
-126.6,127.8
-129.4,130.2
-132.0,133.0
-133.5,136.4
-134.0,140.7
-133.0,145.6
-129.9,151.0
-126.1,157.1
-120.9,164.4
-116.9,170.9
-113.1,176.9
-110.0,182.4
-106.7,187.6
-103.9,192.2
-101.4,196.5
-99.4,200.3
-97.3,203.9
-95.5,207.2
-93.7,211.0
-91.3,215.1
-88.8,219.2
-86.6,223.4
-84.4,227.5
-81.3,231.8
-78.5,235.8
-76.0,240.1
-72.9,244.2
-70.8,248.0
-68.7,251.6
-66.1,255.2
-64.1,258.6
-62.0,261.8
-59.8,265.0
-58.4,268.3
-57.4,272.3
-58.0,275.9
-59.8,279.8
-62.1,283.7
-65.3,288.2
-68.6,293.0
-71.5,298.2
-74.5,303.0
-76.9,307.7
-79.9,311.5
-82.0,314.6
-84.0,317.0
-85.3,318.9
-86.5,320.3
-87.5,321.7
-89.0,323.2
-89.6,324.6
-90.2,325.4
-90.7,325.8
-90.7,325.8
-90.7,325.8
-90.4,326.1
-90.8,326.2
-90.9,326.5
-91.4,326.4
-91.4,326.4
-91.3,326.3
-91.3,326.3
-92.0,326.5
-92.2,327.1
-92.6,328.0
-94.2,329.2
-97.0,330.1
-100.7,329.6
-105.7,327.6
-111.2,324.9
-116.7,322.1
-122.5,319.0
-129.7,315.2
-138.0,311.1
-147.0,306.7
-156.8,302.2
-166.1,297.6
-176.6,292.5
-187.9,286.8
-199.9,281.3
-212.2,275.3
-224.1,269.6
-236.0,264.1
-247.8,259.0
-259.9,253.8
-271.5,248.6
-283.1,243.4
-294.9,238.2
-306.4,232.9
-318.0,227.7
-329.9,222.3
-342.1,216.8
-353.7,211.4
-365.6,206.1
-376.6,200.7
-388.1,195.3
-399.7,190.0
-411.5,184.6
-423.5,179.1
-435.1,173.9
-447.5,168.3
-459.5,162.8
-471.5,157.3
-483.9,151.6
-496.7,145.8
-509.8,139.6
-523.4,133.2
-537.0,126.9
-549.6,121.1
-561.9,115.6
-573.8,110.1
-586.7,104.3
-600.3,98.1
-614.7,91.7
-629.5,84.9
-645.3,77.8
-661.4,70.5
-677.4,63.2
-693.1,55.6
-708.5,47.8
-723.8,39.5
-738.9,31.1
-753.5,22.6
-767.9,14.3
-782.3,6.1
-796.7,-2.2
-811.2,-10.5
-825.7,-18.9
-840.2,-27.2
-854.2,-35.1
-867.5,-42.7
-880.5,-50.3
-893.5,-57.4
-905.6,-63.7
-917.7,-69.6
-929.3,-74.4
-940.4,-78.3
-950.6,-81.5
-960.7,-84.1
-969.0,-86.2
-975.6,-87.9
-981.8,-89.4
-987.3,-90.6
-992.3,-91.7
-996.0,-92.4
-999.3,-93.1
-1001.5,-93.5
-1003.3,-93.8
-1004.5,-94.1
-1005.3,-94.3
-1005.9,-94.3
-1006.2,-94.4
-1006.2,-94.4
-1006.2,-94.4
-1006.2,-94.4
-1006.0,-94.2
-1006.0,-94.1
-1006.0,-93.9
-1005.5,-93.8
-1005.5,-93.8
-1005.5,-93.8
-1005.5,-93.6
-1005.0,-93.5
-1005.0,-93.5
-1005.0,-93.5
-1005.0,-93.5
-1004.7,-93.4
-1004.7,-93.4
-1004.7,-93.4
-1004.7,-93.4
-1004.7,-93.4
-1004.2,-93.3
-1004.2,-93.3
-1004.2,-93.3
-1004.2,-93.3
-1004.3,-93.2
-1004.3,-93.2
-1004.3,-93.2
-1003.9,-93.1
-1004.0,-93.0
-1004.0,-93.0
-1004.0,-93.0
-1003.5,-92.9
-1003.5,-92.7
-1003.5,-92.7
-1003.5,-92.7
-1003.5,-92.7
-1003.5,-92.7
-1003.5,-92.7
-1002.9,-92.6
-1002.9,-92.5
-1002.9,-92.5
-1003.0,-92.4
-1003.0,-92.2
-1003.0,-92.2
-1002.8,-92.1
-1002.8,-92.1
-1002.8,-92.1
-1002.8,-92.1
-1002.8,-92.1
-1002.8,-92.1
-1002.8,-92.1
-1002.8,-92.1
-1002.8,-92.1
-1002.8,-92.1
-1002.7,-92.3
-1002.7,-92.3
-1002.7,-92.3
-1002.7,-92.3
-1002.7,-92.3
-1002.7,-92.3
-1002.7,-92.3
-1002.7,-92.3
-1002.7,-92.3
-1002.7,-92.3
-1002.7,-92.3
-1002.7,-92.3
-1002.7,-92.5
-1002.7,-92.5
-1002.7,-92.5
-1002.7,-92.3
-1002.7,-92.3
-1002.7,-92.3
-1002.7,-92.3
-1002.3,-92.2
-1002.3,-92.2
-1002.3,-92.2
-1002.3,-92.2
-1002.3,-92.2
-1002.3,-92.2
-1002.3,-92.2
-1002.3,-92.2
-1002.3,-92.2
-1002.3,-92.2
-1002.3,-92.2
-1002.3,-92.2
-1002.3,-92.2
-1002.3,-92.2
-1002.3,-92.2
-1002.3,-92.2
-1002.3,-92.2
-1002.3,-92.2
-1002.3,-92.2
-1002.3,-92.2
-1002.3,-92.2
-1002.3,-92.2
-1002.3,-92.2
-1002.3,-92.2
-1002.3,-92.2
-1002.3,-92.2
-1002.3,-92.2
-1001.9,-91.9
-1001.9,-91.9
-1001.9,-91.9
-1001.9,-91.9
-1001.9,-91.9
-1001.9,-91.9
-1001.9,-91.9
-1001.9,-91.9
-1001.5,-91.8
-1001.5,-91.8
-1001.6,-91.6
-1001.9,-91.9
-1002.4,-92.1
-1003.6,-92.4
-1005.6,-93.1
-1008.5,-95.5
-1011.0,-100.0
-1011.2,-106.0
-1010.2,-112.8
-1008.0,-119.8
-1005.4,-128.1
-1002.6,-137.9
-999.0,-148.4
-995.3,-159.1
-991.9,-170.4
-987.6,-182.4
-982.9,-195.4
-977.7,-209.3
-972.0,-223.9
-966.1,-239.2
-959.8,-254.3
-953.6,-269.4
-946.8,-284.8
-939.7,-300.3
-931.9,-316.3
-924.1,-332.9
-915.8,-349.4
-908.0,-365.7
-899.4,-381.5
-890.6,-397.6
-881.5,-414.2
-871.8,-431.0
-861.6,-448.1
-851.5,-465.3
-840.5,-482.2
-829.6,-498.7
-818.7,-515.1
-808.0,-531.3
-796.5,-547.2
-785.4,-562.9
-773.7,-578.3
-762.5,-593.7
-751.0,-608.6
-739.1,-623.3
-727.1,-637.8
-715.4,-652.5
-702.8,-666.9
-690.0,-681.4
-676.8,-695.6
-663.5,-710.0
-650.0,-724.2
-635.9,-738.2
-622.1,-752.0
-608.4,-765.7
-593.7,-779.0
-579.0,-792.0
-564.2,-805.2
-549.6,-818.1
-534.2,-831.0
-519.0,-843.6
-503.3,-855.9
-487.7,-867.9
-472.1,-879.6
-456.9,-891.3
-441.1,-902.5
-425.7,-913.5
-409.1,-924.3
-392.7,-934.8
-376.6,-945.3
-360.4,-955.7
-343.8,-965.8
-326.7,-975.9
-309.4,-985.6
-291.9,-995.3
-274.1,-1004.7
-255.9,-1014.0
-237.8,-1023.1
-219.4,-1031.8
-200.7,-1040.3
-182.3,-1048.5
-164.0,-1056.4
-145.3,-1064.0
-126.7,-1071.3
-107.6,-1078.5
-88.9,-1085.5
-70.6,-1092.3
-51.8,-1098.4
-33.5,-1104.4
-14.8,-1110.2
3.4,-1115.8
21.7,-1121.2
39.4,-1126.5
57.4,-1131.7
74.8,-1136.9
91.9,-1142.1
108.2,-1147.0
123.1,-1152.1
137.1,-1156.6
149.5,-1160.9
161.5,-1164.4
172.0,-1168.0
181.4,-1170.9
189.0,-1173.5
195.8,-1175.5
201.1,-1177.6
206.1,-1179.9
209.8,-1183.5
