x,y
0.0,0.0
1.9,1.2
3.9,2.1
6.1,2.6
7.3,2.7
8.6,2.7
11.1,2.6
15.5,1.4
19.4,-1.6
23.8,-5.5
28.6,-10.4
34.2,-16.6
41.3,-23.4
48.6,-30.8
55.0,-39.0
62.8,-47.1
70.7,-55.6
79.0,-65.0
88.6,-74.4
97.5,-85.0
106.6,-96.0
115.6,-106.8
124.8,-117.9
133.9,-129.1
142.4,-141.2
150.8,-153.4
158.3,-166.1
165.7,-178.8
172.0,-191.9
178.1,-204.4
183.9,-216.4
187.2,-228.4
190.9,-238.5
192.8,-247.6
192.0,-256.2
190.7,-263.9
188.2,-271.5
185.6,-279.2
184.4,-287.1
185.8,-295.0
190.3,-301.7
196.6,-307.0
204.1,-309.6
211.6,-309.7
219.9,-306.1
226.0,-300.6
231.6,-294.0
239.2,-286.5
247.2,-279.6
255.7,-273.9
265.7,-268.9
275.4,-265.4
285.4,-263.0
295.9,-261.3
305.7,-260.7
313.1,-260.8
318.9,-259.9
323.6,-256.6
327.3,-251.2
329.0,-244.4
331.3,-236.5
333.8,-228.7
337.5,-220.7
340.2,-213.5
344.2,-206.3
347.3,-199.8
349.4,-193.8
351.5,-188.1
353.7,-182.1
354.7,-176.4
356.5,-170.0
357.6,-164.5
359.8,-158.7
362.3,-153.6
363.9,-149.0
365.3,-144.3
365.7,-140.1
366.1,-135.6
366.2,-130.8
367.1,-125.0
367.9,-118.9
369.6,-112.0
371.2,-105.2
373.8,-97.5
376.2,-89.8
377.5,-82.2
379.0,-74.8
380.8,-68.3
383.3,-63.2
386.5,-59.6
390.4,-57.3
394.1,-57.2
398.5,-58.4
404.1,-59.9
409.9,-61.5
415.8,-63.4
421.1,-63.9
426.0,-63.9
430.0,-64.5
434.1,-65.1
435.4,-67.6
435.4,-70.2
434.9,-71.8
434.0,-72.5
434.0,-72.5
434.1,-72.7
434.1,-72.8
434.1,-72.8
434.2,-72.8
434.2,-72.8
434.2,-72.9
434.2,-72.9
434.2,-72.9
434.3,-73.2
434.3,-73.2
434.3,-73.2
434.3,-73.2
434.3,-73.3
434.3,-73.3
434.3,-73.3
434.3,-73.3
434.4,-73.3
434.4,-73.3
434.4,-73.3
434.4,-73.3
434.4,-73.3
434.4,-73.4
434.4,-73.4
434.4,-73.4
434.4,-73.4
434.4,-73.4
434.4,-73.4
435.4,-72.9
435.4,-72.9
435.4,-72.9
435.4,-72.9
435.4,-72.9
435.4,-72.9
435.4,-72.9
435.4,-72.9
435.4,-72.9
435.4,-72.9
435.4,-72.9
435.4,-72.9
435.4,-72.9
436.4,-72.4
436.4,-72.4
436.4,-72.4
436.4,-72.4
436.4,-72.4
436.4,-72.4
436.4,-72.4
436.4,-72.4
436.4,-72.4
436.4,-72.4
436.4,-72.4
436.4,-72.4
436.4,-72.4
