x,y
0.0,0.0
1.7,2.1
4.6,5.2
8.9,9.1
13.9,11.8
19.3,16.9
24.2,19.6
28.7,23.5
32.1,26.5
34.2,28.5
35.5,29.5
36.0,30.5
36.1,32.8
35.4,35.1
34.4,36.3
33.5,37.6
32.5,38.8
31.7,40.0
30.7,41.3
29.6,43.7
28.2,45.1
26.7,47.5
24.9,50.0
22.5,52.5
19.4,57.4
15.9,62.4
11.5,68.7
6.6,74.9
1.4,82.4
-3.9,89.9
-8.9,97.4
-13.7,103.7
-18.3,108.8
-22.1,114.9
-25.4,119.9
-28.1,122.5
-30.1,125.0
-31.8,127.5
-33.7,130.0
-35.6,131.3
-37.4,131.6
-39.1,131.8
-40.7,132.0
-43.1,131.2
-46.4,129.4
-50.8,126.5
-55.2,123.8
-59.7,119.8
-64.0,116.9
-68.3,113.0
-72.4,110.1
-76.5,107.2
-80.4,104.3
-84.2,101.5
-87.8,99.6
-91.1,98.9
-94.1,97.0
-96.2,97.3
-97.6,97.5
-98.7,96.5
-99.9,96.7
-101.4,96.8
-103.2,97.1
-105.4,96.2
-108.5,95.5
-112.1,93.7
-115.1,89.6
-116.9,85.3
-117.8,80.9
-118.7,75.4
-119.5,68.7
-120.1,63.0
-121.1,56.4
-121.8,49.7
-122.5,44.2
-123.4,36.4
-124.2,29.6
-125.5,21.9
-126.8,15.3
-128.3,6.3
-129.2,-2.6
-129.6,-12.8
-129.2,-21.9
-127.7,-31.2
-124.5,-39.5
-119.3,-47.0
-113.7,-54.5
-109.9,-63.0
-110.5,-71.9
-115.2,-80.4
-122.5,-86.3
-131.3,-90.9
-140.9,-94.2
-151.4,-97.4
-161.7,-100.6
-172.3,-106.1
-182.1,-110.5
-192.6,-117.2
-203.8,-123.7
-216.1,-131.2
-229.4,-141.0
-242.7,-149.5
-255.9,-159.2
-269.5,-167.8
-283.3,-176.2
-297.5,-183.6
-311.9,-190.9
-325.9,-195.9
-339.8,-201.0
-353.3,-204.9
-366.5,-208.9
-379.5,-211.9
-392.0,-214.8
-403.7,-216.7
-414.7,-218.7
-424.9,-219.7
-434.3,-221.9
-442.6,-225.3
-449.7,-230.1
-455.9,-236.1
-462.5,-242.0
-470.6,-246.7
-480.8,-247.6
-491.4,-246.3
-502.0,-245.0
-513.5,-245.7
-525.1,-247.6
-537.1,-252.9
-549.5,-258.2
-562.4,-263.4
-576.5,-269.6
-591.0,-274.5
-606.6,-280.5
-623.2,-286.4
-640.3,-291.1
-658.1,-295.6
-676.3,-300.2
-694.6,-304.7
-713.2,-308.1
-732.0,-311.3
-750.8,-313.5
-770.0,-315.6
-789.1,-316.5
-808.1,-318.7
-826.7,-318.6
-845.5,-319.6
-864.0,-319.5
-882.5,-319.5
-900.8,-319.4
-918.9,-318.2
-936.9,-318.2
-955.0,-318.2
-973.0,-318.1
-991.1,-318.1
-1009.2,-318.0
-1027.5,-316.8
-1045.6,-315.6
-1063.8,-313.3
-1082.0,-308.7
-1100.3,-304.0
-1118.7,-299.4
-1136.9,-292.4
-1155.0,-284.4
-1172.8,-276.4
-1190.4,-266.1
-1207.5,-255.8
-1224.3,-244.5
-1240.0,-231.0
-1255.3,-217.6
-1269.3,-203.2
-1282.5,-188.8
-1294.3,-174.8
-1305.1,-158.4
-1315.3,-143.4
-1324.9,-127.3
-1333.7,-110.1
-1341.5,-93.0
-1348.8,-74.9
-1355.0,-57.0
-1360.2,-37.9
-1364.4,-17.9
-1367.7,0.8
-1369.9,21.8
-1372.0,41.5
-1373.7,61.2
-1375.6,79.8
-1375.8,99.2
-1378.2,119.1
-1379.2,137.6
-1380.6,156.1
-1382.2,173.4
-1383.7,190.7
-1385.4,206.9
-1387.0,223.1
-1388.4,239.4
-1389.8,254.3
-1390.8,270.5
-1391.8,285.5
-1392.6,299.2
-1392.3,314.1
-1390.9,327.5
-1388.3,340.9
-1384.7,354.1
-1380.5,366.1
-1376.5,375.9
-1373.6,386.8
-1372.3,396.9
-1371.3,407.0
-1368.7,415.7
-1362.3,424.0
-1354.0,432.0
-1345.0,442.3
-1336.7,452.6
-1329.5,464.3
-1323.6,474.8
-1318.7,486.7
-1314.9,497.7
-1312.4,507.5
-1310.6,516.4
-1309.6,523.1
-1309.0,527.5
-1308.6,531.9
-1308.2,535.3
-1307.9,538.6
-1307.7,542.0
-1307.4,545.3
-1306.8,550.9
-1306.3,556.5
-1305.3,564.3
-1304.3,571.0
-1303.2,578.8
-1302.1,586.5
-1301.2,593.2
-1299.9,601.0
-1298.8,608.8
-1297.8,616.6
-1297.0,624.5
-1296.2,631.1
-1295.8,636.8
-1295.6,642.3
-1295.9,645.7
-1296.1,649.2
-1296.5,650.4
-1297.0,651.6
-1297.7,653.9
-1298.6,657.4
-1299.7,659.8
-1300.5,659.9
-1301.4,661.1
-1302.7,663.6
-1305.5,666.2
-1309.5,669.0
-1314.6,671.9
-1320.8,676.1
-1327.5,680.3
-1333.6,685.7
-1338.7,693.2
-1342.4,701.6
-1343.9,710.9
-1343.4,721.0
-1340.3,730.9
-1335.1,741.5
-1328.3,752.1
-1321.3,761.4
-1313.9,771.9
-1306.0,783.4
-1298.1,794.9
-1290.0,808.7
-1282.8,821.4
-1275.6,835.4
-1268.7,849.4
-1261.9,862.2
-1254.7,876.0
-1247.4,888.9
-1240.1,902.7
-1232.6,915.4
-1224.7,928.2
-1216.5,940.8
-1208.0,953.4
-1199.6,964.8
-1191.2,976.3
-1182.8,987.8
-1174.7,998.2
-1166.7,1007.3
-1158.9,1017.8
-1151.8,1025.9
