x,y
0.0,0.0
4.8,8.4
9.5,16.6
13.9,24.8
19.0,32.0
23.4,40.2
26.9,49.0
30.5,56.6
34.4,63.1
37.5,70.3
40.9,76.5
44.3,82.6
47.4,88.5
50.3,94.4
53.3,100.3
57.0,105.3
60.5,110.1
63.3,115.9
66.8,120.7
70.7,124.6
74.2,128.2
77.5,130.1
79.2,132.5
80.3,134.6
80.7,136.1
81.0,136.3
80.9,136.2
80.8,136.2
80.7,136.1
81.1,135.1
81.4,133.9
81.2,132.5
80.4,132.0
79.9,131.7
79.8,131.6
79.6,131.5
79.6,131.5
80.1,130.5
80.1,130.5
80.7,129.6
80.7,129.5
81.3,128.6
81.2,128.5
81.2,128.5
81.8,127.6
81.6,127.5
81.6,127.5
81.6,127.5
81.6,127.5
81.6,127.5
81.6,127.5
81.6,127.5
81.5,127.4
81.5,127.4
81.5,127.4
82.1,126.5
82.1,126.5
82.1,126.5
82.0,126.4
82.0,126.4
82.0,126.4
82.0,126.4
82.0,126.4
82.0,126.4
82.0,126.4
81.9,126.4
82.5,125.4
82.5,125.4
82.5,125.4
82.5,125.4
82.5,125.4
82.5,125.4
82.4,125.4
82.3,125.3
82.2,125.3
82.1,125.2
82.1,125.2
82.0,125.1
81.4,126.0
81.4,126.0
81.3,126.0
81.3,126.0
81.1,125.9
81.1,125.9
81.1,125.8
81.1,125.8
81.0,125.8
81.0,125.8
80.9,125.7
80.9,125.7
80.9,125.7
80.9,125.7
80.9,125.7
80.9,125.7
80.9,125.7
80.9,125.7
80.9,125.7
80.9,125.7
80.9,125.7
81.5,124.8
81.5,124.8
81.5,124.8
81.5,124.8
81.5,124.8
81.5,124.8
81.5,124.8
81.5,124.8
81.5,124.8
81.5,124.8
81.5,124.8
81.5,124.8
81.5,124.8
81.6,124.8
81.6,124.8
81.7,124.9
81.9,125.0
81.4,126.0
81.4,126.0
81.4,126.0
81.4,126.0
80.8,127.0
80.8,127.0
80.8,127.0
80.8,127.0
81.1,127.1
81.1,128.5
81.2,131.2
81.0,135.0
81.0,139.0
80.1,142.5
75.8,149.1
69.8,155.9
62.0,163.0
52.1,171.4
41.5,179.4
30.0,188.3
17.9,197.9
5.9,207.8
-4.7,215.9
-16.3,225.9
-25.8,234.5
-34.3,241.3
-42.9,246.4
-51.1,249.3
-54.9,248.2
-56.1,247.4
-56.1,246.1
-56.9,245.5
-57.9,244.9
-59.8,243.7
-62.3,240.8
-65.9,237.3
-69.1,232.5
-72.8,227.5
-77.5,221.9
-82.3,214.9
-88.0,207.3
-94.1,199.5
-99.1,190.9
-103.9,183.9
-107.3,176.5
-110.4,170.5
-112.2,164.1
-114.9,159.6
-116.7,154.6
-118.1,149.7
-119.3,146.3
-120.1,143.1
-120.7,140.1
-121.2,137.2
-120.9,133.3
-120.9,129.4
-123.0,126.7
-125.8,126.3
-127.2,126.7
-127.2,126.7
-126.7,127.0
-125.0,126.8
-124.2,127.3
-123.9,127.5
-123.9,127.5
-124.2,128.6
-124.2,129.9
-124.0,132.6
-122.7,134.8
-121.9,138.0
-120.6,140.2
-119.7,143.4
-118.8,146.6
-118.2,150.9
-116.6,154.6
-116.3,158.8
-117.1,162.3
-119.1,165.0
-121.4,166.1
-124.7,168.1
-128.2,169.8
-131.2,170.5
-135.0,172.1
-139.4,174.6
-143.0,176.3
-146.4,178.2
-149.2,180.3
-151.0,181.9
-151.9,182.6
-152.5,183.6
-152.4,183.6
