x,y
0.0,0.0
-1.6,0.5
-2.3,0.4
-2.7,0.5
-3.0,0.5
-3.0,-0.4
-2.5,-0.8
-1.4,-2.3
-1.7,-1.7
-1.2,-0.7
0.5,0.2
2.4,1.8
3.6,3.1
5.2,4.4
6.0,6.5
7.4,7.1
6.6,4.6
6.0,0.5
5.5,-3.4
5.6,-7.4
5.7,-11.2
6.2,-15.2
5.6,-18.1
3.9,-21.3
2.3,-25.4
-2.4,-26.0
-5.9,-26.7
-11.5,-27.1
-20.0,-25.4
-28.1,-22.5
-37.3,-18.8
-45.8,-16.3
-55.0,-14.9
-63.9,-13.5
-72.8,-12.7
-80.8,-12.0
-87.9,-10.4
-95.3,-8.6
-102.5,-8.1
-108.6,-8.1
-114.5,-9.0
-119.6,-9.0
-124.2,-8.7
-128.5,-8.4
-132.2,-8.3
-136.5,-9.0
-141.1,-9.0
-145.4,-7.9
-149.4,-6.4
-150.1,-3.4
-148.8,3.1
-145.7,12.2
-143.5,20.9
-141.0,30.1
-139.7,37.0
-138.4,44.0
-137.0,50.7
-136.4,56.2
-136.7,61.1
-135.2,63.6
-136.8,68.4
-141.1,72.1
-146.4,74.7
-153.0,76.6
-160.9,76.9
-169.1,78.2
-177.6,79.9
-186.8,83.1
-196.4,87.8
-205.5,94.3
-213.9,101.3
-220.8,110.1
-227.2,119.1
-233.4,128.3
-239.9,137.7
-246.3,146.9
-252.7,155.7
-258.8,163.9
-264.5,172.3
-270.2,179.8
-276.5,185.6
-283.2,190.6
-289.9,194.2
-296.6,197.2
-303.8,199.9
-311.6,203.0
-319.9,204.9
-328.6,206.7
-336.6,208.9
-344.4,208.1
-351.8,208.1
-357.9,208.0
-361.7,207.3
-364.0,207.5
-364.8,207.6
-365.2,207.6
-366.8,207.5
-369.8,209.3
-372.6,213.6
-373.0,220.2
-372.1,228.8
-371.0,237.7
-370.0,247.9
-368.9,259.1
-367.8,270.7
-366.6,284.1
-365.2,297.8
-363.7,311.6
-361.1,324.9
-357.6,338.6
-353.4,352.7
-348.8,367.3
-343.9,382.2
-339.0,397.1
-334.1,412.4
-329.5,426.9
-325.4,441.0
-322.1,455.0
-320.0,468.6
-318.9,482.1
-319.1,495.1
-320.5,507.9
-322.6,520.4
-325.1,532.6
-327.3,544.4
-329.3,553.8
-331.0,561.0
-332.0,565.9
-332.7,568.8
-333.1,570.4
-333.4,570.8
-333.6,571.1
-333.6,570.9
-333.8,570.5
-333.9,570.5
-334.1,571.8
-334.6,574.1
-335.3,578.2
-336.2,582.5
-336.9,587.9
-336.8,593.2
-334.9,597.4
-331.0,601.4
-325.4,603.9
-318.3,604.9
-310.2,606.1
-301.0,607.8
-291.1,609.3
-279.7,611.6
-267.3,613.4
-253.8,615.6
-238.9,618.6
-222.8,621.1
-205.5,624.1
-187.7,627.1
-169.3,630.6
-150.2,634.1
-130.6,637.7
-110.1,641.4
-88.8,645.0
-66.7,649.2
-43.7,653.5
-19.9,657.7
4.5,662.7
29.8,667.5
55.6,672.8
81.6,678.0
108.7,683.1
135.6,688.1
162.7,692.7
190.2,697.3
217.8,702.2
245.8,707.1
274.3,712.0
303.5,716.7
332.6,721.9
361.8,727.0
390.0,732.2
418.3,737.6
446.3,743.1
473.7,747.5
500.7,753.1
526.8,757.8
552.3,762.6
577.1,767.7
601.2,772.1
625.0,776.8
649.0,781.0
673.8,786.1
698.8,790.3
723.8,794.9
748.4,799.5
773.1,804.1
797.9,808.3
823.4,812.8
849.5,818.0
875.8,822.4
902.1,827.5
928.0,832.2
953.9,837.2
979.6,841.9
1005.2,846.2
1031.0,850.6
1056.9,855.8
1083.0,860.1
1109.2,865.0
1134.9,869.6
1160.6,874.4
1185.7,879.4
1210.4,883.9
1234.5,888.5
1258.2,892.5
1281.7,897.0
1305.0,900.8
1328.3,904.7
1351.1,908.6
1373.7,912.6
1396.2,916.5
1418.4,920.1
1440.7,924.5
1463.0,928.7
1485.3,933.0
1507.8,937.8
1530.3,941.8
1553.0,946.2
1575.7,950.3
1598.6,954.4
1621.1,958.2
1643.6,962.4
1665.5,966.3
1686.9,970.2
1707.8,973.9
1728.2,977.8
1748.3,981.1
1768.3,984.8
1788.3,988.2
1808.3,991.6
1828.9,995.0
1850.1,998.6
1871.7,1002.5
1894.0,1006.4
1916.8,1010.3
1940.1,1014.5
1963.3,1019.0
1986.3,1022.9
2009.1,1026.9
2031.8,1030.7
2055.0,1035.1
2078.2,1039.2
2102.1,1043.5
2126.7,1048.1
2151.9,1052.5
2177.2,1056.9
2203.0,1061.2
2229.5,1066.1
2255.7,1070.4
2281.0,1074.6
2305.0,1079.4
2327.4,1084.2
2347.5,1090.4
2367.0,1096.5
2386.3,1103.7
2405.8,1111.1
2425.2,1118.6
2444.8,1126.6
2464.5,1134.9
2484.2,1144.6
2504.0,1155.1
2523.9,1166.5
2544.3,1178.3
2565.5,1191.0
2587.2,1203.9
2609.5,1217.1
2632.7,1230.9
2655.4,1244.4
2677.6,1257.7
2699.7,1271.0
2721.7,1284.3
2743.5,1297.3
2765.2,1310.2
2787.5,1323.6
2809.6,1336.8
2832.0,1350.1
2854.1,1362.8
2876.1,1375.6
2898.0,1388.7
2919.5,1401.2
2941.2,1414.0
2962.8,1427.1
2984.8,1439.5
3007.2,1452.9
3029.9,1466.1
3052.3,1479.4
3074.2,1491.8
3095.2,1504.4
3116.0,1517.0
3136.0,1528.8
3155.8,1541.1
3174.4,1552.1
3192.9,1563.0
3211.1,1574.3
3228.3,1585.1
3245.2,1596.4
3262.0,1606.8
3278.7,1617.3
3295.7,1627.6
3312.9,1637.9
3329.6,1647.6
3346.6,1656.8
3363.1,1665.6
3379.8,1674.9
3396.5,1684.4
3412.9,1694.5
3428.6,1703.5
3443.8,1712.6
3458.9,1721.8
3473.1,1729.9
3487.4,1738.8
3501.9,1747.1
3516.5,1755.7
3531.9,1765.1
3547.9,1774.0
3564.0,1783.8
3579.6,1793.2
3594.8,1802.8
3609.8,1811.8
3624.9,1820.7
3639.8,1829.8
3654.0,1839.0
3667.6,1849.2
3680.5,1859.8
3692.6,1870.6
3704.6,1882.1
3716.0,1894.6
3726.7,1907.8
3736.5,1920.8
3745.5,1934.3
3753.7,1948.2
3761.4,1962.3
3768.3,1976.6
3774.5,1990.9
3779.7,2005.4
3784.2,2019.6
3787.8,2034.3
3791.0,2049.1
3793.7,2064.3
3796.0,2079.8
3797.7,2094.6
3799.6,2110.4
3801.4,2125.3
3803.3,2139.8
3805.2,2154.0
3807.4,2166.7
3809.5,2179.1
3811.7,2190.9
3813.3,2202.1
3814.6,2212.1
3815.7,2222.5
3816.6,2232.3
3817.2,2242.2
3817.2,2251.7
3815.8,2259.8
3813.8,2267.5
3812.1,2274.0
3811.7,2279.7
3813.8,2285.1
3819.0,2287.7
3825.8,2285.2
3831.8,2281.7
3837.0,2275.8
3843.5,2267.7
3851.5,2260.3
3860.7,2252.4
3871.6,2244.9
3883.8,2236.9
3896.3,2228.5
3909.2,2220.0
3922.9,2210.7
3936.9,2201.1
3951.6,2191.9
3966.6,2181.6
3982.0,2171.9
3998.0,2161.8
4014.4,2152.2
4031.4,2142.2
4049.1,2132.4
4067.9,2122.9
4087.8,2113.7
4108.3,2103.9
4129.6,2094.4
4151.6,2083.9
4173.7,2073.0
4195.9,2060.7
4217.5,2048.1
4238.6,2035.6
4259.1,2021.6
4279.6,2008.1
4299.4,1993.4
4318.8,1978.8
4337.9,1964.4
4356.8,1949.4
4375.8,1934.2
