x,y
0.0,0.0
0.0,0.0
0.0,0.0
1.0,-0.4
1.0,-0.4
1.0,-0.4
1.0,-0.4
1.0,-0.3
1.0,-0.3
1.0,-0.3
1.0,-0.3
1.0,-0.3
2.1,-0.8
2.1,-0.8
2.1,-0.8
2.1,-0.8
2.1,-0.7
2.1,-0.7
2.1,-0.7
2.1,-0.7
2.2,-0.5
2.2,-0.5
2.2,-0.5
3.2,-1.0
2.1,-0.7
2.1,-0.7
2.1,-0.7
2.1,-0.7
2.1,-0.7
2.1,-0.7
2.1,-0.7
3.1,-1.1
3.1,-1.1
3.2,-1.0
3.2,-1.0
3.2,-0.9
3.2,-0.9
3.2,-0.9
3.2,-0.9
3.3,-0.8
3.3,-0.8
3.3,-0.8
3.3,-0.8
3.3,-0.8
3.3,-0.8
3.3,-0.7
3.4,-0.5
3.7,0.2
4.4,2.0
6.6,4.2
9.2,7.1
10.9,11.2
13.9,15.3
15.9,20.0
18.0,25.1
19.5,31.3
22.0,37.2
24.6,43.3
26.9,48.8
29.2,54.2
31.4,59.2
33.6,64.1
35.5,68.7
38.4,72.6
40.0,76.5
42.6,79.4
44.5,81.2
45.3,83.0
46.0,84.7
47.9,86.3
50.2,88.8
52.8,92.2
54.6,96.5
55.4,101.0
55.1,106.1
53.7,111.4
52.2,116.4
50.0,122.5
49.1,129.1
46.5,137.4
45.5,146.4
43.6,156.2
42.0,166.8
40.5,177.6
38.1,189.3
34.9,201.8
32.7,214.1
29.7,227.2
27.8,239.8
24.7,252.7
22.7,265.2
19.6,278.2
17.5,290.6
14.5,303.4
12.4,316.0
10.4,328.5
7.4,341.7
5.6,354.5
2.7,367.8
-0.1,381.5
-2.8,395.3
-5.6,408.9
-8.3,422.6
-11.2,436.3
-14.0,449.7
-16.8,463.4
-19.5,477.0
-21.3,490.1
-24.1,503.7
-26.9,517.1
-29.8,530.6
-31.7,543.4
-34.7,556.7
-36.7,569.1
-38.8,581.3
-41.1,593.3
-43.4,605.1
-46.7,617.3
-49.1,629.1
-51.4,640.7
-53.8,652.3
-56.5,663.3
-59.8,672.9
-62.6,680.8
-63.1,685.2
-65.2,688.9
-64.6,690.3
-65.3,691.4
-66.2,692.1
-66.3,692.0
-66.4,691.8
-67.5,692.0
-67.5,692.0
-67.4,692.3
-68.0,693.6
-68.2,695.9
-69.8,700.6
-71.2,706.1
-73.2,712.7
-74.9,720.3
-78.2,729.8
