x,y
0.0,0.0
2.4,7.1
6.1,13.3
10.2,20.7
14.2,27.9
19.0,34.2
24.0,42.8
29.4,50.3
35.3,57.9
41.5,69.0
47.9,78.9
54.5,88.9
61.1,98.8
68.4,110.0
76.7,120.2
85.4,130.5
94.1,140.7
103.5,149.9
113.3,160.2
123.1,169.5
132.5,179.9
141.8,189.0
150.6,198.2
159.2,208.4
167.9,216.3
175.8,225.4
183.1,234.2
190.6,239.8
201.9,243.4
212.2,243.7
223.7,241.7
236.3,238.9
249.4,233.7
262.8,228.6
277.1,223.6
291.2,218.5
305.2,213.5
319.8,208.5
334.8,203.6
350.5,197.6
367.2,190.7
383.9,184.8
401.3,177.9
419.4,171.1
437.4,164.2
455.2,156.3
472.8,148.2
490.4,140.1
507.5,132.0
524.3,123.9
541.5,116.9
559.1,112.3
577.4,109.0
596.6,105.8
616.2,104.9
636.4,102.9
657.1,101.0
678.3,97.9
700.1,95.0
722.4,92.2
744.9,89.3
767.1,87.7
788.8,88.2
810.4,89.8
831.6,92.5
852.6,96.4
873.3,102.5
894.4,107.5
915.5,112.5
936.8,115.3
957.7,116.8
979.0,116.1
1000.1,116.6
1021.5,118.3
1043.6,119.9
1066.3,121.8
1089.5,124.7
1113.3,127.8
1137.5,133.2
1161.7,139.8
1186.1,145.3
1210.9,148.5
1235.5,152.9
1260.6,154.9
1285.9,155.9
1310.9,156.9
1335.6,157.8
1360.2,157.5
1384.1,158.3
1408.0,157.9
1431.2,158.6
1454.2,158.2
1477.2,157.7
1500.6,157.3
1524.1,158.0
1547.7,158.8
1570.6,158.3
1593.2,157.8
1615.6,158.4
1638.4,157.9
1661.9,157.5
1685.6,158.2
1709.5,157.9
1733.4,158.7
1757.7,157.3
1781.8,155.7
1806.2,154.3
1830.9,152.9
1855.7,151.5
1880.7,149.0
1905.8,146.5
1931.2,144.0
1956.7,142.7
1982.3,142.6
2007.8,142.4
2032.7,143.4
2057.3,145.4
2081.5,147.4
2105.3,150.5
2129.1,154.7
2152.7,158.9
2175.7,164.2
2198.3,168.2
2220.5,171.1
2242.2,174.0
2263.6,177.9
2285.3,180.7
2307.2,185.9
2328.9,191.0
2350.8,196.1
2372.5,201.2
2393.9,205.1
2415.2,207.9
2436.2,209.5
2457.1,209.9
2478.0,209.2
2498.9,208.4
2519.5,206.4
2539.6,204.5
2559.5,200.2
2578.9,197.0
2597.8,192.5
2616.0,189.2
2633.3,188.0
2650.8,188.0
2668.6,190.3
2686.5,193.8
2704.7,199.6
2722.8,205.4
2741.3,212.4
2760.5,218.3
2780.7,223.2
2801.9,227.1
2824.0,228.8
2846.6,230.6
2870.0,232.5
2893.7,233.2
2917.5,236.3
2942.0,238.4
2967.1,240.5
2992.4,242.6
3017.9,244.7
3043.4,246.9
3068.5,249.1
3093.7,251.2
3118.6,253.3
3143.5,256.4
3168.2,258.5
3192.6,260.5
3216.6,262.5
3240.2,264.4
3262.7,267.3
3283.8,269.0
3303.5,270.4
3321.5,272.7
3338.3,273.8
3353.2,274.6
3366.9,276.3
3380.5,276.9
3394.4,278.7
3408.9,280.7
3423.7,281.4
3438.8,283.4
3454.1,285.4
3469.6,286.3
3485.0,288.2
3501.0,290.3
3517.4,292.5
3534.1,294.6
3550.9,296.8
3568.8,299.1
3587.8,300.4
3607.8,301.9
3629.0,303.5
3651.5,303.0
3674.5,303.7
3698.2,304.4
3722.2,305.3
3747.0,306.2
3771.9,307.1
3796.9,306.9
3821.5,307.8
3846.3,308.7
3871.4,309.7
3896.6,310.7
3921.6,311.6
3946.6,312.5
3971.2,313.5
3995.7,314.4
4020.7,314.2
4045.7,315.1
4071.2,315.0
4096.6,315.9
4122.1,317.0
4147.3,318.0
4172.3,318.9
4197.1,319.8
4222.1,320.8
4247.3,321.8
4272.5,322.7
4298.3,323.7
4324.0,323.6
4349.5,324.7
4375.4,324.6
4400.9,325.6
4426.4,325.5
4451.5,326.4
4476.8,326.3
4501.6,327.2
4526.8,327.0
4551.7,327.9
4576.7,327.7
