x,y
0.0,0.0
-3.2,-3.4
-3.9,-3.6
-4.1,-3.5
-3.9,-3.3
-4.4,-2.9
-3.6,-2.8
-3.0,-2.0
-2.6,-1.5
-2.0,-1.2
-1.9,-1.0
-1.7,-0.8
-1.6,-0.6
-1.1,-0.7
-0.4,-0.6
-0.2,-0.2
0.4,-0.2
1.1,0.0
1.2,0.2
1.8,0.4
2.1,0.9
2.9,0.9
3.1,1.3
3.5,1.7
4.2,1.8
4.6,2.2
4.9,2.6
5.2,3.1
5.8,3.3
6.2,3.8
6.5,4.2
6.9,4.6
7.2,5.0
7.5,5.4
7.8,5.7
7.1,4.8
6.5,4.2
6.2,3.8
6.0,3.5
5.8,3.3
5.6,3.1
5.5,3.0
5.7,2.5
5.7,2.5
5.6,2.4
5.5,2.3
5.5,2.2
5.4,2.1
5.4,2.1
5.3,2.0
5.3,2.0
5.3,2.0
5.2,1.9
5.5,1.6
5.5,1.5
5.5,1.5
5.4,1.5
5.4,1.5
5.4,1.5
5.4,1.5
5.3,1.4
5.3,1.4
5.3,1.4
5.6,1.0
5.6,1.0
5.5,1.5
5.2,1.9
5.0,2.2
5.0,2.3
4.9,2.6
4.9,2.6
4.5,3.0
4.5,3.0
4.0,3.3
4.0,3.3
4.0,3.3
3.8,3.5
3.7,3.4
3.4,3.7
3.4,3.7
3.4,3.7
3.4,3.7
3.1,3.9
3.0,3.8
3.0,3.8
2.9,3.7
2.9,3.7
2.8,3.6
2.9,3.7
2.5,4.0
2.5,3.9
2.5,3.9
2.5,3.9
2.4,3.8
2.4,3.8
2.4,3.8
2.3,3.7
2.3,3.6
2.3,3.6
1.9,3.9
1.9,3.9
1.9,3.9
2.0,4.0
2.0,4.0
2.4,3.8
2.0,4.0
2.0,4.0
2.0,4.0
2.0,4.0
2.0,4.0
2.0,4.0
2.4,3.8
2.3,3.7
2.0,4.0
1.9,3.9
1.9,3.9
1.9,3.9
1.9,3.8
1.9,3.8
1.9,3.8
1.9,3.8
1.8,3.7
1.8,3.7
1.7,3.6
