x,y
0.0,0.0
11.1,0.6
22.4,0.1
33.2,-3.9
43.9,-7.9
54.2,-13.9
64.6,-18.9
74.5,-24.9
84.1,-29.8
93.0,-34.3
100.9,-39.9
108.3,-44.1
115.5,-48.2
120.7,-51.9
124.9,-54.2
127.5,-54.8
128.3,-55.0
128.3,-55.0
128.1,-55.0
127.9,-55.0
127.7,-54.9
127.6,-54.9
127.4,-54.8
127.3,-54.8
127.2,-54.8
127.1,-54.7
126.9,-54.7
126.9,-54.7
126.9,-54.7
126.8,-54.6
126.8,-54.6
127.3,-54.8
128.7,-56.3
131.3,-57.0
134.3,-57.7
137.3,-57.3
140.2,-56.9
143.5,-54.3
146.1,-51.4
149.4,-46.5
153.6,-40.6
158.2,-33.7
163.0,-26.8
168.3,-18.9
173.8,-11.0
180.2,-0.9
186.6,7.9
193.3,17.9
200.1,27.7
206.9,37.7
214.0,48.6
221.0,58.6
227.9,68.4
234.8,78.3
241.3,87.1
248.0,97.1
254.2,106.0
260.0,113.8
266.0,122.7
271.6,130.6
276.9,138.5
282.1,146.5
287.2,154.5
292.2,161.4
297.5,169.3
302.3,176.2
306.8,182.0
310.8,187.9
314.3,192.8
317.8,197.8
320.7,201.6
323.5,205.4
326.3,210.6
328.0,215.9
329.4,221.4
331.5,227.7
335.7,232.5
342.1,237.9
348.6,242.0
354.8,246.2
360.9,252.7
367.2,260.4
373.8,269.2
380.1,278.1
386.5,287.0
393.2,296.9
399.8,305.7
407.5,316.5
414.7,326.3
422.1,336.1
429.3,345.9
436.1,354.6
442.9,364.6
449.2,373.4
455.4,382.3
461.4,391.2
467.2,399.1
472.6,407.0
477.8,416.2
481.8,424.4
484.6,431.8
486.2,439.5
486.7,445.2
486.3,449.9
485.6,452.4
485.3,453.6
485.3,454.8
485.1,454.8
484.7,454.9
484.1,457.4
482.7,460.1
480.7,462.9
477.6,466.0
473.7,470.5
468.5,474.2
462.4,476.8
455.6,478.5
448.3,480.5
441.2,481.2
434.0,480.7
427.2,480.1
420.6,479.4
414.2,480.0
408.2,481.5
402.9,484.0
398.3,487.5
394.7,491.9
392.2,497.1
390.8,502.1
390.0,505.8
389.9,509.3
390.0,511.6
390.1,512.7
390.0,512.7
390.0,512.7
390.0,512.7
390.0,512.7
390.0,512.7
390.0,512.7
390.0,512.7
390.1,513.8
390.6,517.2
391.4,520.5
393.3,525.7
395.6,531.0
399.0,538.2
402.5,544.3
407.4,551.2
413.6,557.7
420.4,564.0
427.0,570.5
432.6,577.2
436.2,584.4
438.4,593.2
439.1,601.1
439.2,610.4
438.9,618.6
438.9,627.9
438.8,636.0
438.3,643.1
438.4,651.3
439.0,658.0
441.5,663.2
446.2,666.6
452.3,667.4
458.5,664.6
465.0,660.6
473.5,653.7
481.2,647.2
488.2,645.4
495.9,645.7
503.0,646.2
509.8,649.1
516.2,653.3
521.2,661.3
523.7,668.8
524.3,677.9
524.0,687.3
523.7,696.7
522.8,707.4
522.1,718.0
521.6,728.7
521.6,740.4
521.2,750.9
520.7,760.3
520.7,770.8
520.6,780.1
519.8,788.5
519.6,796.6
520.8,803.2
524.1,809.4
529.0,814.0
535.3,817.0
541.9,818.8
548.3,820.6
555.3,823.4
563.0,826.1
571.6,829.7
580.7,833.2
590.1,836.6
599.6,840.0
608.4,842.4
616.8,846.0
624.6,849.9
631.2,851.6
637.7,855.8
643.5,861.3
648.0,867.1
651.6,874.2
655.9,882.4
660.5,889.4
666.1,896.1
672.4,901.5
678.8,904.5
685.8,907.3
693.4,910.1
700.8,912.8
707.7,914.5
714.7,917.3
721.9,920.2
729.1,921.8
737.2,925.5
745.4,928.1
753.7,930.6
762.1,934.2
770.0,936.9
777.7,939.5
785.3,942.2
793.0,944.9
801.0,947.5
809.4,950.0
818.3,953.6
827.4,957.0
836.1,959.4
845.2,963.0
854.3,966.4
863.4,969.9
872.7,973.3
882.0,976.8
891.3,980.2
900.8,983.5
909.8,985.9
919.3,989.3
928.7,992.8
937.5,995.1
