x,y
0.0,0.0
2.1,2.0
5.0,4.5
9.2,6.6
13.1,8.7
16.9,10.5
19.9,11.7
21.1,12.9
22.7,12.7
23.3,13.2
23.9,13.8
25.1,14.8
27.9,15.8
30.8,18.5
34.5,21.8
40.1,23.7
44.7,27.9
51.0,30.5
56.7,34.0
62.4,37.5
68.6,40.1
73.9,43.3
78.8,46.1
83.5,48.9
87.0,52.0
90.8,53.8
93.0,55.8
94.4,57.0
95.7,56.7
95.8,56.8
95.8,56.8
95.8,56.8
95.8,56.8
95.8,56.8
95.8,56.8
95.8,56.8
95.7,56.7
95.6,56.7
95.6,56.7
94.8,57.4
94.8,57.4
94.8,57.4
95.6,56.6
95.6,56.6
95.5,56.5
95.4,56.4
95.5,56.5
95.6,56.7
95.8,56.8
95.8,56.8
95.8,56.8
95.8,56.8
95.8,56.8
95.9,56.9
95.9,56.9
95.9,56.9
95.9,56.9
95.9,56.9
96.0,56.9
96.0,56.9
96.0,56.9
96.0,56.9
96.0,56.9
96.1,57.0
96.1,57.0
96.1,57.0
96.1,57.0
96.1,57.1
96.1,57.1
96.1,57.1
96.1,57.1
96.1,57.1
96.1,57.1
96.3,57.2
96.4,57.3
96.4,57.3
96.5,57.4
96.5,57.4
96.6,57.5
96.6,57.5
96.6,57.5
96.6,57.5
96.6,57.5
96.6,57.5
96.6,57.5
96.6,57.5
96.6,57.5
96.7,57.6
96.0,58.4
96.1,58.5
96.1,58.5
96.1,58.5
96.1,58.5
96.1,58.5
96.2,58.6
96.2,58.6
96.2,58.6
96.3,58.8
97.1,59.5
99.5,60.1
102.9,61.7
106.2,64.7
111.4,66.3
115.8,70.1
121.5,73.7
127.2,77.3
132.8,80.7
138.6,84.3
144.2,88.0
150.2,91.7
156.0,95.5
161.8,99.1
166.3,103.1
171.3,106.1
175.8,108.6
179.0,111.4
181.4,113.4
183.8,114.1
185.2,115.4
186.4,116.5
187.3,117.2
188.0,117.8
188.4,118.2
188.4,118.2
188.4,118.2
188.6,118.4
189.0,118.8
190.3,118.4
191.7,118.2
193.2,118.0
195.0,116.7
196.0,116.0
197.8,114.7
199.9,113.5
202.6,111.4
205.4,109.5
209.6,105.7
212.3,103.6
216.6,99.9
219.8,96.8
223.2,93.9
227.4,90.0
231.2,87.4
235.1,84.9
240.2,81.9
245.1,78.7
251.0,74.9
256.1,72.0
261.1,68.9
266.8,65.0
271.9,62.1
277.0,59.0
282.8,55.2
287.8,52.1
293.6,48.2
298.5,45.2
303.6,42.1
308.5,38.9
313.4,35.8
318.1,32.6
323.0,29.4
327.8,26.1
331.8,23.7
336.8,20.6
341.5,17.4
346.4,14.1
351.3,11.0
356.0,7.8
360.1,5.2
364.8,2.0
369.8,-1.0
374.7,-4.2
380.5,-8.1
384.5,-10.5
389.5,-13.6
394.3,-16.9
398.3,-19.3
403.1,-22.5
407.8,-25.8
411.8,-28.3
416.6,-31.5
421.2,-34.9
425.0,-37.5
429.7,-40.9
433.5,-43.4
438.3,-46.7
442.2,-49.2
445.1,-51.1
447.6,-53.4
449.3,-54.9
450.8,-56.6
451.8,-58.7
452.0,-61.5
450.6,-64.2
449.1,-68.6
445.8,-71.6
443.1,-75.4
440.6,-79.1
438.1,-81.5
437.5,-83.5
437.2,-83.8
437.2,-83.8
437.2,-83.8
437.3,-83.7
437.3,-83.7
437.3,-83.7
437.3,-83.7
437.2,-83.8
437.2,-83.8
437.2,-83.8
437.2,-83.8
436.6,-82.8
436.6,-82.8
436.2,-83.1
436.1,-84.7
434.5,-86.0
434.1,-89.4
432.8,-92.1
430.9,-93.7
429.7,-94.8
429.9,-96.2
429.8,-96.3
429.8,-96.3
429.8,-96.3
429.8,-96.3
429.9,-96.2
429.9,-96.2
429.9,-96.2
429.9,-96.1
429.9,-96.2
429.5,-96.5
428.2,-97.6
427.1,-100.2
426.4,-103.8
426.9,-107.9
427.7,-111.6
430.1,-115.5
434.7,-119.0
440.7,-122.6
448.5,-129.1
457.2,-133.5
466.1,-137.7
474.9,-142.0
483.6,-146.2
492.5,-150.4
502.0,-155.5
510.9,-159.6
519.7,-163.9
529.3,-169.0
537.9,-173.3
546.6,-177.6
555.2,-182.0
563.5,-186.7
572.1,-191.1
580.8,-195.6
588.5,-199.1
595.4,-202.0
603.3,-205.5
609.9,-207.2
617.2,-208.2
623.1,-205.9
630.3,-204.1
635.8,-200.7
641.8,-198.3
646.4,-195.7
650.5,-193.6
653.7,-190.8
656.7,-188.1
659.0,-183.0
658.8,-177.2
657.7,-170.6
656.5,-164.2
655.4,-157.7
655.2,-151.8
654.3,-145.1
654.6,-138.9
655.6,-133.4
655.8,-127.2
656.6,-122.0
657.9,-117.8
658.4,-112.9
659.2,-109.1
659.3,-106.0
659.8,-105.6
659.8,-105.6
659.7,-105.7
659.6,-105.7
659.6,-105.7
659.6,-105.8
659.5,-105.9
659.5,-105.9
659.4,-106.0
659.4,-106.0
659.3,-106.0
659.3,-106.0
