x,y
0.0,0.0
0.2,0.0
0.8,0.9
1.1,0.8
1.5,0.7
2.1,1.6
2.7,1.4
4.2,2.1
4.9,1.8
4.9,1.8
4.9,1.8
4.7,1.8
4.5,3.1
4.2,4.4
4.7,7.8
5.1,11.3
5.4,15.9
5.7,20.5
5.4,26.7
4.3,34.3
3.2,44.3
1.5,54.5
-0.5,63.7
-2.0,71.3
-2.7,77.6
-3.3,81.3
-3.4,83.8
-3.5,85.1
-3.6,86.3
-4.4,87.7
-6.9,89.9
-10.2,92.3
-14.2,94.9
-19.2,96.7
-24.7,98.7
-31.5,101.3
-39.2,102.8
-47.6,104.7
-57.0,105.7
-66.1,106.7
-73.0,108.1
-78.1,108.8
-80.6,109.7
-82.1,110.2
-82.5,110.3
-82.5,110.3
-82.3,111.4
-82.5,111.5
-83.3,111.8
-85.0,113.6
-86.2,117.6
-86.8,123.9
-87.4,131.3
-88.0,139.9
-88.9,149.8
-88.7,161.8
-88.1,174.8
-86.9,188.7
-84.9,203.7
-82.1,219.6
-78.4,235.1
-73.9,250.3
-68.3,266.5
-61.9,282.2
-54.8,297.7
-46.6,312.8
-38.2,326.6
-28.7,341.2
-18.6,354.5
-9.0,365.5
1.0,376.2
9.8,386.2
16.7,395.7
21.5,404.8
23.8,412.2
22.9,418.6
22.3,423.7
21.7,426.2
22.7,427.1
23.3,426.8
23.8,426.7
23.7,425.5
23.9,425.4
24.0,425.4
23.8,424.3
24.0,425.4
25.0,426.2
28.2,428.6
34.0,431.2
41.8,433.2
51.2,434.5
62.7,436.4
75.5,437.7
89.6,439.7
104.6,441.5
121.2,442.7
139.3,444.5
158.3,446.1
177.6,447.5
197.6,448.6
218.1,449.5
238.9,450.5
260.1,451.2
281.0,450.8
301.7,449.2
322.5,448.9
342.6,447.6
362.7,446.3
383.3,444.8
403.9,443.4
424.0,440.8
444.0,438.4
463.5,434.9
482.9,431.3
502.4,427.9
522.1,424.3
541.2,419.8
560.3,415.2
