x,y
0.0,0.0
9.0,-9.4
18.1,-17.5
27.8,-25.9
37.1,-35.6
47.3,-44.2
57.3,-52.9
66.4,-62.3
76.6,-69.7
85.9,-78.1
96.0,-85.4
105.8,-92.6
115.5,-99.7
124.5,-106.5
133.2,-114.3
142.2,-121.1
151.6,-128.0
160.9,-134.9
170.6,-142.0
180.3,-150.6
190.7,-158.1
200.8,-166.8
210.5,-175.2
220.6,-184.0
230.7,-192.7
240.9,-201.5
251.2,-210.2
261.3,-219.1
271.3,-227.6
280.6,-235.8
289.6,-243.8
299.0,-252.2
309.5,-261.1
319.4,-269.8
328.9,-278.0
338.2,-286.3
347.6,-294.5
356.3,-302.4
364.5,-310.0
372.3,-317.4
379.4,-324.3
385.3,-331.7
392.0,-337.0
397.7,-343.1
403.1,-349.0
407.9,-355.7
413.1,-360.2
417.4,-365.3
421.1,-371.6
425.9,-377.2
430.8,-381.3
436.2,-387.2
441.2,-394.1
446.8,-400.1
451.6,-407.0
455.9,-414.8
460.0,-422.5
463.4,-431.1
466.4,-439.5
468.5,-448.7
470.7,-457.8
472.4,-466.7
473.1,-475.0
473.5,-483.1
473.5,-491.0
473.0,-498.6
472.6,-506.2
472.1,-515.1
472.4,-523.1
472.5,-531.0
472.2,-540.1
472.8,-547.0
473.5,-555.3
475.1,-562.8
477.3,-570.7
480.5,-577.9
483.5,-584.9
487.9,-591.5
491.7,-599.0
496.3,-604.5
501.3,-610.0
506.2,-616.9
511.7,-622.9
517.9,-627.9
523.8,-632.7
530.5,-636.8
537.4,-640.9
544.6,-646.5
551.2,-650.5
556.1,-654.7
561.1,-657.8
564.9,-660.1
568.6,-662.3
571.7,-665.4
574.8,-668.6
577.1,-672.7
578.9,-676.4
580.3,-679.8
581.0,-681.5
580.6,-682.5
581.0,-681.5
580.9,-681.4
580.8,-681.4
580.9,-681.4
581.2,-681.6
581.5,-683.1
581.0,-686.8
578.8,-691.9
575.0,-696.2
569.9,-699.7
563.8,-703.9
556.8,-708.8
551.4,-712.2
546.8,-717.3
543.9,-723.4
543.8,-729.9
546.6,-735.4
551.7,-739.9
558.4,-741.3
565.7,-740.4
572.9,-736.9
579.7,-733.1
586.6,-729.4
592.6,-725.1
598.9,-721.0
605.0,-716.8
610.4,-713.5
615.7,-708.9
619.2,-703.1
620.7,-696.1
619.7,-688.9
615.1,-683.6
610.4,-676.8
606.3,-670.3
603.8,-662.4
602.3,-653.6
601.0,-644.9
600.3,-635.3
599.1,-626.7
599.8,-616.6
600.8,-608.0
601.7,-600.7
604.2,-593.0
607.3,-585.7
612.3,-579.6
618.2,-572.5
624.9,-564.8
631.8,-557.1
639.0,-549.6
647.3,-541.4
655.6,-534.6
665.3,-527.1
674.7,-519.6
684.7,-512.4
694.9,-505.4
705.5,-498.6
717.0,-491.0
728.5,-483.5
740.0,-475.8
750.9,-469.2
761.0,-462.1
770.8,-453.4
