x,y
0.0,0.0
-1.7,-1.1
-2.5,-2.8
-5.2,-3.2
-8.5,-2.4
-11.3,-0.5
-15.0,2.1
-17.8,4.0
-21.8,6.2
-24.6,8.2
-27.1,10.8
-28.0,14.0
-26.4,17.6
-24.4,22.0
-22.2,26.7
-18.8,31.3
-16.3,36.6
-12.4,42.4
-7.8,49.6
-3.1,57.3
1.8,65.2
6.5,72.8
11.1,80.0
15.2,86.2
20.0,91.0
26.3,93.8
32.7,91.9
37.9,89.5
43.3,85.3
49.9,80.7
56.5,76.3
63.0,71.8
70.8,67.0
79.6,61.7
87.1,56.7
95.9,51.4
104.6,46.1
114.4,40.5
123.2,35.5
133.2,29.9
141.7,24.4
149.5,19.6
157.7,16.0
164.4,14.4
171.4,13.6
175.6,14.7
181.7,14.6
185.6,14.9
189.1,14.4
191.3,13.6
192.3,13.2
192.2,13.1
192.2,13.0
192.2,13.0
192.1,12.9
192.1,12.9
191.1,13.4
191.1,13.2
192.1,12.8
194.0,11.7
197.5,8.8
200.7,4.8
204.2,-1.1
208.1,-8.5
211.8,-16.7
215.5,-24.9
220.1,-33.8
224.3,-43.2
231.5,-54.7
237.6,-65.9
245.9,-77.6
253.3,-88.4
260.7,-99.2
267.3,-109.2
275.1,-119.4
280.7,-128.6
286.5,-137.7
291.0,-146.8
293.8,-156.7
295.1,-167.3
296.2,-178.2
296.4,-188.5
297.0,-198.2
297.7,-207.4
298.6,-216.0
300.2,-223.5
304.5,-230.0
310.1,-234.1
316.5,-236.5
321.7,-235.8
326.9,-232.5
333.7,-228.4
339.8,-223.5
346.6,-216.8
353.6,-209.8
360.4,-203.1
364.5,-196.8
369.1,-192.1
373.1,-188.9
374.4,-186.1
376.0,-185.4
376.0,-185.4
376.0,-185.4
376.0,-185.4
376.0,-185.4
376.0,-185.4
375.9,-185.5
374.9,-185.1
374.9,-185.1
374.8,-185.2
374.8,-185.2
374.8,-185.2
374.8,-185.2
374.8,-185.4
374.7,-185.5
374.7,-185.5
374.7,-185.5
374.6,-185.7
374.6,-185.7
374.7,-185.5
374.7,-185.5
374.7,-185.5
374.7,-185.5
374.7,-185.5
374.7,-185.5
374.7,-185.5
374.7,-185.5
374.7,-185.5
374.7,-185.5
374.7,-185.5
374.7,-185.5
374.7,-185.5
374.7,-185.5
374.7,-185.5
374.7,-185.5
374.7,-185.5
374.7,-185.5
374.7,-185.5
374.7,-185.5
374.7,-185.5
374.6,-185.7
374.6,-185.7
374.6,-185.7
374.6,-185.7
374.6,-185.8
374.6,-185.8
374.6,-185.8
374.6,-185.8
374.6,-185.8
375.6,-186.3
375.6,-186.3
375.6,-186.3
376.1,-185.2
378.4,-182.8
381.5,-178.6
384.0,-173.4
382.9,-165.0
378.9,-157.7
372.1,-150.9
364.8,-145.1
356.1,-139.9
344.6,-135.0
333.6,-132.0
321.3,-129.1
309.2,-125.4
296.7,-120.3
285.7,-114.5
274.2,-106.8
263.6,-97.5
255.7,-87.6
247.4,-76.0
240.5,-64.1
233.7,-51.9
226.9,-39.4
220.3,-26.8
214.8,-14.3
208.6,-1.0
203.5,12.3
199.5,25.2
194.6,38.8
192.0,52.1
189.7,66.1
188.7,79.9
187.8,94.2
189.1,107.8
190.4,121.3
193.9,134.1
197.0,146.4
200.8,157.2
205.0,166.4
208.3,173.4
210.6,178.5
212.1,181.6
212.9,183.4
213.4,184.5
214.7,184.6
214.7,184.6
214.7,184.6
214.7,184.6
214.6,184.5
214.6,184.3
214.5,184.3
214.5,184.2
214.5,184.1
214.4,184.0
214.3,183.7
215.2,183.1
215.1,182.9
215.1,182.8
215.0,182.7
215.0,182.7
215.0,182.7
215.1,182.9
215.3,183.2
216.6,183.4
217.5,185.3
219.0,188.7
221.0,192.8
222.9,196.9
225.8,200.6
227.8,205.1
231.2,209.6
234.7,214.5
238.2,219.3
