x,y
0.0,0.0
5.3,3.3
11.1,6.7
16.3,8.9
21.6,12.3
25.6,14.9
28.7,16.5
30.6,17.2
31.5,18.1
31.5,18.1
31.5,18.1
31.5,18.1
31.7,18.1
31.7,18.1
31.7,18.1
31.7,18.1
31.7,18.1
31.7,18.1
31.7,18.1
31.7,18.1
31.7,18.1
31.5,17.0
31.5,17.0
31.5,17.0
31.5,17.0
31.5,17.0
31.6,17.0
31.6,17.0
31.6,17.0
31.6,17.0
31.6,17.0
31.5,17.0
31.5,17.0
31.5,17.0
31.5,17.0
31.5,17.0
31.5,17.0
31.5,17.0
31.6,17.0
31.7,16.9
32.3,18.0
33.9,18.7
36.9,20.3
41.0,22.8
45.6,25.2
50.9,28.7
57.2,31.8
64.8,37.0
72.3,41.1
79.9,45.1
88.1,50.1
96.9,55.1
106.4,61.1
116.1,65.7
126.6,71.4
137.7,78.2
148.6,83.8
159.5,89.4
170.5,96.2
180.9,101.9
191.7,108.7
202.2,114.5
212.5,120.2
222.7,125.9
233.0,132.9
243.2,138.6
253.4,144.4
263.7,150.2
274.0,157.1
284.3,162.9
294.4,168.7
304.7,175.6
314.4,181.5
323.8,186.2
333.3,192.2
342.6,198.2
351.9,203.0
361.1,209.0
369.7,213.9
377.5,219.1
384.1,223.4
389.2,229.1
392.7,234.0
395.7,240.3
398.9,246.5
403.3,253.6
408.7,259.2
415.6,263.5
423.5,265.1
432.3,266.6
441.1,266.9
450.1,268.2
459.1,272.0
467.6,275.8
476.8,281.8
485.6,286.8
494.8,292.8
503.7,297.6
513.5,304.7
523.3,310.5
533.5,316.3
544.3,323.1
554.6,328.9
565.3,335.7
576.1,342.5
587.3,349.2
598.2,356.0
609.4,362.8
620.7,369.4
632.3,376.0
644.4,383.8
656.5,390.3
669.0,397.9
681.5,405.4
694.1,413.1
706.3,419.5
718.7,427.1
731.0,433.6
743.7,442.3
755.9,448.8
768.5,456.4
780.8,464.1
792.6,470.7
804.2,477.3
815.6,483.9
827.4,490.5
839.8,498.1
852.4,505.7
865.1,513.3
878.0,520.7
891.2,528.1
903.9,535.8
916.6,543.3
928.9,549.7
941.3,557.3
953.7,563.9
966.1,570.3
978.8,577.8
991.1,584.3
1003.5,590.7
1016.1,598.3
1028.7,604.8
1042.0,612.2
1055.2,618.4
1069.1,625.7
1083.3,631.7
1098.0,637.8
1113.3,644.7
1129.0,651.5
1144.9,657.2
1160.9,662.8
1177.3,668.5
1193.6,672.8
1210.4,678.3
1226.5,681.6
1242.8,686.1
1258.8,689.4
1274.8,693.8
1290.6,697.3
1306.3,700.7
1322.3,705.2
1338.0,708.5
1353.7,710.8
1369.4,714.1
1384.9,717.6
1399.7,721.2
1413.0,722.8
1425.3,725.7
1435.3,726.9
1443.7,729.6
1450.4,731.6
1455.6,736.1
1459.0,742.3
1460.0,749.0
1460.2,757.0
1459.7,765.2
1459.0,774.6
1458.7,785.0
1457.9,795.7
1457.0,806.2
1455.7,817.0
1453.9,827.8
1451.9,838.7
1449.9,849.5
1447.3,860.5
1445.4,872.6
1443.1,883.5
1440.7,895.6
1437.9,907.9
1434.5,919.0
1430.6,930.3
1425.7,940.8
1419.7,950.2
1413.4,960.9
1406.3,970.6
1399.3,980.3
1392.6,989.9
1386.6,1000.6
1380.8,1011.2
1375.1,1022.9
1369.2,1034.7
1362.8,1046.6
1355.7,1057.5
1347.7,1068.5
1339.2,1078.6
1330.6,1088.7
1322.6,1098.6
1314.8,1108.5
1307.8,1120.6
1300.6,1131.5
1293.5,1143.6
1286.6,1154.4
1279.8,1165.2
1273.1,1177.2
1266.6,1188.0
1260.1,1198.7
1253.8,1209.4
1247.6,1220.1
1242.0,1231.7
1236.3,1242.4
1230.6,1253.0
1225.0,1263.4
1219.5,1274.0
1214.3,1284.4
1209.2,1294.9
1204.2,1304.1
1199.1,1312.2
1194.5,1320.2
1190.1,1328.1
1185.8,1333.7
1182.7,1340.1
1180.2,1344.2
1178.8,1346.8
1178.0,1348.1
1177.6,1348.2
1177.6,1348.2
1177.8,1348.2
1177.8,1348.2
1178.0,1348.1
1178.0,1348.1
1178.0,1348.1
1178.1,1348.1
1178.0,1347.0
1178.1,1346.9
1178.1,1346.9
1178.2,1346.9
1178.3,1346.9
1178.5,1346.9
1178.5,1346.9
1178.5,1346.9
1178.7,1346.8
1178.7,1346.8
1178.8,1346.8
1178.8,1346.8
1178.8,1346.8
1178.8,1346.8
1179.0,1346.8
1178.9,1345.7
1178.9,1345.7
1178.9,1345.6
1178.9,1345.6
1178.9,1345.6
1179.0,1345.6
1179.0,1345.6
1179.2,1345.6
1179.2,1345.6
1179.2,1345.6
1179.2,1345.6
1179.2,1345.6
1179.4,1345.5
1179.4,1345.5
1179.4,1345.5
1179.5,1345.5
1179.5,1345.5
1179.5,1345.5
1179.5,1345.5
1179.3,1344.4
1179.3,1344.4
1179.3,1344.4
1179.3,1344.4
1179.4,1344.4
1179.4,1344.4
1179.4,1344.4
1179.4,1344.4
1179.4,1344.4
1179.6,1344.4
1179.6,1344.4
1179.6,1344.4
1179.6,1344.4
1179.6,1344.4
1179.6,1344.4
1179.6,1344.3
1179.6,1344.3
1179.6,1344.3
1179.7,1344.3
1179.7,1344.3
1179.9,1344.3
1179.9,1344.3
1179.9,1344.3
1179.9,1344.3
1179.9,1344.3
1180.1,1344.2
1180.1,1344.2
1180.1,1344.2
1180.2,1344.2
1180.2,1344.2
1180.2,1344.2
1180.2,1344.2
1180.2,1344.2
1180.2,1344.2
1180.2,1344.2
1180.2,1344.2
1180.2,1344.2
1180.2,1344.2
1180.4,1344.2
1180.4,1344.2
1180.4,1344.2
1180.4,1344.2
1180.4,1344.2
1180.4,1344.2
1180.4,1344.2
1180.4,1344.2
1180.4,1344.2
1180.4,1344.2
1180.4,1344.2
1180.4,1344.2
1180.4,1344.2
1180.4,1344.2
1180.4,1344.2
1180.4,1344.2
1180.4,1344.2
1180.4,1344.2
1180.4,1344.2
1180.4,1344.2
1180.4,1344.2
1180.4,1344.2
1180.4,1344.2
1180.5,1344.1
1180.5,1344.1
1180.5,1344.1
1180.5,1344.1
1180.5,1344.1
1180.5,1344.1
1180.4,1344.2
1180.5,1344.1
1180.5,1344.1
1180.5,1344.1
1180.5,1344.1
1180.3,1343.0
1180.3,1343.0
1180.1,1343.1
1180.1,1343.1
1180.1,1343.1
1180.1,1343.1
1180.1,1343.1
1180.1,1343.1
1180.1,1343.1
1180.3,1343.0
1180.3,1343.0
1180.3,1343.0
1180.3,1343.0
1180.3,1343.0
1180.3,1343.0
1180.3,1343.0
1180.3,1343.0
1180.3,1343.0
1180.3,1343.0
1180.3,1343.0
1180.3,1343.0
1180.3,1343.0
1180.3,1343.0
1180.3,1343.0
1180.3,1343.0
1180.3,1343.0
1180.3,1343.0
1180.3,1343.0
1180.3,1343.0
1180.3,1343.0
1180.3,1343.0
1180.3,1343.0
1180.3,1343.0
1180.3,1343.0
1180.4,1343.0
1180.4,1343.0
1180.4,1343.0
1180.4,1343.0
1180.4,1343.0
1180.4,1343.0
1180.4,1343.0
1180.6,1343.0
1180.6,1343.0
1180.6,1343.0
1180.6,1343.0
1180.6,1343.0
1180.6,1343.0
1180.6,1343.0
1180.6,1343.0
1180.6,1343.0
1180.6,1343.0
1180.6,1343.0
1180.6,1343.0
1180.6,1343.0
1180.6,1343.0
1180.6,1343.0
1180.6,1343.0
1180.6,1343.0
