x,y
0.0,0.0
0.4,1.1
0.4,1.1
0.4,1.1
0.3,1.1
0.3,1.1
0.3,1.2
0.3,1.2
0.3,1.2
0.3,1.2
0.3,1.2
0.3,1.2
0.3,1.2
0.4,1.1
1.5,1.7
3.7,2.7
7.6,4.0
12.3,5.9
16.0,7.2
19.1,9.2
22.1,12.6
23.5,17.1
23.2,21.7
22.5,26.4
21.3,30.3
20.8,35.1
19.5,38.8
19.6,43.0
19.4,46.0
21.5,50.2
24.6,53.4
28.2,54.8
32.1,56.0
36.2,57.0
40.0,58.3
42.3,59.3
43.3,60.0
43.0,60.1
43.0,60.1
43.0,60.1
42.9,60.2
42.8,60.3
42.7,60.4
42.6,60.5
42.4,60.6
42.3,60.7
42.3,60.7
42.3,60.7
43.0,61.6
44.7,64.6
45.8,69.4
45.0,75.8
44.2,83.5
43.0,93.1
41.6,104.3
40.2,117.0
38.4,129.8
36.5,142.9
35.4,156.8
33.8,169.6
32.4,180.6
31.2,188.8
30.6,195.0
29.9,198.4
29.6,200.0
29.3,200.3
29.2,200.4
29.1,200.4
28.3,199.7
28.2,199.8
28.2,199.8
28.1,199.8
28.1,199.8
28.1,199.8
27.3,199.0
27.7,200.2
26.9,200.7
26.8,203.7
26.6,208.2
25.8,213.0
25.1,219.4
24.1,225.8
23.1,232.4
22.8,239.9
21.4,248.0
20.6,257.3
19.2,267.0
18.0,278.1
15.9,288.3
14.5,299.6
13.6,311.7
11.4,322.1
9.7,333.5
7.9,345.0
6.8,357.3
5.5,369.8
3.8,381.4
2.7,393.7
0.9,405.1
-0.2,417.5
-1.4,430.0
-3.4,441.7
-5.0,454.5
-6.6,467.2
-7.8,481.1
-9.6,494.0
-11.6,507.3
-14.0,520.7
-15.8,535.0
-17.7,549.5
-19.9,562.8
-21.4,576.9
-23.3,591.4
-25.7,604.8
-27.8,619.5
-30.5,633.1
-32.3,647.5
-34.4,662.2
-36.7,675.5
-38.2,689.7
-40.5,703.0
-42.0,717.1
-44.0,730.2
-46.1,743.5
-48.1,756.6
-50.8,768.8
