x,y
0.0,0.0
-9.8,4.3
-21.2,8.1
-33.5,13.6
-47.1,18.3
-61.1,23.3
-74.7,29.3
-89.3,34.6
-105.2,40.3
-121.9,46.6
-138.9,54.1
-156.7,60.8
-175.0,67.6
-193.0,75.7
-211.4,82.6
-229.9,89.5
-248.3,96.4
-266.2,104.4
-284.4,111.3
-302.6,118.0
-320.7,124.9
-338.8,131.6
-356.7,138.3
-374.8,145.2
-392.9,151.9
-411.2,158.8
-429.9,165.8
-448.7,173.0
-467.8,180.2
-486.3,188.4
-505.6,195.7
-524.9,203.1
-544.4,210.4
-563.9,217.9
-583.4,225.3
-602.7,232.6
-621.6,239.8
-640.2,246.8
-658.4,253.6
-676.7,260.4
-694.9,267.3
-713.3,274.2
-731.8,281.2
-750.8,287.2
-769.4,294.2
-787.7,301.0
-806.0,308.0
-824.3,314.8
-842.6,321.7
-861.1,328.6
-880.4,334.8
-899.3,341.9
-918.5,349.2
-937.8,356.5
-957.4,363.9
-976.9,371.4
-996.6,378.9
-1016.4,386.4
-1036.7,393.0
-1056.3,400.4
-1076.3,408.0
-1096.5,415.7
-1117.4,422.6
-1138.0,430.5
-1158.9,438.4
-1180.2,446.6
-1201.9,455.1
-1224.2,463.7
-1247.0,471.4
-1269.5,480.1
-1292.3,489.0
-1315.1,497.8
-1337.7,506.7
-1360.8,514.5
-1383.3,523.2
-1405.7,531.8
-1427.8,540.4
-1451.1,548.3
-1473.3,556.8
-1495.1,565.3
-1517.5,572.7
-1539.4,581.2
-1561.1,589.6
-1583.2,597.0
-1604.3,606.3
-1626.0,613.5
-1647.2,621.7
-1668.6,628.7
-1689.5,636.7
-1710.4,644.8
-1732.0,651.8
-1753.3,660.0
-1774.6,668.3
-1796.2,676.6
-1818.5,684.0
-1840.3,692.4
-1862.5,701.0
-1885.2,708.6
-1907.7,717.5
-1930.4,726.3
-1953.5,734.0
-1975.6,742.6
-1998.1,750.1
-2020.0,758.6
-2042.7,766.2
-2065.1,774.9
-2087.6,783.6
-2110.2,792.4
-2133.3,800.1
-2155.9,809.0
-2178.2,817.6
-2200.8,826.4
-2223.5,835.2
-2246.2,844.2
-2269.7,852.1
-2292.7,861.0
-2315.4,869.9
-2338.2,877.5
-2360.0,885.9
-2381.4,894.2
-2402.7,902.4
-2424.0,909.4
-2444.7,917.4
-2465.4,925.3
-2486.0,933.2
-2507.0,940.0
-2527.4,947.9
-2548.1,954.5
-2568.4,962.3
-2588.7,970.1
-2609.3,978.0
-2629.9,986.0
-2650.8,992.7
-2670.9,1000.4
-2690.4,1007.8
-2709.2,1014.9
-2727.3,1021.8
-2745.2,1028.4
-2762.7,1035.0
-2780.1,1040.3
-2796.9,1046.5
-2813.4,1051.4
-2829.6,1054.8
-2845.6,1055.8
-2861.1,1056.4
-2876.9,1057.2
-2893.5,1057.2
-2910.3,1057.2
-2927.3,1056.1
-2945.0,1052.7
-2962.0,1050.4
-2980.0,1047.2
-2999.0,1042.0
-3018.2,1036.9
-3037.7,1031.8
-3057.4,1025.6
-3077.1,1020.6
-3096.5,1016.8
-3115.9,1014.3
-3135.4,1013.1
-3154.5,1012.9
-3173.8,1010.2
-3191.7,1006.9
-3208.8,1000.9
-3223.6,995.1
-3238.6,988.1
-3253.0,982.2
-3268.1,980.1
-3284.6,981.2
-3300.2,985.7
-3317.1,989.6
-3333.7,994.5
-3349.3,1000.2
-3364.2,1008.1
-3378.1,1019.2
-3391.5,1030.1
-3403.7,1044.2
-3415.0,1059.2
-3425.4,1074.9
-3434.7,1092.7
-3444.2,1110.7
-3454.0,1128.7
-3464.2,1147.1
-3474.1,1166.3
-3483.6,1185.5
-3493.3,1203.5
-3501.8,1223.5
-3510.5,1243.6
-3518.8,1263.4
-3526.3,1284.2
-3533.3,1304.8
-3538.5,1327.1
-3542.8,1348.9
-3546.5,1370.5
-3549.8,1393.2
-3552.4,1416.8
-3555.4,1439.4
-3558.3,1461.9
-3561.7,1483.3
-3563.9,1505.4
-3565.5,1526.1
-3566.4,1546.5
-3566.8,1567.8
-3568.7,1587.3
-3571.2,1608.4
-3576.5,1628.0
-3582.7,1648.3
-3590.0,1669.0
-3598.0,1690.0
-3606.2,1711.1
-3614.5,1732.3
-3622.0,1754.3
-3628.4,1777.1
-3634.0,1799.6
-3638.7,1822.8
-3643.4,1845.0
-3647.1,1867.8
-3650.4,1890.5
-3653.7,1911.9
-3657.4,1933.5
-3661.6,1955.3
-3667.3,1976.5
-3673.6,1998.0
-3680.6,2019.8
-3687.2,2042.7
-3694.4,2064.6
-3701.1,2087.5
-3707.9,2109.3
-3716.1,2131.7
-3724.6,2154.2
-3734.4,2176.0
-3746.0,2196.2
-3758.2,2216.6
-3770.4,2236.9
-3783.3,2256.4
-3794.6,2277.6
-3805.5,2297.5
-3814.9,2319.2
-3824.0,2340.7
-3833.0,2362.2
-3842.1,2383.6
-3850.6,2404.9
-3858.8,2426.1
-3867.4,2446.0
-3874.7,2466.7
-3883.8,2485.8
-3894.6,2504.2
-3906.2,2521.8
-3918.9,2539.9
-3931.5,2558.0
-3944.2,2576.2
-3956.6,2595.4
-3969.7,2613.7
-3982.4,2633.1
-3994.5,2653.5
-4007.1,2672.8
-4018.8,2694.2
-4030.5,2714.4
-4041.6,2736.8
-4053.5,2757.1
-4065.8,2777.6
-4078.7,2797.1
-4092.1,2815.5
-4105.4,2833.8
-4119.0,2851.2
-4130.6,2870.0
-4142.1,2886.4
-4152.7,2903.4
-4163.8,2919.6
-4175.5,2933.5
-4186.9,2947.2
-4198.4,2959.8
-4209.3,2970.9
-4219.7,2980.5
-4228.9,2989.5
-4236.6,2997.9
-4243.5,3004.7
-4248.9,3009.6
-4251.8,3014.4
-4254.6,3018.1
-4258.6,3022.5
-4264.2,3028.6
-4271.7,3034.4
-4280.2,3040.7
-4289.7,3048.6
-4300.2,3057.0
-4311.2,3065.6
-4323.4,3073.5
-4336.2,3081.7
-4350.0,3089.0
-4364.3,3096.7
-4379.1,3103.3
-4394.7,3107.8
-4410.5,3111.0
-4426.8,3113.4
-4443.7,3114.6
-4460.6,3115.9
-4477.1,3118.4
-4493.6,3120.7
-4509.5,3125.3
-4525.1,3131.0
-4540.5,3138.0
-4555.9,3144.8
-4571.0,3152.7
-4586.3,3160.8
-4602.1,3167.8
-4618.0,3174.9
-4633.9,3183.1
-4649.9,3191.5
-4666.2,3200.1
-4683.0,3208.8
-4700.0,3217.7
-4716.7,3227.5
-4733.9,3236.4
-4750.3,3246.2
-4767.3,3255.0
-4783.4,3264.7
-4799.2,3274.2
-4814.1,3284.5
-4827.5,3295.5
-4839.5,3308.2
-4851.0,3320.8
-4862.7,3332.3
-4873.6,3344.5
-4884.7,3355.7
-4895.4,3366.6
-4904.9,3378.2
-4914.5,3388.8
-4923.6,3400.2
-4933.9,3412.2
-4944.2,3425.6
-4955.1,3439.2
-4966.5,3452.9
-4977.7,3467.8
-4989.6,3481.9
-5000.9,3496.8
-5011.9,3511.6
-5023.2,3525.4
-5034.1,3540.2
-5045.3,3553.8
-5056.0,3568.5
-5066.4,3583.1
-5075.5,3598.3
-5083.5,3614.4
-5092.3,3629.5
-5101.1,3645.8
-5110.8,3661.3
-5120.8,3676.9
-5130.9,3692.6
-5141.2,3708.4
-5151.6,3724.2
-5161.9,3740.0
-5171.7,3755.6
-5181.3,3771.0
-5190.5,3786.3
-5199.3,3802.7
-5208.0,3818.9
-5216.7,3835.2
-5225.4,3851.6
-5234.3,3866.7
-5243.0,3881.8
-5251.4,3896.7
-5259.7,3910.3
-5267.6,3923.8
-5275.2,3937.0
-5282.0,3950.0
-5288.9,3964.2
-5292.6,3978.2
-5297.2,3992.7
-5301.9,4008.4
-5306.9,4023.1
-5311.9,4037.7
-5316.9,4052.3
-5322.5,4065.9
-5328.6,4078.5
-5333.8,4090.7
-5338.4,4100.3
-5342.1,4108.1
-5344.7,4115.3
-5345.9,4122.0
-5345.5,4128.0
-5342.7,4132.9
-5336.5,4137.4
-5326.2,4135.4
-5319.5,4130.0
-5312.9,4123.3
-5307.4,4114.7
-5303.0,4105.3
-5299.4,4093.9
-5295.9,4082.4
-5294.7,4068.2
-5291.9,4054.6
-5288.9,4042.1
-5285.2,4029.3
-5280.3,4018.6
-5276.8,4005.8
-5273.3,3994.4
-5270.5,3985.8
-5268.0,3979.7
-5266.5,3974.2
-5266.7,3966.9
-5268.6,3960.3
-5273.2,3953.7
-5281.2,3948.7
-5291.0,3945.6
-5301.9,3943.1
-5314.0,3939.9
-5327.5,3935.9
-5341.6,3932.2
-5356.4,3927.7
-5371.8,3923.5
-5387.4,3919.2
-5403.1,3915.0
-5419.3,3909.9
-5435.1,3905.7
-5451.3,3900.5
-5467.0,3896.3
-5482.6,3892.2
-5498.1,3887.9
-5513.5,3883.5
-5528.5,3879.0
-5542.2,3875.3
-5555.1,3871.1
-5565.8,3868.5
-5574.9,3865.1
-5580.8,3864.1
-5585.2,3862.3
-5587.2,3862.0
-5588.6,3861.5
-5590.0,3860.8
-5590.9,3861.2
-5593.1,3859.8
-5595.1,3859.5
-5597.9,3858.3
-5601.6,3857.4
-5606.0,3855.6
-5610.5,3854.0
-5615.5,3852.5
-5621.1,3850.2
-5626.8,3847.8
-5632.5,3845.5
-5638.6,3843.2
-5645.0,3841.1
-5651.6,3839.1
-5659.3,3835.2
-5666.1,3833.3
-5672.8,3831.3
-5678.8,3830.3
-5683.9,3830.1
-5687.2,3830.4
-5688.9,3831.2
-5690.2,3830.5
-5690.7,3830.8
-5691.0,3830.9
-5691.5,3831.1
-5692.6,3831.6
-5695.0,3831.4
-5696.9,3832.3
-5698.5,3833.0
-5699.4,3833.4
-5699.8,3833.6
-5700.4,3833.8
-5701.6,3834.4
-5703.8,3835.3
-5706.0,3837.5
-5708.8,3840.0
-5711.9,3842.7
-5714.5,3846.3
-5717.3,3849.9
-5718.3,3856.6
-5719.4,3863.2
-5720.2,3869.7
-5721.4,3876.4
-5723.2,3882.0
-5724.3,3888.7
-5725.6,3894.3
-5726.8,3899.7
-5728.3,3905.3
-5729.7,3910.8
-5730.6,3917.3
-5731.8,3922.8
-5732.9,3929.4
-5734.2,3936.1
-5736.1,3943.1
-5737.6,3951.2
-5739.5,3958.2
-5740.9,3966.2
-5741.9,3976.5
-5742.8,3985.5
-5746.5,3994.5
-5748.4,4005.3
-5750.9,4016.4
-5753.2,4028.4
-5755.7,4040.7
-5758.0,4054.1
-5761.1,4066.6
-5763.9,4079.0
-5766.5,4092.5
-5769.7,4105.1
-5772.8,4117.6
-5775.7,4131.3
-5778.4,4144.8
-5779.8,4159.1
-5782.7,4170.3
-5784.7,4182.3
-5786.2,4194.1
-5786.5,4205.3
-5785.8,4216.1
-5784.7,4225.5
-5782.5,4234.4
-5780.8,4239.8
-5779.5,4246.5
-5778.1,4253.3
-5780.3,4258.0
-5786.0,4261.8
-5791.1,4265.3
-5798.0,4265.8
-5806.6,4264.8
-5815.2,4263.7
-5824.0,4262.7
-5832.2,4262.7
-5840.7,4260.3
-5845.9,4255.2
-5850.1,4247.2
-5854.7,4236.9
-5858.0,4228.6
-5862.6,4218.2
-5866.8,4209.0
-5872.0,4197.7
-5877.0,4186.3
-5882.6,4173.9
-5887.5,4163.9
-5893.3,4152.8
-5899.1,4141.9
-5905.4,4129.8
-5911.5,4117.7
-5917.5,4105.5
-5923.5,4093.3
-5929.3,4080.9
-5935.6,4067.7
-5941.4,4055.4
-5947.3,4043.2
-5953.7,4030.0
-5959.4,4018.9
-5965.3,4006.6
-5970.8,3995.5
-5976.7,3983.2
-5982.3,3972.2
-5987.3,3960.8
-5992.3,3949.4
-5996.3,3941.3
-5999.6,3933.0
-6002.9,3927.1
-6006.6,3922.5
-6010.3,3919.3
-6015.5,3915.5
-6021.3,3913.1
-6028.1,3913.7
