x,y
0.0,0.0
6.4,-6.0
14.1,-12.5
21.8,-18.6
28.4,-24.7
36.1,-30.9
43.9,-36.8
50.7,-42.1
57.5,-47.3
63.2,-51.7
69.1,-55.8
71.8,-59.0
74.4,-62.3
74.6,-65.8
72.7,-68.9
69.6,-71.9
67.6,-75.0
64.6,-78.0
62.6,-81.2
59.5,-83.8
58.8,-86.9
58.1,-89.5
60.8,-92.5
63.9,-94.1
67.3,-94.0
71.2,-92.6
74.8,-91.8
78.0,-93.2
78.4,-96.0
76.6,-98.7
71.8,-98.9
67.6,-97.6
63.6,-95.4
59.5,-93.0
57.8,-90.6
56.3,-87.5
57.2,-84.0
59.3,-80.2
61.5,-76.3
63.6,-72.7
65.5,-69.9
66.0,-68.2
66.2,-67.4
66.3,-66.9
66.3,-66.7
66.4,-66.6
66.4,-66.4
66.5,-66.1
65.6,-65.0
65.0,-63.1
64.5,-60.6
60.7,-57.0
57.0,-53.6
53.2,-50.4
48.3,-46.9
42.5,-42.6
36.6,-38.3
31.9,-34.3
27.0,-30.6
22.2,-27.0
18.3,-23.6
14.7,-20.0
10.0,-15.9
5.2,-11.6
-0.4,-6.8
-5.0,-1.9
-10.7,3.2
-16.2,8.4
-21.8,13.9
-27.2,19.7
-33.7,26.1
-39.1,32.4
-45.5,39.0
-51.8,45.8
-57.2,52.3
-62.6,58.3
-67.0,63.5
-70.6,67.4
-75.8,70.2
-80.2,70.8
-86.3,69.7
-90.6,66.4
-95.2,62.5
-100.8,58.5
-105.4,54.4
-109.7,50.8
-112.8,47.8
-114.6,45.5
-115.1,43.5
-115.5,42.0
-113.7,39.8
-113.0,38.2
-111.2,36.3
-109.2,35.1
-109.3,34.7
-108.2,34.4
-106.0,34.1
-103.8,33.8
-102.7,33.5
-99.6,32.0
-97.7,30.2
-94.9,27.7
-93.5,24.5
-92.0,21.2
-91.7,17.9
-90.4,14.1
-89.1,10.1
-88.9,6.5
-87.6,2.6
-86.2,-1.3
-84.9,-5.1
-83.5,-8.5
-80.9,-11.9
-79.4,-14.9
-77.7,-17.3
-76.0,-19.4
-75.1,-20.5
-75.1,-20.6
-75.1,-20.6
-75.1,-20.6
-75.1,-20.6
-75.1,-20.6
-75.1,-20.6
-75.1,-20.6
-75.1,-20.5
-74.0,-20.7
-74.0,-20.7
-74.0,-20.6
-73.9,-20.5
-73.9,-20.5
-72.8,-20.7
-72.8,-20.6
-72.8,-20.6
-71.7,-20.8
-71.7,-20.8
-71.7,-20.8
-71.7,-20.8
-71.7,-20.8
-71.7,-20.8
-71.7,-20.8
-71.7,-20.8
-71.7,-20.8
-71.8,-21.0
-71.8,-21.0
-71.8,-21.0
-71.8,-21.0
-71.8,-21.0
-71.8,-21.0
-71.8,-21.0
-71.8,-21.0
-71.8,-21.0
-71.8,-21.0
-71.8,-21.2
-71.8,-21.2
-71.8,-21.2
-71.8,-21.2
-71.8,-21.2
-71.8,-21.2
-71.8,-21.2
-71.8,-21.2
-71.8,-21.2
-71.8,-21.2
-71.8,-21.2
-71.8,-21.2
-71.8,-21.2
-71.8,-21.2
-71.8,-21.2
-71.8,-21.2
-71.8,-21.2
-71.8,-21.2
-71.8,-21.2
-71.8,-21.2
-71.8,-21.2
-71.8,-21.2
