x,y
0.0,0.0
-0.1,0.1
-0.1,0.1
-0.1,0.1
0.0,0.0
-0.2,0.2
-0.4,0.5
-0.5,0.7
-0.6,0.9
-0.2,2.3
-0.2,2.3
-0.2,2.3
0.8,2.8
0.6,3.0
0.6,3.2
-0.5,2.7
0.5,3.3
0.5,3.2
0.5,3.3
0.6,3.2
1.1,2.3
2.2,0.7
1.8,-2.8
2.2,-5.4
2.3,-7.7
3.5,-9.6
5.5,-12.6
8.1,-14.4
9.4,-16.3
10.1,-17.4
10.6,-18.2
11.1,-18.9
11.3,-19.3
11.6,-19.7
11.8,-19.9
11.9,-20.2
12.3,-20.8
12.7,-21.3
13.8,-21.1
15.4,-19.5
16.0,-16.2
16.4,-10.6
15.9,-3.9
14.6,4.4
13.4,14.4
12.9,25.4
12.3,36.5
12.0,47.2
12.3,57.0
13.4,65.8
15.0,73.5
17.5,79.9
22.9,86.1
29.0,91.0
35.1,96.2
39.3,102.0
38.9,108.8
35.1,114.6
30.2,119.9
21.7,122.6
13.9,122.3
5.3,121.1
-2.0,122.0
-8.6,125.8
-15.7,130.5
-22.4,136.5
-28.0,143.1
-34.3,148.6
-40.0,153.1
-44.1,157.3
-48.6,160.2
-50.4,163.0
-52.6,164.1
-53.5,165.5
-54.2,166.5
-54.6,167.1
-54.7,167.3
-54.7,167.3
-54.6,167.2
-54.5,167.1
-54.4,166.8
-54.3,166.7
-54.3,166.7
-54.2,166.6
-53.2,167.1
-53.2,167.0
-54.5,167.0
-55.6,168.6
-58.3,170.8
-61.4,173.5
-64.5,176.3
-67.7,179.0
-71.3,182.5
-76.2,185.9
-81.8,190.3
-88.1,195.8
-94.8,202.0
-101.7,208.3
-109.4,214.0
-116.0,219.9
-121.1,225.5
-126.7,230.1
-131.1,234.6
-136.5,238.7
-142.4,243.6
-148.9,249.4
-157.2,255.9
-165.0,263.7
-173.9,271.1
-183.3,279.1
-193.2,288.2
-204.6,297.3
-214.8,306.7
-224.6,315.5
-234.3,323.9
-243.8,332.4
-253.5,340.9
-263.4,349.6
-273.3,358.8
-283.5,367.9
-293.8,377.5
-304.0,387.0
-314.1,396.1
-325.9,403.7
-337.6,411.3
-350.1,418.0
-363.6,424.1
-377.8,429.2
-392.7,433.3
-408.2,436.2
-422.8,440.0
-437.6,444.0
-450.8,449.6
-465.4,455.3
-479.0,461.7
-492.9,468.3
-506.8,475.1
-520.8,481.9
-533.9,489.6
-546.7,496.7
-559.7,503.9
-571.7,512.0
-582.9,520.9
-594.6,530.4
-605.6,541.0
-617.2,552.5
-629.2,564.6
-640.5,577.7
-653.1,590.6
-663.9,605.0
-676.6,618.1
-688.2,631.7
-701.0,645.0
-713.8,658.3
-727.8,671.3
-741.9,684.5
-757.1,697.3
-772.3,710.1
-787.3,722.6
-802.3,735.0
-817.3,747.5
-832.3,759.9
-847.2,772.4
-862.2,784.9
-876.8,796.7
-890.8,807.7
-903.3,818.5
-916.5,828.3
-927.8,839.4
-939.6,851.0
-952.5,862.5
-965.7,874.2
-977.9,886.7
-991.1,898.5
-1004.6,910.8
-1017.8,922.7
-1032.6,932.8
-1046.7,941.9
-1061.8,948.2
-1077.6,951.8
-1093.8,953.6
-1108.5,955.4
-1123.1,957.1
-1138.2,959.4
-1152.8,963.1
-1168.8,966.7
-1184.1,971.5
-1201.1,976.7
-1218.4,982.3
-1234.8,988.9
-1250.7,996.3
-1263.7,1006.0
-1276.2,1016.7
-1286.0,1029.5
-1291.9,1044.7
-1297.6,1059.6
-1298.8,1075.9
-1297.4,1092.3
-1294.1,1109.9
-1289.8,1128.3
-1286.6,1146.2
-1284.4,1163.5
-1283.3,1180.3
-1284.4,1196.5
-1287.6,1211.9
-1293.2,1226.6
-1302.2,1240.1
-1314.1,1252.1
-1328.2,1263.3
-1342.8,1275.0
-1357.6,1287.3
-1372.4,1299.4
-1386.7,1310.8
-1399.4,1319.9
-1409.9,1327.5
-1419.1,1333.5
-1428.3,1339.3
-1438.9,1345.0
-1448.7,1351.8
-1458.4,1358.2
-1469.8,1363.4
-1482.5,1366.3
-1499.0,1364.4
-1515.9,1363.3
-1533.8,1361.6
-1551.9,1360.2
-1570.0,1358.9
-1588.4,1357.9
-1606.0,1357.8
-1623.7,1357.9
-1640.3,1358.4
-1656.2,1359.9
-1670.6,1363.4
-1685.7,1367.8
-1700.5,1373.8
-1713.9,1381.8
-1726.7,1390.9
-1740.0,1400.9
-1753.2,1412.7
-1766.7,1425.0
-1778.4,1438.6
-1790.1,1452.3
-1801.9,1466.1
-1812.4,1480.1
-1822.6,1493.4
-1834.6,1505.6
-1846.6,1519.8
-1859.5,1531.1
-1874.4,1541.4
-1888.1,1551.8
-1903.7,1561.1
-1921.4,1567.4
-1939.9,1572.7
-1959.8,1578.3
-1979.5,1585.3
-1998.8,1592.1
-2018.0,1598.4
-2038.0,1604.0
-2058.7,1608.5
-2080.0,1611.9
-2099.9,1615.4
-2120.3,1617.3
-2139.6,1617.8
-2159.7,1615.2
-2180.2,1611.1
-2199.5,1607.4
-2220.5,1604.1
-2240.5,1603.5
-2262.2,1603.5
-2282.2,1604.9
-2302.1,1606.2
-2320.8,1607.7
-2338.2,1609.4
-2354.7,1611.8
-2369.2,1617.5
-2383.4,1624.6
-2397.2,1631.2
-2410.4,1636.8
-2425.8,1639.5
-2441.0,1642.2
-2458.5,1644.0
-2476.2,1646.1
-2494.1,1648.5
-2512.7,1650.0
-2532.7,1649.4
-2552.6,1648.5
-2573.0,1646.4
-2593.2,1644.0
-2613.2,1641.3
-2631.9,1638.9
-2649.2,1636.2
-2664.0,1634.0
-2676.3,1632.1
-2686.2,1630.9
-2694.3,1630.8
-2700.5,1634.1
-2705.2,1641.3
-2708.3,1650.1
-2711.5,1661.1
-2716.0,1674.0
-2720.1,1688.7
-2725.7,1703.3
-2730.9,1719.4
-2736.6,1736.5
-2743.8,1753.7
-2750.4,1771.9
-2757.0,1790.4
-2763.8,1808.9
-2770.5,1827.4
-2777.3,1845.9
-2783.8,1864.2
-2790.3,1882.3
-2797.3,1899.1
-2802.9,1915.9
-2809.1,1931.5
-2813.8,1947.0
-2819.1,1961.2
-2823.7,1974.4
-2828.5,1985.7
-2832.2,1995.5
-2835.4,2002.5
-2838.6,2005.2
-2844.0,2003.3
-2849.7,1999.8
-2857.9,1995.8
-2866.9,1990.9
-2875.1,1985.1
-2884.1,1976.1
-2893.3,1965.3
-2901.4,1952.9
-2908.4,1938.8
-2914.8,1923.8
-2922.1,1908.1
-2929.4,1892.3
-2937.3,1875.5
-2946.1,1857.9
-2954.9,1840.0
-2962.5,1822.7
-2970.7,1804.1
-2978.4,1784.8
-2985.8,1765.0
-2992.8,1744.5
-2999.6,1723.8
-3005.4,1703.6
-3010.3,1684.1
-3014.5,1665.6
-3018.9,1647.4
-3024.5,1629.2
-3028.5,1612.4
-3032.7,1596.2
-3037.3,1580.5
-3041.0,1565.6
-3045.0,1551.0
-3049.2,1536.9
-3053.2,1524.3
-3058.7,1512.2
-3067.2,1500.5
-3077.4,1489.1
-3088.6,1477.3
-3100.8,1464.9
-3113.0,1452.5
-3126.0,1439.0
-3137.6,1425.8
-3147.8,1412.5
-3158.2,1397.3
-3167.7,1380.7
-3175.9,1364.2
-3182.3,1349.2
-3190.1,1334.1
-3196.2,1320.7
-3200.5,1308.7
-3202.0,1296.6
-3201.5,1283.5
-3197.8,1269.8
-3192.7,1255.8
-3184.9,1241.9
-3176.9,1227.7
-3170.0,1212.9
-3162.1,1199.1
-3156.0,1185.5
-3150.2,1174.8
-3146.9,1165.4
-3147.1,1157.6
-3149.7,1151.3
-3156.3,1145.0
-3163.6,1139.7
-3172.7,1133.1
-3181.8,1126.2
-3189.8,1119.9
-3197.8,1113.6
-3205.2,1106.5
-3210.7,1098.5
-3213.6,1088.5
-3215.5,1077.1
-3218.3,1064.8
-3221.4,1053.0
-3226.7,1040.6
-3231.8,1029.8
-3237.1,1019.5
-3242.1,1010.6
-3247.9,1003.0
-3253.8,997.7
-3263.3,993.6
-3273.9,991.4
-3285.0,989.7
-3296.9,987.2
-3308.3,984.1
-3321.8,979.8
-3334.3,976.2
-3346.7,972.4
-3357.8,968.9
-3367.7,965.4
-3375.4,962.9
-3382.1,960.7
-3384.7,960.7
-3386.2,961.0
-3389.1,961.4
-3392.2,963.9
-3395.0,968.2
-3398.5,973.5
-3403.2,980.5
-3408.7,989.0
-3414.7,998.1
-3423.0,1006.7
-3435.1,1014.8
-3449.7,1020.6
-3466.4,1025.3
-3482.3,1030.8
-3497.2,1039.1
-3512.0,1049.1
-3527.3,1060.0
-3543.0,1071.5
-3559.9,1082.8
-3576.9,1094.1
-3592.5,1105.5
-3608.1,1116.6
-3624.0,1126.5
-3637.7,1136.9
-3652.1,1146.5
-3665.4,1156.3
-3678.2,1165.7
-3691.7,1173.8
-3705.9,1181.1
-3719.3,1189.0
-3731.7,1197.6
-3743.4,1207.1
-3752.1,1220.4
-3758.6,1234.2
-3764.3,1249.1
-3771.4,1264.1
-3780.8,1278.5
-3790.5,1293.3
-3799.4,1308.8
-3807.5,1325.1
-3814.6,1342.2
-3822.7,1358.7
-3831.6,1374.2
-3838.9,1389.5
-3845.7,1404.0
-3850.8,1418.0
-3854.4,1431.6
-3858.2,1443.7
-3861.7,1455.0
-3865.9,1465.6
-3870.3,1476.4
-3875.9,1487.0
-3884.9,1496.6
-3895.5,1506.4
-3906.9,1517.6
-3919.0,1529.9
-3930.3,1542.9
-3941.6,1555.9
-3952.5,1568.4
-3961.0,1581.4
-3968.7,1593.1
-3975.7,1603.7
-3982.8,1612.6
-3990.2,1617.5
-3998.2,1619.6
-4010.9,1618.2
-4021.8,1616.3
-4033.5,1613.7
-4045.7,1611.6
-4056.9,1612.2
-4067.9,1616.6
-4077.4,1624.9
-4086.6,1634.9
-4094.5,1646.7
-4101.5,1659.5
-4108.7,1672.5
-4116.7,1684.7
-4124.7,1697.0
-4134.8,1708.2
-4146.2,1719.2
-4157.0,1731.6
-4167.3,1745.2
-4178.4,1757.9
-4190.2,1769.6
-4201.8,1781.1
-4214.0,1791.4
-4227.0,1800.8
-4240.7,1809.3
-4256.0,1816.1
-4271.9,1821.7
-4288.9,1826.9
-4306.7,1831.2
-4324.6,1835.6
-4342.0,1839.5
-4358.2,1843.6
-4372.9,1849.4
-4386.3,1857.4
-4398.7,1867.8
-4410.2,1879.2
-4419.3,1891.0
-4428.2,1900.5
-4436.9,1907.6
-4446.4,1911.8
-4456.2,1914.2
-4469.9,1914.6
-4486.0,1914.3
-4503.9,1914.6
-4522.6,1916.1
-4540.9,1919.3
-4559.5,1922.8
-4577.0,1926.6
-4595.1,1929.4
-4611.9,1932.1
-4629.2,1933.9
-4646.4,1935.0
-4663.0,1935.5
-4678.8,1934.9
-4694.1,1933.4
-4709.0,1931.4
-4723.0,1930.0
-4737.7,1927.7
-4751.4,1925.9
-4764.6,1925.2
-4777.0,1925.8
-4790.2,1927.2
-4803.6,1929.1
-4816.3,1931.9
-4829.2,1935.1
-4842.9,1937.4
-4855.6,1940.3
-4868.3,1943.2
-4880.2,1946.9
-4893.3,1950.4
-4905.8,1955.0
-4919.5,1959.2
-4932.0,1963.8
-4943.3,1968.7
-4954.4,1973.3
-4963.1,1978.4
-4971.2,1982.5
-4976.7,1986.7
-4979.4,1990.8
-4979.2,1994.6
-4977.3,1997.7
-4974.3,2001.4
-4973.6,2004.5
-4975.0,2006.5
-4975.8,2007.8
-4977.2,2007.8
-4977.4,2008.1
-4977.4,2008.1
-4977.3,2008.0
-4976.3,2008.5
-4976.3,2008.4
-4976.2,2008.3
-4976.2,2008.3
-4976.2,2008.3
-4976.1,2008.2
-4976.0,2008.0
-4975.9,2007.9
-4975.8,2007.8
-4975.8,2007.7
-4975.8,2007.7
-4975.7,2007.6
-4975.7,2007.5
-4975.7,2007.5
-4975.7,2007.5
-4975.6,2007.4
-4975.6,2007.4
-4975.5,2007.2
-4975.4,2007.2
-4975.4,2007.2
-4975.4,2007.1
