x,y
0.0,0.0
-8.0,-1.1
-15.3,-4.1
-24.4,-8.5
-34.4,-13.9
-44.5,-19.3
-56.5,-25.8
-67.5,-31.9
-79.4,-38.6
-91.2,-45.5
-102.8,-52.8
-115.5,-60.9
-127.9,-69.4
-141.2,-78.9
-155.3,-89.4
-168.2,-100.0
-182.0,-111.5
-195.4,-123.5
-208.7,-136.1
-221.9,-149.2
-233.8,-162.1
-245.7,-175.2
-257.3,-188.7
-268.9,-202.5
-280.6,-216.2
-292.1,-229.9
-304.8,-244.2
-316.3,-258.1
-327.9,-271.8
-340.6,-286.1
-352.1,-299.9
-364.7,-314.4
-377.3,-328.9
-389.8,-343.4
-402.3,-358.0
-414.9,-372.4
-427.3,-387.1
-439.8,-401.8
-451.2,-416.1
-463.7,-430.7
-475.0,-445.1
-487.5,-459.8
-498.8,-474.4
-510.1,-488.9
-520.3,-503.1
-530.5,-517.4
-541.7,-532.0
-551.8,-546.3
-562.0,-560.7
-571.1,-574.6
-581.2,-588.9
-590.4,-602.6
-600.6,-616.7
-609.8,-630.2
-619.1,-643.6
-629.4,-657.4
-637.7,-670.3
-647.1,-683.6
-655.2,-696.6
-663.4,-709.7
-672.5,-723.5
-680.6,-736.9
-688.4,-750.9
-697.2,-765.4
-704.8,-779.8
-713.6,-794.6
-721.1,-809.2
-728.6,-824.1
-735.9,-839.3
-743.3,-854.6
-750.5,-870.1
-757.7,-885.8
-764.8,-901.5
-771.8,-917.5
-777.7,-933.1
-784.7,-949.3
-790.5,-965.2
-797.3,-981.7
-803.1,-998.1
-808.7,-1014.4
-814.3,-1031.0
-818.7,-1047.2
-824.2,-1064.2
-829.6,-1081.1
-834.0,-1097.7
-838.1,-1114.6
-842.4,-1131.3
-847.6,-1148.9
-851.8,-1165.9
-855.9,-1182.9
-860.2,-1199.9
-865.6,-1216.8
-870.1,-1232.9
-875.8,-1249.0
-881.6,-1265.0
-887.7,-1280.2
-894.1,-1294.8
-901.7,-1309.5
-908.4,-1323.1
-916.4,-1336.8
-924.4,-1350.2
-932.8,-1362.8
-940.5,-1373.8
-947.5,-1383.7
-953.9,-1391.9
-959.6,-1398.8
-965.6,-1405.0
-969.6,-1410.0
-972.9,-1414.1
-975.0,-1417.8
-976.2,-1420.8
-976.7,-1422.6
-977.4,-1423.6
-977.2,-1424.2
-977.8,-1425.7
-977.9,-1428.6
-978.5,-1433.0
-978.9,-1438.0
-979.1,-1443.6
-979.1,-1449.6
-978.3,-1454.6
-978.8,-1459.4
-978.4,-1463.4
-979.0,-1467.9
-978.4,-1472.4
-978.7,-1477.6
-979.0,-1483.0
-979.1,-1488.6
-979.3,-1494.2
-979.5,-1499.6
-982.1,-1505.1
-985.3,-1509.4
-990.2,-1512.3
-997.0,-1513.5
-1004.4,-1513.1
-1013.1,-1512.6
-1021.9,-1511.7
-1033.0,-1511.3
-1043.1,-1510.4
-1054.2,-1509.9
-1064.5,-1508.6
-1075.8,-1507.7
-1087.0,-1507.1
-1098.1,-1506.4
-1109.2,-1506.1
-1120.3,-1505.8
-1130.4,-1505.0
-1141.5,-1504.2
-1152.9,-1503.4
-1163.1,-1502.0
-1174.5,-1501.0
-1185.8,-1500.2
-1195.9,-1499.0
-1206.1,-1497.7
-1217.4,-1497.0
-1227.5,-1495.9
-1238.8,-1495.2
-1248.8,-1494.4
-1260.0,-1493.8
-1270.1,-1492.7
-1282.5,-1492.2
-1293.1,-1490.2
-1305.8,-1488.8
-1316.6,-1486.2
-1328.5,-1483.7
-1340.3,-1481.6
-1352.0,-1479.8
-1364.5,-1478.8
-1376.1,-1477.3
-1388.4,-1476.9
-1400.7,-1476.5
-1414.0,-1476.9
-1427.2,-1477.3
-1441.5,-1478.2
-1454.8,-1478.5
-1468.3,-1478.2
-1483.0,-1478.1
-1497.7,-1477.7
-1511.5,-1476.7
-1526.5,-1475.9
-1540.3,-1474.8
-1554.5,-1473.1
-1569.8,-1471.6
-1583.0,-1469.0
-1597.5,-1466.1
-1612.2,-1463.1
-1625.8,-1459.3
-1639.6,-1455.6
-1653.3,-1451.6
-1668.4,-1447.7
-1682.4,-1443.0
-1697.6,-1438.6
-1712.1,-1433.2
-1726.6,-1427.1
-1742.3,-1421.3
-1757.2,-1414.8
-1772.2,-1408.0
-1787.3,-1400.7
-1801.4,-1392.8
-1816.8,-1385.0
-1831.1,-1376.7
-1845.6,-1368.1
-1859.1,-1359.0
-1872.5,-1349.8
-1886.1,-1340.3
-1898.6,-1330.3
-1911.3,-1320.0
-1924.0,-1309.7
-1936.7,-1299.2
-1949.6,-1288.6
-1961.3,-1277.6
-1974.1,-1267.0
-1986.9,-1256.5
-1999.6,-1246.1
-2011.2,-1235.4
-2023.8,-1225.4
-2035.1,-1215.4
-2044.9,-1206.0
-2054.4,-1197.8
-2062.3,-1190.3
-2069.6,-1184.0
-2075.1,-1179.2
-2079.4,-1174.8
-2083.5,-1170.5
-2085.6,-1165.2
-2085.4,-1159.6
-2082.7,-1154.4
-2077.4,-1149.6
-2072.8,-1145.7
-2067.4,-1141.3
-2061.0,-1136.0
-2055.8,-1130.8
-2050.9,-1125.0
-2046.1,-1118.8
-2040.5,-1111.8
-2035.8,-1105.3
-2032.2,-1099.4
-2028.5,-1093.3
-2023.9,-1086.8
-2019.3,-1080.0
-2014.8,-1073.2
-2011.3,-1066.6
-2007.9,-1060.1
