x,y
0.0,0.0
-1.5,12.1
-3.2,23.0
-4.4,35.0
-6.1,46.0
-7.6,56.9
-9.0,67.8
-10.2,79.9
-11.8,90.7
-13.3,101.7
-14.7,112.5
-16.2,124.6
-17.7,135.5
-19.3,146.5
-20.9,157.4
-22.1,168.2
-23.4,179.1
-24.8,188.8
-26.1,199.6
-27.6,208.1
-28.8,216.6
-29.7,223.9
-30.7,228.8
-31.0,232.4
-31.1,233.5
-31.3,233.6
-31.3,233.6
-31.2,233.6
-31.2,233.6
-31.2,233.6
-31.3,233.6
-31.2,234.7
-31.3,235.9
-31.5,237.1
-31.5,239.4
-31.6,240.6
-31.7,240.6
-31.6,240.6
-31.6,240.6
-31.4,240.5
-31.7,239.5
-31.7,239.5
-31.6,240.6
-31.7,241.8
-31.8,244.1
-31.9,245.3
-32.1,245.3
-32.1,245.3
-32.2,245.4
-32.2,245.4
-32.2,245.4
-32.1,245.3
-32.1,245.3
-32.1,245.3
-32.1,245.3
-32.2,245.4
-32.2,246.5
-32.2,248.9
-32.4,250.1
-32.4,251.3
-32.4,252.4
-32.5,253.6
-32.1,256.9
-31.1,261.3
-30.2,265.7
-30.0,270.3
-31.7,274.2
-35.0,277.5
-39.1,278.6
-44.2,278.8
-50.1,278.0
-56.4,278.5
-63.2,279.2
-69.7,283.2
-76.7,288.6
-83.4,295.1
-90.3,300.4
-96.9,305.6
-103.5,309.7
-110.1,313.8
-117.4,316.9
-123.9,319.8
-130.2,321.6
-135.8,324.2
-140.2,326.5
-143.2,328.5
-144.8,331.2
-145.7,333.8
-146.1,336.2
-146.2,338.6
-146.3,340.9
-146.3,342.1
-146.0,343.2
-146.4,343.2
-146.7,344.4
-147.3,345.8
-148.0,348.2
-149.1,349.7
-149.8,352.2
-150.4,354.8
-150.7,357.1
-150.8,358.3
-150.7,359.4
-150.9,359.5
-151.0,358.4
-150.6,358.3
-150.5,357.1
-150.2,357.0
-150.5,355.9
-150.5,355.9
-150.5,355.9
-150.7,354.8
-150.2,355.8
-149.7,355.7
-149.4,355.6
-149.5,355.7
-150.1,354.7
-150.6,354.8
-150.8,354.9
-151.3,355.0
-152.0,354.0
-152.4,354.1
-152.6,354.2
-152.9,354.3
-153.1,354.3
-153.4,354.4
-153.4,354.4
-153.8,353.4
-154.0,353.4
-154.0,353.4
-154.0,353.4
-154.2,353.5
-154.2,353.5
-154.2,353.5
-154.2,353.5
-154.2,353.5
-154.3,353.5
-154.3,353.5
-154.3,353.5
-154.3,353.5
-154.3,353.5
-154.3,353.5
-154.3,353.5
-154.3,353.5
-154.3,353.5
-154.6,353.6
-154.6,353.6
-154.7,353.6
-154.7,353.6
-154.7,353.6
-154.8,353.6
-154.8,353.6
-154.9,353.6
-155.0,353.7
-155.2,352.6
-155.4,352.6
-155.4,352.6
-155.5,352.7
-155.5,352.7
-155.6,352.7
-155.6,352.7
-155.6,352.7
-155.6,352.7
-155.6,352.7
-155.6,352.7
-155.6,352.7
-155.6,352.7
-155.7,352.7
-155.7,352.7
-155.7,352.7
-155.7,352.7
-155.7,352.7
-155.7,352.7
-155.7,352.7
-155.7,352.7
-155.7,352.7
-155.7,352.7
-155.7,352.7
-155.8,352.7
-155.8,352.7
-155.8,352.7
-155.8,352.7
-155.8,352.7
-155.8,352.7
-155.8,352.7
-155.8,352.7
-155.8,352.7
-155.8,352.7
-155.8,352.7
-155.8,352.7
