x,y
0.0,0.0
-3.0,-10.8
-6.4,-20.5
-9.5,-30.0
-12.5,-39.3
-13.5,-50.1
-14.5,-59.4
-13.3,-69.8
-10.6,-80.5
-7.3,-90.8
-3.9,-101.0
0.4,-111.9
4.0,-121.9
8.4,-132.7
12.6,-143.8
16.6,-154.9
21.4,-167.0
26.2,-178.9
30.9,-190.9
36.6,-203.7
41.6,-215.4
46.9,-227.0
52.9,-239.5
58.1,-251.3
62.8,-263.3
66.8,-275.9
70.6,-290.1
72.9,-304.0
74.6,-318.4
75.9,-333.1
77.9,-348.6
78.4,-362.4
79.4,-376.0
79.4,-387.4
79.6,-397.2
80.0,-405.3
81.1,-411.6
83.0,-415.7
85.3,-418.2
88.1,-420.3
93.3,-423.5
99.2,-425.9
106.1,-427.7
113.9,-430.2
122.0,-432.6
130.3,-434.7
139.8,-437.3
148.8,-438.9
158.7,-441.3
168.8,-443.5
179.0,-445.6
190.4,-448.3
202.4,-450.5
214.4,-452.6
227.4,-455.6
240.2,-458.5
253.2,-461.4
266.3,-464.2
280.3,-467.7
293.9,-470.1
308.4,-473.2
323.2,-476.2
337.3,-478.2
352.4,-480.9
367.8,-483.4
383.6,-485.5
401.1,-487.9
418.6,-488.8
437.4,-490.1
456.8,-491.0
476.8,-491.4
497.2,-491.5
518.8,-492.1
539.5,-492.0
560.4,-491.8
582.0,-492.6
602.7,-492.5
623.2,-492.5
644.9,-494.5
666.1,-496.9
687.3,-499.2
709.3,-502.6
731.3,-505.8
753.2,-509.0
775.0,-512.4
797.3,-516.9
819.6,-521.3
842.0,-525.6
863.4,-529.4
884.7,-534.5
905.8,-541.3
926.2,-548.7
946.6,-557.5
965.9,-567.0
984.0,-577.6
1001.8,-589.7
1019.1,-602.3
1036.3,-614.9
1054.4,-628.3
1071.5,-641.0
1088.3,-653.9
1105.6,-668.0
1122.3,-682.4
1139.0,-696.8
1156.2,-712.4
1172.9,-726.9
1189.6,-741.4
1206.8,-756.9
1223.0,-771.7
1240.0,-787.4
1257.0,-803.1
1273.2,-818.0
1289.2,-833.0
1305.6,-847.7
1321.2,-860.0
1338.4,-871.2
1356.5,-880.3
1375.3,-888.8
1393.6,-896.2
1412.2,-903.5
1430.8,-910.8
1448.9,-916.9
1467.0,-923.0
1484.2,-928.5
1500.4,-933.2
1516.5,-936.6
1532.3,-937.3
1548.5,-936.4
1565.1,-935.1
1581.2,-932.7
1597.8,-931.4
1614.7,-929.9
1631.7,-928.3
1648.6,-926.8
1665.5,-925.3
1682.5,-923.7
1699.3,-922.2
1716.0,-920.8
1732.7,-919.5
1749.3,-918.2
1765.7,-917.1
1781.3,-915.1
1797.5,-914.2
1813.6,-913.1
1830.0,-912.0
1846.6,-910.7
1863.5,-909.2
1880.6,-907.5
1898.3,-906.8
1915.5,-905.1
1933.4,-904.2
1951.4,-903.3
1968.9,-902.7
1985.9,-902.6
2002.2,-902.9
2019.4,-905.4
2035.6,-907.3
2051.1,-909.7
2065.0,-911.9
2077.2,-913.9
2087.1,-914.8
2096.3,-916.4
2104.9,-918.3
2112.2,-919.7
2120.6,-921.7
2129.7,-923.3
2139.5,-924.4
2151.4,-926.7
2164.7,-929.2
2178.6,-931.4
2193.1,-933.1
2208.3,-934.3
2224.7,-936.1
2240.9,-936.5
2258.0,-937.6
2274.7,-937.7
2291.6,-937.6
2308.1,-936.4
2325.4,-936.0
2342.3,-934.4
2359.3,-932.9
2376.4,-931.2
2393.3,-929.6
2410.6,-929.3
2427.5,-929.1
2444.9,-930.0
2462.0,-931.3
2479.1,-932.5
2495.4,-932.8
2511.5,-933.3
2527.1,-934.2
2540.9,-935.0
2553.2,-935.5
2563.1,-935.1
2572.2,-935.2
2578.1,-933.4
2581.0,-931.3
2582.7,-930.0
2584.7,-928.5
2586.9,-925.4
2588.9,-921.0
2590.7,-915.4
2592.3,-908.4
2594.3,-901.2
2596.8,-893.7
2599.8,-887.2
2601.8,-879.9
2603.9,-874.0
2605.8,-869.8
2608.1,-866.7
2611.4,-864.1
2615.7,-862.2
2621.8,-863.2
2627.6,-864.4
2634.4,-866.2
2642.4,-868.6
2649.6,-868.8
2657.6,-869.8
2666.6,-871.4
2675.0,-872.1
2684.1,-873.6
2693.2,-875.1
2702.5,-876.4
2712.8,-878.5
2722.2,-879.9
2732.1,-882.2
2742.6,-885.5
2752.0,-888.2
2762.1,-891.8
2772.1,-895.6
2782.8,-900.0
2792.8,-902.5
2803.1,-904.5
2813.9,-906.0
2825.3,-907.3
2836.4,-907.3
2847.8,-907.1
2858.7,-905.8
2870.4,-905.5
2881.4,-905.5
2891.1,-905.2
2899.8,-907.0
2908.8,-910.1
2918.8,-918.1
2928.7,-927.7
2937.8,-934.8
2946.1,-941.3
2955.8,-948.1
2965.2,-955.1
2974.5,-962.2
2983.8,-969.3
2993.0,-976.4
3002.4,-983.5
3012.3,-990.0
3022.0,-995.3
3032.8,-1001.3
3043.9,-1007.0
3056.0,-1013.5
3067.4,-1019.0
3078.9,-1024.3
3090.9,-1029.4
3103.3,-1034.2
3115.7,-1037.4
3129.2,-1041.4
3143.0,-1045.0
3156.6,-1048.8
3170.4,-1052.5
3183.9,-1056.4
3196.9,-1060.7
3209.4,-1064.0
3221.9,-1067.2
3234.0,-1069.2
3246.6,-1072.4
3258.8,-1074.5
3271.2,-1076.3
3283.0,-1075.8
3295.1,-1073.6
3307.0,-1070.3
3319.6,-1067.7
3331.6,-1064.2
3344.3,-1060.1
3357.7,-1055.5
3369.3,-1048.1
3380.4,-1039.7
3390.4,-1030.5
3401.1,-1022.3
3413.4,-1015.7
3426.1,-1008.8
3437.5,-1001.5
3448.5,-994.5
3458.9,-987.9
3469.9,-982.3
3480.2,-978.7
3492.2,-979.5
3503.4,-980.8
3514.9,-980.5
3525.6,-976.6
3535.9,-970.1
3545.4,-961.5
3554.0,-952.0
3563.2,-942.0
3574.6,-934.7
3585.8,-927.6
3598.3,-922.3
3611.0,-916.8
3623.7,-912.7
3635.8,-907.7
3647.9,-902.8
3659.7,-898.0
3670.4,-892.7
3680.7,-888.9
3689.6,-884.9
3697.7,-881.6
3704.6,-879.1
3709.1,-877.1
3712.0,-876.3
3712.9,-875.6
3713.3,-875.4
3713.3,-875.4
3712.3,-874.7
3712.2,-874.8
3711.9,-875.0
3711.7,-875.2
3711.5,-875.3
3711.2,-875.5
3711.7,-875.2
3713.8,-875.0
3717.4,-876.4
3721.7,-880.1
3724.6,-885.0
3728.4,-892.1
3733.3,-901.1
3739.8,-911.8
3747.1,-923.2
3754.7,-934.5
3764.3,-947.1
3776.1,-960.9
3789.8,-974.8
3804.5,-987.8
3820.3,-1000.1
3838.0,-1012.4
3856.4,-1022.6
3876.8,-1032.9
3898.1,-1042.4
3919.4,-1050.4
3941.4,-1058.0
3963.9,-1065.2
3987.4,-1073.1
4011.2,-1080.7
4034.3,-1087.4
4058.4,-1094.8
4082.3,-1102.3
4106.2,-1109.9
4130.1,-1117.4
4154.2,-1125.0
4178.0,-1132.5
4201.9,-1140.1
4225.7,-1147.7
4249.5,-1155.4
4273.2,-1163.1
4296.8,-1170.9
4319.9,-1179.0
4343.3,-1188.4
4366.1,-1198.3
4388.5,-1208.5
4411.0,-1220.0
4433.0,-1231.9
4454.5,-1244.1
4476.4,-1257.6
4497.6,-1271.6
4518.3,-1285.9
4538.2,-1300.8
4557.5,-1316.3
4576.9,-1333.0
4595.0,-1349.3
4614.1,-1367.7
4632.1,-1385.7
4649.9,-1405.1
4667.4,-1424.8
4683.5,-1444.1
4700.5,-1465.6
4716.1,-1486.8
4730.2,-1507.6
4744.4,-1529.9
4757.7,-1552.7
4770.5,-1576.1
4782.1,-1598.9
4793.0,-1622.2
4803.2,-1646.0
4812.8,-1670.4
4821.9,-1695.0
4830.7,-1720.0
4838.4,-1744.3
4846.6,-1769.7
4854.0,-1794.2
4860.7,-1817.9
4867.7,-1842.6
