x,y
0.0,0.0
-6.2,-7.7
-11.2,-15.8
-16.7,-22.7
-21.7,-30.7
-26.9,-39.1
-32.4,-47.6
-38.1,-56.6
-44.0,-65.7
-50.0,-75.1
-55.5,-85.7
-61.2,-96.3
-67.2,-107.4
-72.1,-118.9
-77.8,-129.7
-83.1,-139.8
-89.2,-149.3
-94.2,-159.2
-99.3,-167.3
-103.6,-174.6
-106.5,-179.9
-108.6,-184.3
-110.9,-187.2
-112.2,-190.6
-114.0,-192.8
-115.8,-197.0
-118.2,-201.7
-123.6,-204.8
-127.9,-210.3
-132.5,-214.2
-138.0,-215.6
-142.4,-219.4
-145.9,-223.7
-146.5,-231.8
-149.9,-237.7
-152.0,-245.6
-156.1,-250.8
-158.9,-256.2
-161.8,-261.6
-164.5,-266.7
-167.0,-271.7
-169.4,-276.4
-171.0,-282.1
-174.7,-286.6
-179.2,-290.4
-183.2,-293.8
-186.2,-297.4
-189.6,-299.8
-193.6,-301.3
-196.9,-301.8
-199.9,-300.1
-203.3,-297.2
-208.0,-294.3
-214.4,-291.4
-221.9,-288.1
-230.4,-284.3
-239.4,-279.4
-247.6,-275.1
-256.5,-270.2
-266.4,-264.4
-275.2,-259.1
-283.6,-255.2
-292.0,-251.2
-300.5,-247.6
-307.3,-245.2
-315.9,-241.5
-322.9,-239.5
-330.5,-238.3
-337.9,-238.5
-347.3,-237.7
-356.5,-238.2
-366.5,-238.1
-376.6,-238.1
-386.9,-238.3
-398.0,-237.9
-409.4,-237.6
-419.9,-238.2
-431.8,-238.6
-443.8,-239.0
-454.8,-240.2
-467.0,-241.0
-478.7,-242.9
-491.6,-244.6
-503.7,-247.0
-517.0,-249.1
-529.7,-252.4
-542.7,-255.9
-556.7,-258.9
-569.7,-262.5
-582.5,-265.8
-594.8,-268.5
-606.4,-270.4
-615.3,-272.6
-624.3,-272.9
-633.6,-270.1
-641.4,-265.4
-651.8,-258.6
-662.6,-252.2
-674.5,-245.4
-688.3,-237.1
-702.1,-229.1
-715.9,-220.8
-729.8,-212.9
-744.6,-204.1
-759.4,-195.5
-774.5,-187.1
-789.3,-178.3
-804.0,-169.4
-818.3,-160.1
-832.2,-150.3
-845.6,-139.9
-859.0,-129.3
-872.2,-118.5
-884.5,-108.6
-897.8,-97.9
-910.2,-88.1
-921.8,-79.0
-933.5,-70.2
-945.2,-61.2
-957.1,-52.4
-967.8,-44.1
-978.6,-35.9
-988.5,-28.4
-999.3,-20.1
-1009.2,-12.7
-1020.1,-4.5
-1030.8,3.8
-1041.5,12.1
-1052.3,20.3
-1063.9,29.4
-1074.7,37.6
-1086.6,46.3
-1098.3,55.2
-1110.9,64.9
-1124.5,75.1
-1138.2,85.3
-1152.5,96.3
-1166.1,106.6
-1181.4,118.3
-1195.9,129.4
-1212.1,141.9
-1227.3,153.8
-1244.4,167.1
-1259.8,178.8
-1277.0,191.9
-1293.3,204.3
-1309.7,216.6
-1325.9,228.9
-1342.3,241.3
-1358.8,253.5
-1375.3,265.8
-1392.7,278.6
-1409.0,290.8
-1425.3,303.4
-1441.7,315.7
-1458.0,328.0
-1474.4,340.2
-1490.0,351.7
-1506.6,363.8
-1523.1,375.9
-1539.5,388.1
-1556.0,400.3
-1572.4,412.6
-1588.8,424.8
-1606.0,437.9
-1622.3,450.3
-1638.6,462.7
-1654.9,475.1
-1671.4,487.3
-1687.8,499.6
-1704.1,511.9
-1720.5,524.3
-1736.8,536.7
-1752.9,549.2
-1769.3,561.6
-1785.5,574.2
-1801.6,586.8
-1817.7,599.3
-1833.9,611.8
-1850.2,624.3
-1866.5,636.8
-1883.7,649.9
-1899.9,662.3
-1916.4,674.5
-1933.5,687.7
-1949.9,700.0
-1967.2,713.0
-1983.5,725.4
-2000.6,738.6
-2017.8,751.7
-2034.2,764.1
-2051.3,777.3
-2067.7,789.7
-2084.8,802.9
-2101.9,816.2
-2118.0,828.7
-2134.3,841.2
-2150.6,853.6
-2167.7,866.8
-2183.8,879.4
-2199.9,892.1
-2216.0,904.7
-2232.0,917.5
-2247.9,930.4
-2264.0,943.0
-2280.9,956.6
-2296.9,969.5
-2313.8,983.0
-2329.6,995.9
-2346.5,1009.4
-2362.5,1022.3
-2379.2,1035.8
-2395.1,1048.8
-2411.8,1062.5
-2427.6,1075.5
-2444.5,1089.1
