x,y
0.0,0.0
1.1,-9.9
2.5,-20.5
3.7,-32.7
5.5,-45.6
7.6,-59.5
9.4,-74.7
11.5,-90.4
12.9,-107.3
15.8,-124.1
18.9,-141.6
21.6,-160.2
25.6,-178.8
29.8,-197.9
33.2,-217.9
37.9,-237.7
42.9,-257.9
48.2,-278.6
53.7,-299.8
60.6,-320.8
66.6,-342.7
74.5,-363.3
81.4,-384.3
89.0,-404.6
96.3,-424.1
104.3,-442.8
111.8,-460.6
119.6,-476.7
126.2,-491.3
131.9,-504.2
137.0,-516.1
141.5,-527.2
145.6,-537.7
149.4,-547.7
153.6,-556.3
157.3,-564.2
161.4,-570.4
164.2,-576.7
167.4,-581.6
168.2,-587.0
167.4,-591.9
163.1,-595.8
155.9,-599.0
147.9,-601.2
138.9,-603.8
128.9,-607.2
118.2,-611.3
106.3,-615.7
94.2,-619.9
80.7,-624.2
66.1,-628.5
51.2,-632.8
35.3,-637.5
19.4,-642.1
2.4,-647.0
-14.9,-651.7
-32.3,-656.2
-51.6,-661.8
-70.1,-666.7
-89.6,-672.2
-108.1,-677.2
-126.5,-682.2
-143.8,-686.8
-161.9,-692.4
-177.9,-696.7
-194.9,-701.7
-212.2,-706.5
-228.6,-710.3
-246.2,-714.5
-263.8,-718.6
-281.6,-722.5
-298.4,-725.6
-316.3,-729.4
-333.3,-732.4
-351.4,-735.8
-368.4,-738.7
-386.6,-741.9
-403.7,-744.6
-421.9,-748.0
-439.2,-750.5
-457.2,-754.0
-474.4,-756.9
-492.5,-760.2
-510.5,-763.6
-527.7,-766.3
-545.8,-769.6
-563.1,-772.2
-580.6,-774.4
-599.1,-777.1
-617.0,-778.7
-635.1,-780.1
-653.1,-781.6
-670.9,-783.4
-688.4,-785.4
-706.7,-788.4
-724.9,-791.9
-742.7,-795.7
-760.2,-799.9
-777.7,-804.2
-795.2,-808.5
-814.8,-813.9
-833.3,-818.8
-852.7,-824.4
-873.4,-830.1
-894.1,-835.8
-915.0,-841.1
-937.0,-847.1
-959.0,-853.0
-982.2,-859.1
-1005.5,-865.1
-1028.9,-871.1
-1053.2,-877.5
-1078.7,-884.4
-1103.2,-890.6
-1127.8,-897.0
-1153.1,-904.0
-1177.6,-910.3
-1203.1,-917.2
-1228.5,-924.2
-1253.0,-930.6
-1278.5,-937.4
-1304.1,-944.2
-1329.7,-950.8
-1355.2,-957.5
-1379.9,-963.6
-1405.5,-970.4
-1430.9,-977.3
-1455.5,-983.6
-1481.0,-990.5
-1505.5,-996.7
-1531.1,-1003.4
-1557.7,-1010.7
-1583.3,-1017.5
-1608.9,-1024.2
-1635.6,-1031.4
-1662.3,-1038.6
-1687.9,-1045.1
-1714.5,-1052.4
-1740.2,-1059.0
-1765.9,-1065.7
-1792.6,-1073.0
-1818.2,-1079.6
-1843.8,-1086.3
-1870.5,-1093.6
-1896.1,-1100.2
-1922.7,-1107.4
-1949.4,-1114.5
-1975.1,-1121.2
-2002.0,-1128.2
-2028.7,-1135.3
-2055.4,-1142.5
-2082.1,-1149.6
-2109.0,-1156.7
-2135.8,-1163.6
-2162.6,-1170.4
-2190.4,-1178.1
-2216.1,-1184.7
-2243.7,-1192.6
-2270.5,-1199.7
-2297.3,-1206.8
-2323.0,-1213.2
-2350.8,-1220.8
-2376.7,-1227.2
-2403.4,-1234.3
-2430.2,-1241.4
-2456.8,-1248.7
-2483.7,-1255.7
-2510.6,-1262.4
-2537.5,-1269.3
-2565.3,-1277.0
-2592.1,-1284.0
-2618.8,-1290.9
-2645.8,-1297.8
-2671.5,-1304.3
-2699.3,-1312.0
-2725.9,-1319.3
-2752.8,-1326.2
