x,y
0.0,0.0
-7.4,2.7
-15.1,4.1
-22.8,5.0
-29.7,7.6
-35.3,12.0
-38.7,17.5
-40.3,23.2
-41.0,28.6
-42.1,32.6
-44.1,36.2
-47.5,39.0
-52.5,40.9
-59.2,41.1
-66.9,40.0
-75.7,38.1
-85.5,36.3
-96.9,33.6
-108.9,31.2
-121.4,28.3
-134.0,24.9
-147.1,21.6
-160.0,18.5
-173.0,15.4
-186.4,12.5
-200.2,10.7
-216.7,10.5
-231.6,12.0
-246.3,15.1
-260.5,19.7
-274.3,25.9
-288.2,32.4
-301.8,39.7
-315.5,46.7
-329.0,54.3
-342.6,61.3
-355.8,69.2
-369.1,76.8
-381.8,84.6
-394.9,91.9
-407.9,99.3
-420.5,106.6
-432.6,113.9
-444.6,120.6
-456.2,127.1
-467.5,133.9
-478.7,140.3
-489.8,146.5
-500.8,153.1
-512.0,158.9
-523.2,164.8
-534.6,170.6
-545.9,176.0
-556.5,180.5
-566.0,184.1
-573.9,187.3
-580.2,189.9
-584.6,192.0
-587.3,192.9
-588.2,193.3
-588.1,193.3
-587.9,193.2
-587.7,193.1
-587.6,193.1
-587.4,192.9
-587.3,192.9
-587.2,192.8
-587.0,192.7
-587.0,192.7
-586.9,192.6
-586.7,192.5
-586.6,192.5
-586.2,192.9
-586.1,192.9
-586.0,192.8
-585.9,192.8
-585.9,192.7
-585.9,192.7
-585.8,192.7
-585.7,192.6
-585.6,192.5
-585.5,192.5
-585.5,192.5
-585.4,192.4
-585.3,192.4
-585.3,192.4
-585.9,192.7
-588.3,193.4
-592.8,194.1
-598.5,194.2
-604.8,193.1
-612.0,190.1
-619.6,185.9
-627.7,180.7
-635.7,173.8
-642.0,168.4
-646.9,164.4
-650.8,161.1
-653.2,159.6
-654.6,158.3
-655.0,158.0
-655.0,158.0
-654.9,158.0
-654.8,157.9
-654.5,158.3
-654.5,158.3
-654.3,158.7
-654.2,158.6
-654.2,158.6
-654.2,158.6
-654.1,158.8
-654.1,158.8
-654.0,158.8
-654.0,158.8
-654.0,158.8
-654.0,158.8
-654.0,158.8
-654.0,158.8
-654.0,158.8
-654.0,158.8
-654.0,158.8
-654.0,158.8
-654.0,158.8
-654.0,158.8
-654.1,158.8
-655.3,158.2
-658.5,157.1
-663.7,157.8
-670.1,159.7
-676.6,164.3
-683.4,170.6
-691.5,176.6
-700.9,181.9
-711.7,186.0
-723.3,189.5
-735.6,193.0
-748.1,196.1
-760.5,199.2
-773.1,201.7
-785.7,203.9
-798.0,206.0
-810.9,206.2
-823.9,206.3
-836.7,207.0
-850.2,206.7
-1074.4,214.4
-1074.4,214.4
-1074.4,214.4
-1074.4,214.4
-1074.7,214.6
-1076.4,214.6
-1079.8,214.4
-1084.0,214.4
-1089.5,215.9
-1093.5,219.4
-1096.8,224.5
-1100.8,230.0
-1105.9,235.1
-1112.2,237.7
-1120.3,238.7
-1128.8,238.5
-1137.2,237.5
-1145.5,236.6
-1152.8,236.2
-1159.7,235.7
-1166.7,235.2
-1174.6,235.3
-1183.7,235.9
-1194.1,236.8
-1206.3,236.7
-1219.5,236.2
-1233.7,235.3
-1248.3,234.6
-1264.0,233.0
-1279.9,231.5
-1295.5,230.6
-1311.3,229.8
-1327.1,228.8
-1342.8,228.2
-1358.5,227.6
-1374.3,227.0
-1390.2,226.5
-1406.1,226.0
-1421.7,226.0
-1437.5,225.2
-1452.8,225.0
-1468.8,224.6
-1484.7,225.0
-1500.4,226.0
-1516.6,227.2
-1533.0,228.4
-1549.7,229.8
-1566.2,231.7
-1583.1,233.4
-1599.4,236.1
-1616.1,238.3
-1632.4,241.6
-1649.3,245.0
-1666.3,248.6
-1683.6,252.7
-1701.0,257.1
-1718.5,261.9
-1736.1,267.2
-1753.7,272.8
-1771.1,278.6
-1788.5,284.3
-1805.9,290.1
-1823.3,296.0
-1840.8,302.3
-1858.3,308.2
-1875.7,313.9
-1892.9,320.0
-1910.4,326.0
-1928.0,332.0
-1945.8,338.0
-1963.1,344.1
-1980.1,350.8
-1997.0,356.7
-2014.0,362.7
-2031.2,368.9
-2048.8,376.3
-2067.0,382.9
-2085.1,390.1
-2103.6,397.0
-2121.7,403.8
-2140.1,410.0
-2158.6,415.7
-2177.9,420.3
-2197.5,424.5
-2217.5,428.6
-2237.5,432.9
-2257.4,438.0
-2276.8,444.2
-2295.7,450.9
-2314.2,458.7
-2332.4,466.3
-2350.0,474.1
-2366.9,481.7
-2383.7,488.5
-2399.7,495.6
-2415.8,502.6
-2431.6,510.3
-2448.2,517.2
-2464.4,524.7
-2480.9,531.7
-2498.1,537.3
-2515.3,542.5
-2532.6,547.7
-2550.1,553.2
-2567.4,559.8
-2584.8,567.0
-2602.0,575.3
-2619.9,583.8
-2637.7,593.3
-2655.3,603.1
-2672.8,613.4
-2690.5,622.4
-2709.4,630.0
-2728.4,635.7
-2747.2,640.7
-2766.7,644.7
-2785.9,649.5
-2805.1,654.5
-2824.2,660.1
-2842.7,666.9
-2860.4,675.9
-2877.4,686.4
-2894.1,697.9
-2910.5,709.5
-2926.9,721.1
-2943.0,732.7
-2959.8,743.5
-2976.9,754.1
-2994.4,764.0
-3012.2,772.8
-3030.0,781.4
-3047.9,790.0
-3065.9,798.2
-3084.3,805.9
-3102.7,813.2
-3121.5,819.3
-3139.9,824.7
-3158.2,828.5
-3176.1,831.2
-3193.7,832.4
-3211.8,832.1
-3230.1,831.0
-3248.4,830.1
-3267.2,829.0
-3285.9,826.5
-3304.9,822.2
-3323.8,816.0
-3342.7,809.1
-3361.2,802.6
-3379.7,795.1
-3397.9,787.9
-3416.1,780.8
-3434.8,774.8
-3453.8,771.0
-3473.3,770.0
-3493.3,772.0
-3513.6,774.8
-3534.7,777.6
-3555.8,780.9
-3577.3,783.8
-3598.1,787.3
-3618.9,790.2
-3639.7,793.1
-3660.1,796.4
-3680.3,799.5
-3700.3,802.2
-3719.9,805.1
-3739.1,808.0
-3757.9,810.8
-3776.5,813.5
-3795.2,816.0
-3814.3,818.5
-3833.7,820.7
-3853.1,823.4
-3872.6,825.5
-3891.5,828.0
-3910.5,829.8
-3929.2,831.2
-3948.0,832.7
-3967.1,833.5
-3986.6,834.0
-4006.1,834.5
-4026.1,834.8
-4046.3,835.2
-4066.5,835.6
-4086.6,836.0
-4107.1,835.8
-4127.8,836.0
-4148.8,836.4
-4170.0,836.8
-4191.0,837.2
-4211.7,837.4
-4231.8,837.9
-4251.2,838.3
-4270.3,838.6
-4288.8,839.3
-4307.4,839.8
-4325.8,840.1
-4344.6,839.9
-4363.4,838.7
-4382.0,836.9
-4400.9,834.1
-4419.6,831.1
-4438.5,828.7
-4457.6,826.4
-4476.8,825.0
-4496.5,823.4
-4516.0,822.0
-4535.3,820.4
-4554.5,817.7
-4573.7,814.6
-4592.9,811.0
-4612.7,807.1
-4632.6,803.2
-4652.7,799.7
-4672.8,795.8
-4693.0,792.0
-4712.9,788.3
-4732.9,784.4
-4752.6,780.5
-4771.5,777.3
-4790.2,773.9
-4808.7,770.8
-4826.9,768.1
-4845.2,765.4
-4863.5,762.8
-4881.9,759.7
-4899.4,756.5
-4915.5,753.7
-4930.6,750.8
-4944.7,748.3
-4957.3,745.9
-4968.0,743.5
-4972.4,739.7
-4974.5,732.1
-4973.9,723.8
-4972.5,714.6
-4971.3,704.5
-4970.6,694.4
-4970.3,684.3
-4970.0,673.8
-4970.2,663.6
-4971.3,652.8
-4973.0,643.4
-4975.4,634.4
-4978.5,625.9
-4981.9,618.4
-4985.9,610.7
-4990.5,602.9
-4995.5,595.0
-5001.5,586.6
-5008.1,578.4
-5014.8,570.3
-5021.6,562.8
-5027.9,555.4
-5034.0,548.5
-5039.9,541.0
-5046.2,532.7
-5052.1,524.2
-5057.9,514.7
-5063.2,504.8
-5068.5,495.0
-5073.8,484.6
-5078.8,474.1
-5083.5,463.4
-5088.3,453.6
-5092.6,444.9
-5096.9,436.9
-5100.7,429.5
-5104.2,421.8
-5107.9,413.6
-5112.3,404.7
-5116.8,395.9
-5121.5,387.0
-5126.1,378.9
-5130.5,371.4
-5134.5,364.9
-5137.8,358.7
-5139.6,354.0
-5139.7,349.5
-5137.9,345.3
-5134.2,342.2
-5128.7,340.2
-5122.3,338.5
-5114.8,336.8
-5107.0,334.3
-5098.6,332.1
-5089.7,330.1
-5080.7,327.5
-5071.4,325.4
-5061.6,322.6
-5048.9,319.3
-5037.8,314.7
-5027.6,310.0
-5018.2,305.2
-5009.6,300.5
-5001.9,296.2
-4995.1,292.4
-4988.9,288.9
-4983.2,286.4
-4977.9,282.8
-4972.0,279.3
-4965.3,275.7
-4958.3,271.1
-4950.7,266.5
-4942.4,261.8
-4934.0,256.7
-4925.3,251.8
-4916.5,246.8
-4907.5,242.6
-4898.7,238.9
-4890.6,236.2
-4883.2,234.2
-4876.1,232.8
-4869.6,231.7
-4863.2,231.2
