x,y
0.0,0.0
-0.1,0.0
-0.1,0.0
-0.1,-1.2
-0.7,-2.5
-1.8,-3.9
-3.4,-6.7
-5.3,-8.3
-6.6,-11.0
-7.9,-11.3
-8.1,-12.5
-8.2,-13.8
-8.8,-14.0
-10.1,-15.5
-13.0,-15.1
-16.6,-13.8
-20.8,-11.3
-26.0,-7.0
-32.7,-0.6
-39.6,4.5
-47.8,11.7
-56.7,18.6
-66.4,26.5
-76.3,34.3
-86.5,43.2
-96.6,52.2
-107.0,61.0
-117.5,70.0
-127.7,77.7
-137.9,86.7
-147.6,94.6
-156.7,101.5
-165.7,109.5
-174.4,116.5
-182.9,123.5
-191.7,130.5
-200.5,137.5
-209.8,145.5
-218.7,152.4
-256.5,184.0
-265.8,192.0
-274.8,198.9
-284.3,207.0
-293.6,214.9
-302.7,221.8
-312.2,229.7
-321.5,237.7
-330.9,245.7
-340.2,253.7
-349.6,261.7
-358.8,268.6
-368.4,277.6
-377.8,285.7
-387.2,293.6
-396.9,301.5
-406.2,308.3
-416.3,317.3
-425.9,324.0
-435.8,331.9
-445.8,339.7
-455.8,347.5
-466.0,356.5
-475.5,363.3
-484.9,371.2
-494.5,379.1
-504.0,387.0
-514.2,396.1
-524.3,405.0
-534.1,412.8
-544.3,421.8
-554.1,429.7
-563.8,437.5
-573.3,445.6
-582.5,452.5
-591.5,460.5
-599.4,466.5
-607.2,472.5
-613.9,477.7
-619.6,482.0
-624.8,486.4
-629.1,489.9
-632.8,492.3
-636.1,493.7
-638.7,493.0
-641.3,492.3
-643.5,490.6
-645.6,488.9
-647.3,485.0
-648.5,482.3
-647.9,478.9
-645.5,476.1
-643.8,475.4
-642.7,474.6
-642.3,474.7
-641.9,473.6
-641.9,473.6
-641.9,473.6
-642.0,473.6
-642.2,473.5
-642.4,473.5
-642.5,473.5
-642.4,473.5
-642.1,473.6
-641.6,472.5
-641.6,472.5
-641.5,472.6
-641.5,472.6
-641.5,472.6
-641.5,472.6
-641.5,472.6
-641.5,472.6
-641.5,472.6
-641.5,472.6
-641.4,472.6
-641.4,472.6
-641.4,472.6
-641.4,472.6
-641.4,472.6
-641.5,472.6
-641.5,472.6
-641.5,472.6
-641.5,472.6
-641.5,472.6
-641.6,472.5
-641.6,472.5
-641.6,472.5
-641.6,472.5
-641.7,472.5
-641.7,472.5
-642.0,473.6
-642.0,473.6
-642.0,473.6
-642.0,473.6
-642.0,473.6
-642.1,473.6
-642.0,473.6
-642.0,473.6
-642.0,473.6
-642.1,473.6
-642.1,473.6
-642.1,473.6
-642.1,473.6
-642.1,473.6
-642.1,473.6
-642.1,473.6
-642.1,473.6
-642.1,473.6
-642.1,473.6
-642.1,473.6
-642.1,473.6
-642.1,473.6
-642.1,473.6
-642.1,473.6
-642.1,473.6
-642.1,473.6
-642.1,473.6
-642.1,473.6
-642.4,474.6
