x,y
0.0,0.0
-3.1,-1.3
-4.1,-2.0
-4.0,-2.2
-6.1,-3.1
-6.9,-4.9
-7.2,-8.2
-6.3,-12.8
-3.8,-18.8
-1.0,-26.6
3.3,-35.3
6.7,-45.8
12.5,-56.0
19.3,-66.1
28.3,-75.1
38.0,-82.6
50.7,-87.6
63.1,-91.4
77.6,-93.9
91.9,-96.2
107.4,-98.1
123.0,-100.3
139.8,-102.8
157.8,-105.3
177.0,-107.9
196.2,-110.6
215.4,-113.4
233.7,-116.9
252.0,-120.8
270.5,-125.8
287.1,-132.3
304.9,-139.5
320.8,-148.1
336.8,-157.8
352.0,-168.3
367.3,-179.6
382.7,-191.5
398.3,-203.8
412.9,-217.2
427.6,-231.4
441.3,-246.3
455.1,-261.2
467.8,-276.4
481.6,-291.4
494.2,-306.3
506.8,-321.5
519.4,-336.2
532.0,-351.0
545.6,-365.1
558.0,-379.7
570.6,-394.2
583.2,-408.8
596.7,-422.9
609.1,-436.9
621.5,-450.7
632.6,-464.6
645.0,-478.2
657.2,-491.5
668.3,-505.1
680.6,-518.5
691.7,-532.1
703.1,-546.5
714.4,-561.1
724.8,-576.5
735.2,-592.1
745.5,-607.5
755.9,-622.7
765.1,-638.2
773.4,-654.6
780.6,-671.4
786.8,-688.8
791.9,-706.5
797.0,-724.7
802.2,-742.9
805.2,-761.9
808.2,-780.7
810.1,-799.7
809.6,-818.6
806.8,-837.7
801.7,-856.6
794.3,-876.0
788.0,-894.9
781.7,-913.7
775.3,-932.5
768.0,-951.6
762.7,-970.4
757.7,-989.7
752.7,-1009.2
748.9,-1028.9
746.3,-1048.8
746.0,-1068.5
745.8,-1088.5
748.9,-1108.1
752.0,-1127.4
756.3,-1146.8
761.6,-1165.8
766.0,-1185.5
771.4,-1204.9
775.8,-1224.7
781.3,-1244.6
786.9,-1264.4
792.5,-1284.3
796.9,-1304.4
802.5,-1324.6
808.2,-1344.8
812.6,-1364.7
818.0,-1383.9
823.3,-1402.5
828.4,-1420.8
832.6,-1439.4
836.7,-1458.2
842.0,-1476.9
847.2,-1495.1
853.2,-1512.1
861.4,-1527.9
870.6,-1542.9
880.6,-1556.9
893.7,-1569.2
908.9,-1579.9
923.8,-1589.8
939.9,-1599.0
957.8,-1606.2
976.0,-1614.7
993.0,-1623.8
1009.3,-1634.1
1024.8,-1646.3
1038.3,-1660.0
1051.9,-1674.2
1064.5,-1688.9
1076.0,-1704.1
1088.6,-1719.2
1102.4,-1734.0
1115.0,-1748.7
1127.5,-1763.6
1139.1,-1779.0
1151.8,-1794.3
1164.4,-1809.5
1177.2,-1825.2
1189.0,-1841.3
1201.9,-1857.7
1214.9,-1874.2
1226.7,-1891.1
1239.7,-1907.6
1252.7,-1924.3
1264.7,-1941.5
