x,y
0.0,0.0
2.8,3.6
6.7,7.0
11.9,10.8
17.0,15.3
22.3,19.7
28.8,24.9
34.1,30.3
40.5,34.9
45.7,38.7
49.5,41.8
55.3,42.8
60.7,40.9
66.8,36.4
72.8,30.9
79.9,24.8
87.9,18.0
93.6,10.1
95.4,-0.5
94.0,-10.0
88.2,-18.3
78.3,-23.3
67.3,-27.7
56.4,-32.3
43.0,-37.1
29.5,-43.7
13.6,-50.2
-3.6,-57.5
-22.1,-66.0
-42.0,-75.3
-64.2,-85.1
-86.5,-95.1
-107.7,-105.3
-132.4,-115.8
-156.0,-126.6
-179.5,-137.6
-204.4,-148.9
-228.2,-160.9
-250.9,-173.5
-273.7,-186.3
-296.3,-198.9
-319.1,-211.5
-340.7,-224.6
-362.3,-237.8
-383.9,-250.9
-404.4,-264.2
-424.8,-277.4
-445.3,-290.6
-465.8,-303.8
-484.9,-316.5
-504.1,-328.6
-522.0,-340.4
-538.7,-351.7
-555.2,-362.3
-571.6,-372.1
-585.8,-382.0
-599.8,-391.9
-611.7,-401.9
-623.6,-412.0
-634.2,-421.9
-643.6,-431.2
-650.6,-439.8
-657.4,-446.9
-661.6,-452.7
-665.5,-455.8
-666.9,-457.4
-668.1,-457.7
-668.1,-457.8
-668.1,-458.0
-670.4,-458.3
-672.7,-458.6
-678.2,-457.2
-683.3,-453.6
-685.9,-448.4
-688.3,-441.2
-689.3,-432.5
-691.1,-422.6
-694.0,-412.0
-694.7,-401.3
-696.5,-389.6
-698.0,-377.5
-699.5,-364.6
-700.9,-351.6
-703.5,-338.3
-706.1,-325.1
-709.8,-312.1
-714.8,-299.2
-718.5,-286.7
-724.7,-274.4
-729.7,-262.4
-736.1,-251.2
-741.4,-241.0
-747.9,-231.3
-754.5,-222.1
-761.2,-213.5
-768.0,-205.5
-776.0,-198.2
-784.0,-191.3
-791.1,-184.9
-798.1,-179.0
-803.0,-174.0
-809.1,-169.2
-814.3,-165.9
-817.8,-167.2
-824.0,-170.1
-829.4,-175.4
-836.1,-182.0
-842.9,-189.9
-852.1,-197.6
-861.3,-205.5
-869.4,-213.9
-879.8,-222.3
-890.2,-230.3
-902.8,-237.6
-914.1,-244.8
-927.7,-251.1
-941.2,-256.7
-954.4,-261.1
-969.7,-264.2
-984.8,-265.8
-1000.9,-266.1
-1015.7,-265.6
-1030.3,-263.7
-1045.8,-260.4
-1060.2,-256.6
-1074.4,-252.5
-1089.7,-247.4
-1103.7,-241.1
-1117.4,-233.9
-1129.9,-225.7
-1142.3,-216.6
-1155.7,-206.7
-1167.8,-196.3
-1178.8,-185.3
-1189.6,-173.6
-1198.1,-161.5
-1207.6,-148.4
-1215.8,-134.9
-1224.0,-120.5
-1231.0,-105.9
-1240.2,-90.7
-1248.3,-75.7
-1258.6,-60.6
-1269.0,-45.9
-1280.5,-31.5
-1292.3,-17.6
-1306.2,-3.5
-1319.1,9.8
-1333.2,22.5
-1348.7,34.7
-1364.2,46.0
-1381.0,56.8
-1396.7,66.9
-1414.8,76.2
-1432.0,84.5
-1450.4,92.1
-1467.7,98.3
-1487.7,103.8
-1506.5,108.1
-1525.3,113.2
-1544.0,119.1
-1563.6,125.6
-1583.4,131.9
-1605.4,138.7
