x,y
0.0,0.0
-4.8,-11.0
-9.6,-22.5
-15.0,-34.3
-20.8,-47.1
-27.0,-60.8
-33.4,-76.0
-40.3,-91.0
-47.3,-106.2
-54.3,-121.0
-61.2,-136.0
-67.9,-151.5
-74.5,-167.0
-81.5,-182.1
-88.6,-197.3
-95.3,-212.9
-102.3,-228.7
-109.1,-244.6
-116.0,-260.9
-123.2,-277.0
-130.1,-293.2
-137.4,-309.4
-144.7,-325.8
-152.2,-341.8
-159.5,-358.1
-166.9,-374.1
-174.4,-390.0
-181.4,-406.2
-188.7,-422.0
-195.9,-438.0
-203.0,-453.5
-209.6,-469.5
-216.3,-485.0
-223.0,-501.0
-230.0,-516.7
-236.9,-532.4
-243.8,-548.3
-250.8,-564.1
-258.0,-579.9
-265.1,-595.6
-272.5,-611.6
-279.9,-628.0
-287.0,-644.5
-294.5,-660.6
-301.5,-677.4
-309.1,-693.8
-316.4,-710.8
-324.4,-727.4
-332.3,-744.4
-340.1,-761.6
-347.8,-779.3
-355.5,-796.4
-363.2,-813.4
-370.8,-830.3
-377.7,-847.6
-384.7,-864.7
-391.2,-882.1
-397.1,-899.7
-402.8,-917.2
-408.1,-934.8
-413.0,-952.4
-417.8,-969.3
-422.6,-986.3
-426.9,-1003.4
-431.4,-1019.7
-435.6,-1036.4
-439.7,-1052.4
-443.6,-1068.8
-447.5,-1084.3
-450.1,-1099.4
-451.8,-1114.0
-452.9,-1127.5
-452.7,-1140.2
-450.9,-1152.5
-447.6,-1164.5
-443.1,-1176.8
-437.7,-1189.1
-432.6,-1201.4
-427.6,-1214.2
-423.0,-1227.1
-419.0,-1240.3
-415.6,-1253.7
-412.7,-1266.9
-409.7,-1280.0
-406.9,-1292.7
-403.9,-1305.3
-401.0,-1318.2
-398.3,-1330.3
-395.8,-1342.6
-392.9,-1355.3
-390.2,-1368.0
-387.2,-1381.1
-384.4,-1394.1
-381.5,-1407.0
-378.3,-1420.4
-374.7,-1433.4
-370.3,-1446.2
-365.8,-1459.0
-361.4,-1471.8
-357.2,-1484.9
-353.2,-1497.3
-348.8,-1510.6
-344.5,-1524.4
-339.7,-1538.1
-335.1,-1551.4
-330.9,-1564.3
-326.7,-1577.9
-322.8,-1590.8
-319.2,-1604.1
-316.0,-1617.6
-313.3,-1631.1
-311.6,-1644.4
-310.3,-1657.8
-309.2,-1671.4
-308.5,-1685.1
-307.9,-1699.1
-307.5,-1713.0
-307.4,-1725.9
-307.2,-1739.2
-307.1,-1752.4
-307.0,-1765.1
-307.4,-1776.7
-308.2,-1786.4
-309.3,-1795.1
-310.2,-1803.6
-311.2,-1812.0
-311.8,-1821.1
-312.3,-1830.8
-312.7,-1840.7
-312.8,-1851.6
-312.7,-1862.5
-311.8,-1873.6
-309.7,-1885.7
-306.9,-1897.5
-303.7,-1908.5
-299.3,-1920.8
-294.7,-1933.1
-289.9,-1945.7
-285.2,-1958.2
-280.5,-1971.1
-275.5,-1984.5
-271.4,-1997.5
-267.5,-2011.2
-264.0,-2024.4
-260.2,-2038.1
-256.6,-2051.9
-252.9,-2065.7
-249.4,-2079.2
-245.9,-2092.8
-242.0,-2106.4
-238.6,-2119.3
-235.5,-2131.8
-232.6,-2144.7
-230.0,-2157.8
-227.7,-2170.8
-225.5,-2184.3
-223.7,-2197.1
-222.0,-2209.8
-220.8,-2222.7
-220.8,-2234.9
-222.2,-2247.3
-225.3,-2259.9
-230.0,-2272.2
-235.9,-2284.0
-242.4,-2295.4
-248.7,-2307.2
-254.0,-2320.2
-258.7,-2333.3
-262.3,-2347.6
-265.1,-2361.5
-267.6,-2375.6
-269.7,-2390.0
-272.1,-2404.2
-274.4,-2418.8
-276.4,-2433.2
-278.3,-2447.5
-280.5,-2460.5
-282.9,-2473.6
-286.7,-2485.5
-292.4,-2497.0
-300.0,-2507.9
-309.4,-2518.2
-320.3,-2527.6
-332.0,-2535.8
-343.9,-2544.0
-356.0,-2552.0
-368.4,-2559.7
-380.3,-2567.8
-392.1,-2575.2
-403.1,-2582.5
-413.0,-2589.2
-421.0,-2596.5
-426.8,-2605.2
-430.4,-2614.2
-431.3,-2625.0
-430.4,-2636.6
-428.4,-2648.2
-425.6,-2661.0
-422.9,-2674.2
-420.0,-2688.3
-416.9,-2702.9
-414.0,-2718.1
-410.9,-2734.2
-407.9,-2750.3
-404.4,-2767.7
-401.1,-2785.0
-397.3,-2803.2
-393.4,-2821.8
-389.9,-2839.6
-386.4,-2858.0
